Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T17:57:16.508Z,0.24,4.45,1.000,0,0,0.000,795,0.269
2026-04-28T17:57:17.508Z,0.63,4.38,1.076,0,0,0.000,795,0.269
2026-04-28T17:57:18.508Z,1.43,4.31,1.067,1,0,0.000,4861,1.551
2026-04-28T17:57:19.508Z,2.03,4.25,1.057,1,0,0.000,2755,0.850
2026-04-28T17:57:20.508Z,2.50,4.20,1.046,1,0,0.000,3572,1.091
2026-04-28T17:57:21.512Z,2.66,4.15,1.036,1,0,0.000,5019,1.523
2026-04-28T17:57:22.508Z,2.38,4.12,1.032,1,0,0.000,5019,1.523
2026-04-28T17:57:23.510Z,2.74,4.09,1.024,1,0,0.000,4771,1.451
2026-04-28T17:57:24.508Z,2.16,4.07,1.019,1,0,0.000,4771,1.451
2026-04-28T17:57:25.509Z,2.57,4.05,1.014,1,0,0.000,4870,1.479
2026-04-28T17:57:26.508Z,2.32,4.04,1.014,1,0,0.000,4870,1.479
2026-04-28T17:57:27.511Z,2.69,4.03,1.009,1,0,0.000,4337,1.326
2026-04-28T17:57:28.508Z,2.14,4.02,1.005,1,0,0.000,4337,1.326
2026-04-28T17:57:29.511Z,2.56,4.01,1.005,1,0,0.000,4249,1.299
2026-04-28T17:57:30.508Z,3.05,4.01,1.005,1,0,0.000,4249,1.299
2026-04-28T17:57:31.509Z,2.69,4.00,1.005,1,0,0.000,2314,0.717
2026-04-28T17:57:32.509Z,2.01,4.00,1.001,1,0,0.000,2314,0.717
2026-04-28T17:57:33.508Z,2.56,4.00,1.001,1,0,0.000,4495,1.369
2026-04-28T17:57:34.508Z,2.00,4.00,1.001,1,0,0.000,4495,1.369
2026-04-28T17:57:35.511Z,2.49,4.00,1.001,1,0,0.000,3624,1.108
2026-04-28T17:57:36.508Z,2.00,4.00,1.001,1,0,0.000,3624,1.108
2026-04-28T17:57:37.510Z,2.51,4.00,1.001,1,0,0.000,4627,1.407
2026-04-28T17:57:38.508Z,1.76,4.00,1.001,1,0,0.000,4627,1.407
2026-04-28T17:57:39.512Z,2.71,4.00,1.001,1,0,0.000,3075,0.948
2026-04-28T17:57:40.508Z,2.04,4.00,1.001,1,0,0.000,3075,0.948
2026-04-28T17:57:41.512Z,2.58,4.00,1.001,1,0,0.000,3824,1.171
2026-04-28T17:57:42.508Z,1.74,3.99,1.001,1,0,0.000,3824,1.171
2026-04-28T17:57:43.508Z,2.08,3.99,1.001,1,0,0.000,3824,1.171
2026-04-28T17:57:44.508Z,1.79,3.99,1.001,1,0,0.000,4867,1.481
2026-04-28T17:57:45.508Z,1.88,3.99,1.001,1,0,0.000,4867,1.481
2026-04-28T17:57:46.508Z,1.53,3.99,1.001,1,0,0.000,3208,1.653
2026-04-28T17:57:47.508Z,1.66,3.99,1.001,1,0,0.000,3208,1.653
2026-04-28T17:57:48.508Z,1.67,3.99,1.001,2,0,0.000,3127,1.723
2026-04-28T17:57:49.509Z,1.50,3.99,1.001,2,0,0.000,3127,1.723
2026-04-28T17:57:50.508Z,1.55,3.99,1.001,2,0,0.000,3202,1.905
2026-04-28T17:57:51.508Z,1.75,3.99,1.001,2,0,0.000,3202,1.905
2026-04-28T17:57:52.508Z,1.59,3.99,1.001,2,0,0.000,3191,1.855
2026-04-28T17:57:53.508Z,1.56,3.99,1.001,2,0,0.000,3191,1.855
2026-04-28T17:57:54.508Z,1.56,3.98,1.001,2,0,0.000,3360,1.987
2026-04-28T17:57:55.508Z,1.51,3.98,1.001,2,0,0.000,3360,1.987
2026-04-28T17:57:56.508Z,1.63,3.98,1.001,2,0,0.000,3311,1.987
2026-04-28T17:57:57.508Z,1.31,3.98,1.001,2,0,0.000,3311,1.987
2026-04-28T17:57:58.508Z,1.48,3.98,1.001,2,0,0.000,3433,2.036
2026-04-28T17:57:59.508Z,1.29,3.98,1.001,2,0,0.000,3433,2.036
2026-04-28T17:58:00.512Z,1.47,3.98,1.001,2,0,0.000,3420,2.048
2026-04-28T17:58:01.508Z,1.36,3.98,1.001,2,0,0.000,3420,2.048
2026-04-28T17:58:02.512Z,1.50,3.98,1.001,2,0,0.000,3433,1.967
2026-04-28T17:58:03.511Z,2.52,3.98,1.001,2,0,0.000,1012,0.605
2026-04-28T17:58:04.512Z,1.72,3.98,1.001,2,0,0.000,1012,0.605
2026-04-28T17:58:05.511Z,2.64,3.98,1.001,2,0,0.000,1270,0.756
2026-04-28T17:58:06.511Z,1.59,3.98,1.001,2,0,0.000,1270,0.756
2026-04-28T17:58:07.508Z,1.25,3.98,1.001,2,0,0.000,1270,0.756
2026-04-28T17:58:08.508Z,0.99,3.98,1.001,2,0,0.000,1270,0.756
2026-04-28T17:58:09.508Z,0.88,3.97,1.001,3,0,0.000,4083,2.295
2026-04-28T17:58:10.508Z,1.08,3.97,1.001,3,0,0.000,4083,2.295
2026-04-28T17:58:11.508Z,0.82,3.98,0.997,4,0,0.000,3289,1.913
2026-04-28T17:58:12.508Z,1.04,3.98,0.997,4,0,0.000,3289,1.913
2026-04-28T17:58:13.509Z,1.13,3.98,0.997,4,0,0.000,3348,2.013
2026-04-28T17:58:14.508Z,1.32,3.99,0.997,4,0,0.000,3348,2.013
2026-04-28T17:58:15.508Z,1.13,3.99,0.997,4,0,0.000,3176,1.771
2026-04-28T17:58:16.508Z,1.32,3.99,0.997,4,0,0.000,3176,1.771
2026-04-28T17:58:17.508Z,1.19,4.00,0.997,4,0,0.000,3264,1.852
2026-04-28T17:58:18.508Z,1.30,4.00,0.997,4,0,0.000,3264,1.852
2026-04-28T17:58:19.508Z,1.11,4.00,1.001,4,0,0.000,3309,1.944
2026-04-28T17:58:20.508Z,1.04,4.00,1.001,4,0,0.000,3309,1.944
2026-04-28T17:58:21.508Z,0.75,4.00,1.001,4,0,0.000,3680,2.068
2026-04-28T17:58:22.509Z,0.85,4.00,1.001,4,0,0.000,3680,2.068
2026-04-28T17:58:23.508Z,1.03,4.00,1.001,4,0,0.000,3906,2.195
2026-04-28T17:58:24.512Z,1.55,4.00,1.001,4,0,0.000,2152,1.254
2026-04-28T17:58:25.508Z,1.01,4.00,1.001,4,0,0.000,2152,1.254
2026-04-28T17:58:26.513Z,1.62,4.00,1.001,4,0,0.000,2762,1.530
2026-04-28T17:58:27.508Z,1.05,4.00,1.001,4,0,0.000,2762,1.530
2026-04-28T17:58:28.508Z,0.82,4.00,1.001,4,0,0.000,2762,1.530
2026-04-28T17:58:29.508Z,1.05,4.00,1.001,4,0,0.000,3235,1.894
2026-04-28T17:58:30.510Z,1.50,3.99,1.001,4,0,0.000,2371,1.387
2026-04-28T17:58:31.508Z,0.93,3.99,1.001,4,0,0.000,2371,1.387
2026-04-28T17:58:32.508Z,1.13,3.99,1.001,4,0,0.000,2371,1.387
2026-04-28T17:58:33.508Z,0.80,3.99,1.001,4,0,0.000,3013,1.726
2026-04-28T17:58:34.508Z,1.05,3.99,1.001,4,0,0.000,3013,1.726
2026-04-28T17:58:35.508Z,0.86,3.99,1.001,4,0,0.000,3142,1.858
2026-04-28T17:58:36.508Z,0.88,3.99,1.001,4,0,0.000,3142,1.858
2026-04-28T17:58:37.508Z,0.80,3.99,1.001,4,0,0.000,3057,1.846
2026-04-28T17:58:38.509Z,1.01,3.99,1.001,4,0,0.000,3057,1.846
2026-04-28T17:58:39.508Z,1.06,3.99,1.001,4,0,0.000,3090,1.802
2026-04-28T17:58:40.508Z,1.26,3.99,1.001,4,0,0.000,3090,1.802
2026-04-28T17:58:41.508Z,1.29,3.99,1.001,4,0,0.000,3097,1.775
2026-04-28T17:58:42.508Z,1.48,3.98,1.001,4,0,0.000,3137,1.855
2026-04-28T17:58:43.508Z,1.53,3.98,1.001,4,0,0.000,3137,1.855
2026-04-28T17:58:44.508Z,1.48,3.98,1.001,4,0,0.000,3128,1.761
2026-04-28T17:58:45.508Z,1.78,3.98,1.001,4,0,0.000,3128,1.761
2026-04-28T17:58:46.508Z,1.78,3.98,1.001,4,0,0.000,3150,1.806
2026-04-28T17:58:47.508Z,1.87,3.98,1.001,4,0,0.000,3150,1.806
2026-04-28T17:58:48.508Z,1.81,3.98,1.001,4,0,0.000,3137,1.877
2026-04-28T17:58:49.508Z,1.82,3.98,1.001,4,0,0.000,3137,1.877
2026-04-28T17:58:50.508Z,1.75,3.98,1.001,4,0,0.000,3692,2.152
2026-04-28T17:58:51.508Z,1.87,3.98,1.001,4,0,0.000,3692,2.152
2026-04-28T17:58:52.508Z,1.85,3.98,1.001,4,0,0.000,3387,1.912
2026-04-28T17:58:53.509Z,1.77,3.98,1.001,4,0,0.000,3387,1.912
2026-04-28T17:58:54.508Z,1.52,3.98,1.001,4,0,0.000,3539,2.097
2026-04-28T17:58:55.508Z,1.84,3.98,1.001,4,0,0.000,3539,2.097
2026-04-28T17:58:56.508Z,1.77,3.98,1.001,4,0,0.000,3268,1.941
2026-04-28T17:58:57.508Z,1.78,3.97,1.001,4,0,0.000,3268,1.941
2026-04-28T17:58:58.508Z,1.75,3.97,1.001,4,0,0.000,3682,2.110
2026-04-28T17:58:59.509Z,1.47,3.98,0.997,4,0,0.000,3682,2.110
2026-04-28T17:59:00.508Z,1.57,3.98,0.997,4,0,0.000,3622,2.272
2026-04-28T17:59:01.508Z,1.34,3.98,0.997,4,0,0.000,3622,2.272
2026-04-28T17:59:02.510Z,1.28,3.99,0.997,4,0,0.000,3720,2.100
2026-04-28T17:59:03.508Z,1.50,3.99,0.997,4,0,0.000,3720,2.100
2026-04-28T17:59:04.508Z,2.09,3.99,0.997,4,0,0.000,2402,1.427
2026-04-28T17:59:05.508Z,2.09,4.00,0.997,4,0,0.000,2402,1.427
2026-04-28T17:59:06.508Z,2.28,4.00,0.997,4,0,0.000,3125,1.835
2026-04-28T17:59:07.517Z,2.25,4.00,1.001,4,0,0.000,3125,1.835
2026-04-28T17:59:08.508Z,2.42,4.00,1.001,4,0,0.000,3004,1.749
2026-04-28T17:59:09.509Z,2.61,4.00,1.001,4,0,0.000,3153,1.862
2026-04-28T17:59:10.508Z,2.10,4.00,1.001,4,0,0.000,3153,1.862
2026-04-28T17:59:11.509Z,2.32,4.00,1.001,4,0,0.000,3153,1.862
2026-04-28T17:59:12.508Z,2.42,4.00,1.001,4,0,0.000,3447,2.093
2026-04-28T17:59:13.510Z,2.64,4.00,1.001,4,0,0.000,3191,1.719
2026-04-28T17:59:14.508Z,2.35,4.00,1.001,4,0,0.000,3191,1.719
2026-04-28T17:59:15.508Z,2.30,4.00,1.001,4,0,0.000,3191,1.719
2026-04-28T17:59:16.508Z,2.51,4.00,1.001,4,0,0.000,3456,2.033
2026-04-28T17:59:17.509Z,2.69,4.00,1.001,4,0,0.000,2610,1.556
2026-04-28T17:59:18.508Z,2.34,3.99,1.001,4,0,0.000,2610,1.556
2026-04-28T17:59:19.512Z,2.56,3.99,1.001,4,0,0.000,2952,1.712
2026-04-28T17:59:20.508Z,2.25,3.99,1.001,4,0,0.000,2952,1.712
2026-04-28T17:59:21.508Z,2.27,3.99,1.001,4,0,0.000,2952,1.712
2026-04-28T17:59:22.509Z,2.34,3.99,1.001,4,0,0.000,3255,2.038
2026-04-28T17:59:23.512Z,2.51,3.99,1.001,4,0,0.000,3102,1.743
2026-04-28T17:59:24.508Z,2.07,3.99,1.001,4,0,0.000,3102,1.743
2026-04-28T17:59:25.508Z,2.27,3.99,1.001,4,0,0.000,3102,1.743
2026-04-28T17:59:26.508Z,2.04,3.99,1.001,4,0,0.000,3328,1.903
2026-04-28T17:59:27.508Z,2.13,3.99,1.001,4,0,0.000,3328,1.903
2026-04-28T17:59:28.508Z,2.06,3.99,1.001,4,0,0.000,3422,2.001
2026-04-28T17:59:29.508Z,2.06,3.99,1.001,4,0,0.000,3422,2.001
2026-04-28T17:59:30.508Z,1.98,3.98,1.001,4,0,0.000,3595,2.122
2026-04-28T17:59:31.512Z,2.60,3.98,1.001,4,0,0.000,2284,1.366
2026-04-28T17:59:32.508Z,1.81,3.98,1.001,4,0,0.000,2284,1.366
2026-04-28T17:59:33.509Z,1.99,3.98,1.001,4,0,0.000,2284,1.366
2026-04-28T17:59:34.508Z,1.77,3.98,1.001,4,0,0.000,3176,1.885
2026-04-28T17:59:35.508Z,2.08,3.98,1.001,4,0,0.000,3176,1.885
2026-04-28T17:59:36.508Z,1.80,3.98,1.001,4,0,0.000,3057,1.827
2026-04-28T17:59:37.508Z,1.74,3.98,1.001,4,0,0.000,3057,1.827
2026-04-28T17:59:38.510Z,1.85,3.98,1.001,4,0,0.000,3595,2.075
2026-04-28T17:59:39.511Z,2.49,3.98,1.001,4,0,0.000,2302,1.371
2026-04-28T17:59:40.508Z,1.85,3.98,1.001,4,0,0.000,2302,1.371
2026-04-28T17:59:41.508Z,2.04,3.98,1.001,4,0,0.000,2302,1.371
2026-04-28T17:59:42.508Z,1.81,3.98,1.001,4,0,0.000,2922,1.719
2026-04-28T17:59:43.509Z,1.82,3.98,1.001,4,0,0.000,2922,1.719
2026-04-28T17:59:44.508Z,1.78,3.97,1.001,4,0,0.000,3292,1.867
2026-04-28T17:59:45.508Z,1.80,3.97,1.001,4,0,0.000,3292,1.867
2026-04-28T17:59:46.508Z,1.72,3.97,0.997,4,0,0.000,3176,1.854
2026-04-28T17:59:47.508Z,1.86,3.98,0.997,4,0,0.000,3176,1.854
2026-04-28T17:59:48.509Z,1.60,3.98,0.997,4,0,0.000,3127,1.860
2026-04-28T17:59:49.508Z,1.56,3.98,0.997,4,0,0.000,3127,1.860
