time_hms,kb_per_sec_in,kb_per_sec_out
14:05:55,0.0,0.0
14:05:56,0.0,0.2
14:05:57,0.0,0.0
14:05:58,0.0,0.0
14:05:59,0.0,0.0
14:06:00,0.1,0.1
14:06:01,0.0,0.1
14:06:02,0.0,0.1
14:06:03,0.0,0.0
14:06:04,0.0,0.2
14:06:05,0.0,0.0
14:06:06,0.0,0.0
14:06:07,0.0,0.0
14:06:08,0.0,0.0
14:06:09,0.0,0.0
14:06:10,0.0,0.0
14:06:11,0.0,0.0
14:06:12,0.0,0.0
14:06:13,0.0,0.0
14:06:14,0.0,0.1
14:06:15,0.1,0.0
14:06:16,0.0,0.1
14:06:17,0.0,0.0
14:06:18,0.0,0.0
14:06:19,0.0,0.1
14:06:20,0.0,0.2
14:06:21,0.0,0.1
14:06:22,0.0,0.0
14:06:23,0.0,0.0
14:06:24,0.0,0.0
14:06:25,11.3,401.4
14:06:26,14.7,592.6
14:06:27,8.2,338.2
14:06:28,9.5,381.3
14:06:29,8.4,351.8
14:06:30,14.6,608.7
14:06:31,14.4,596.9
14:06:32,15.7,688.5
14:06:33,12.8,514.2
14:06:34,16.9,712.3
14:06:35,11.9,474.3
14:06:36,16.6,712.1
14:06:37,13.5,555.5
14:06:38,15.8,706.3
14:06:39,7.4,325.1
14:06:40,15.3,610.4
14:06:41,8.5,338.5
14:06:42,13.3,546.5
14:06:43,12.6,489.2
14:06:44,18.4,783.3
14:06:45,11.5,477.2
14:06:46,18.6,800.6
14:06:47,10.7,427.2
14:06:48,18.6,818.7
14:06:49,7.2,313.2
14:06:50,10.5,430.0
14:06:51,8.5,342.8
14:06:52,19.8,833.9
14:06:53,9.9,399.0
14:06:54,19.9,831.7
14:06:55,10.5,418.2
14:06:56,20.2,833.4
14:06:57,7.5,311.8
14:06:58,10.5,410.9
14:06:59,7.7,300.0
14:07:00,11.0,434.4
14:07:01,9.2,345.8
14:07:02,19.2,799.2
14:07:03,7.6,330.9
14:07:04,16.4,672.4
14:07:05,10.5,462.4
14:07:06,19.3,840.9
14:07:07,8.4,363.5
14:07:08,14.0,543.8
14:07:09,14.6,626.7
14:07:10,19.1,840.9
14:07:11,15.3,644.0
14:07:12,19.6,833.5
14:07:13,14.7,607.3
14:07:14,20.4,839.2
14:07:15,9.9,434.5
14:07:16,19.7,781.6
14:07:17,16.5,716.7
14:07:18,19.4,837.8
14:07:19,10.1,437.5
14:07:20,8.8,332.5
14:07:21,7.8,289.7
14:07:22,7.3,289.7
14:07:23,6.4,233.5
14:07:24,7.8,317.6
14:07:25,13.2,549.5
14:07:26,7.3,296.9
14:07:27,12.2,505.2
14:07:28,8.5,353.1
14:07:29,10.6,425.6
14:07:30,10.8,421.2
14:07:31,13.9,580.6
14:07:32,8.4,332.4
14:07:33,13.1,533.5
14:07:34,7.5,282.1
14:07:35,14.6,594.2
14:07:36,5.1,190.6
14:07:37,14.7,608.8
14:07:38,9.0,348.7
14:07:39,16.1,688.6
14:07:40,6.1,243.9
14:07:41,16.1,637.0
14:07:42,6.9,264.5
14:07:43,15.5,629.4
14:07:44,13.8,548.3
14:07:45,17.1,715.5
14:07:46,13.9,571.9
14:07:47,17.3,765.5
14:07:48,11.7,523.0
14:07:49,17.5,777.3
14:07:50,11.7,465.5
14:07:51,18.4,808.4
14:07:52,10.7,449.1
14:07:53,19.6,836.4
14:07:54,9.7,418.3
14:07:55,19.9,846.8
14:07:56,9.8,406.6
14:07:57,19.3,854.0
14:07:58,9.5,390.1
14:07:59,20.0,854.2
14:08:00,9.3,391.6
14:08:01,20.5,854.1
14:08:02,16.2,702.0
14:08:03,19.2,854.0
14:08:04,16.0,673.7
14:08:05,19.2,854.2
14:08:06,9.2,410.8
14:08:07,20.0,853.9
14:08:08,8.7,368.0
14:08:09,19.6,851.0
14:08:10,9.6,428.5
14:08:11,20.9,854.2
14:08:12,9.7,418.2
14:08:13,19.6,843.9
14:08:14,9.9,422.7
14:08:15,20.2,842.4
14:08:16,9.6,427.1
14:08:17,19.7,836.3
14:08:18,10.0,438.9
14:08:19,18.5,765.1
14:08:20,10.8,475.8
14:08:21,16.9,704.8
14:08:22,12.7,566.1
14:08:23,19.2,854.3
14:08:24,11.1,490.7
14:08:25,20.3,854.1
14:08:26,11.5,512.7
14:08:27,17.9,747.5
14:08:28,12.2,540.8
14:08:29,19.7,846.6
14:08:30,12.6,552.6
14:08:31,16.3,660.4
14:08:32,13.3,595.6
14:08:33,14.8,620.7
14:08:34,14.1,629.5
14:08:35,14.8,591.1
14:08:36,13.7,605.9
14:08:37,15.8,659.1
14:08:38,14.9,663.4
14:08:39,15.3,622.1
14:08:40,15.0,666.4
14:08:41,15.3,608.9
14:08:42,15.6,688.5
14:08:43,14.6,592.6
14:08:44,15.9,710.8
14:08:45,13.7,552.8
14:08:46,16.8,746.3
14:08:47,12.1,486.0
14:08:48,17.8,762.5
14:08:49,9.6,413.7
14:08:50,17.6,784.4
14:08:51,11.7,470.0
14:08:52,18.5,797.8
14:08:53,10.5,444.9
14:08:54,19.7,818.7
14:08:55,4.2,147.2
14:08:56,0.0,0.0
14:08:57,0.0,0.0
14:08:58,0.0,0.0
14:08:59,0.0,0.0
14:09:00,0.0,0.0
14:09:01,0.0,0.0
14:09:02,0.0,0.0
14:09:03,0.0,0.0
14:09:04,0.0,0.0
14:09:05,0.0,0.0
14:09:06,0.0,0.0
14:09:07,0.0,0.0
14:09:08,0.0,0.0
14:09:09,0.0,0.0
14:09:10,0.0,0.0
14:09:11,0.0,0.0
14:09:12,0.0,0.0
14:09:13,0.0,0.0
14:09:14,0.0,0.0
