Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,471.0,0,0.0,4.24,1.058
2,3229.0,1,0.0,4.17,1.0425
3,4406.0,0,0.0,4.12,1.029
4,3084.0,0,0.0,4.09,1.024
5,4777.0,0,0.0,4.0600000000000005,1.0175
6,4977.0,0,0.0,4.035,1.011
7,4616.0,0,0.0,4.015,1.006
8,5090.0,0,0.0,4.005,1.004
9,4480.0,0,0.0,4.0,1.002
10,4927.0,0,0.0,4.0,1.002
11,4653.0,0,0.0,4.0,1.002
12,4864.0,0,0.0,3.99,1.002
13,3780.0,0,0.0,3.99,1.002
14,4941.0,0,0.0,3.9850000000000003,1.002
15,4769.0,0,0.0,3.98,1.0
16,4454.0,0,0.0,3.9880000000000004,0.998
17,5050.0,0,1.4737500000000001,5.125,1.07475
18,5050.0,0,1.8062499999999997,8.14,1.0
19,1475.0,2,1.7120000000000002,5.66,1.1
20,1519.0,0,0.0,5.51,1.1
21,1667.0,0,0.0,5.31,1.1
22,1751.0,0,0.0,5.11,1.1
23,795.0,0,0.0,5.01,1.1
24,851.0,1,0.0,4.91,1.1
25,455.0,0,0.0,4.765,1.098
26,600.0,0,0.0,4.53,1.0893333333333333
27,1640.0,1,0.0,4.293333333333334,1.066
28,1638.0,0,0.0,4.18,1.047
29,823.0,0,0.0,4.14,1.037
30,747.0,1,0.0,4.095000000000001,1.0274999999999999
31,871.0,0,0.0,4.055,1.0154999999999998
32,474.0,0,0.0,4.0225,1.0065
33,1631.0,1,0.0,4.01,1.004
34,678.0,0,0.0,4.0,1.004
35,655.0,1,0.0,4.0,1.0
36,512.0,0,0.0,4.0,1.0
37,662.0,0,0.0,4.0,1.0
38,1747.0,1,0.0,4.0,1.0
39,1581.0,0,0.0,4.0,1.0
40,721.0,1,0.0,4.0,1.0
41,754.0,0,0.0,4.0,1.0
42,788.0,0,0.0,4.0,1.0
43,786.0,0,0.0,4.0,1.0
44,786.0,0,0.0,4.0,1.0
45,783.0,0,0.0,4.0,1.0
46,832.0,0,0.0,4.0,1.0
47,804.0,0,0.0,4.0,1.0
48,276.0,0,0.0,4.0,1.0
49,378.0,0,0.0,4.0,1.0
50,786.0,0,0.0,4.0,1.0
51,887.0,0,0.0,4.0,1.0
52,1642.0,1,0.0,4.0,1.0
53,1648.0,0,0.15500000000000025,4.0,1.0
54,1632.0,0,0.0,4.0,1.0
55,796.0,1,0.0,4.0,1.0
56,806.0,0,0.0,4.0,1.0
57,872.0,0,0.0,4.0,1.0
58,471.0,0,0.0,4.0,1.0
59,1403.0,0,0.0,4.0,1.0
60,1671.0,0,0.0,4.0,1.0
61,1237.0,0,0.0,4.0,1.0
62,1813.0,0,0.0,4.0,1.0
63,890.0,0,0.0,4.0,1.0
64,865.0,0,0.0,4.0,1.0
65,1629.0,1,0.0,4.0,1.0
66,781.0,0,0.0,4.0,1.0
67,733.0,1,0.0,4.0,1.0
68,734.0,0,0.0,4.0,1.0
69,910.0,0,0.0,4.0,1.0
70,865.0,0,0.0,4.0,1.0
71,905.0,0,0.0,4.0,1.0
72,849.0,0,0.0,4.0,1.0
73,775.0,0,0.0,4.0,1.0
74,802.0,0,0.0,4.0,1.0
75,799.0,0,0.0,4.0,1.0
76,732.0,0,0.0,4.0,1.0
77,878.0,0,0.0,4.0,1.0
78,470.0,0,0.0,4.0,1.0
79,551.0,0,0.0,4.0,1.0
80,681.0,0,0.0,4.0,1.0
81,738.0,0,0.0,4.0,1.0
82,752.0,0,0.0,4.0,1.0
83,851.0,2,0.0,4.0,1.0
84,455.0,0,0.0,4.0,1.0
85,1235.0,1,0.0,4.0,1.0
86,790.0,0,0.0,4.0,1.0
