Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,681.0,0,0.0,4.16,1.0385
2,4758.0,1,0.0,4.11,1.03
3,4517.0,0,0.0,4.07,1.022
4,5021.0,0,0.0,4.04,1.0125
5,4861.0,0,0.0,4.02,1.008
6,2755.0,0,0.0,4.01,1.004
7,3572.0,0,0.0,4.003333333333333,1.002
8,5019.0,0,0.0,4.0,1.002
9,4771.0,0,0.0,4.0,1.002
10,4870.0,0,0.0,3.99,1.002
11,4337.0,0,0.0,3.99,1.002
12,2314.0,0,0.0,3.9850000000000003,1.002
13,4495.0,0,0.0,3.98,1.0
14,3624.0,0,0.0,3.9850000000000003,0.998
15,4627.0,0,0.0,3.99,0.998
16,3075.0,0,0.0,4.0,0.998
17,3824.0,0,0.0,4.0,0.998
18,1747.0,1,0.0,4.005,1.0
19,1581.0,0,0.0,4.0,1.002
20,1540.0,0,0.0,4.0,1.002
21,1622.0,0,0.0,4.0,1.002
22,1653.0,0,0.0,3.99,1.002
23,1726.0,0,0.0,3.99,1.002
24,1729.0,0,0.0,3.98,1.002
25,1741.0,0,0.0,3.98,1.0
26,1779.0,0,0.0,3.9850000000000003,0.998
27,1790.0,0,0.0,3.99,0.998
28,687.0,0,0.0,3.9966666666666666,0.9979999999999999
29,1714.0,0,0.0,4.0,0.998
30,1826.0,0,0.0,4.005,1.0
31,1642.0,0,0.0,4.0,1.002
32,1648.0,0,0.0,4.0,1.002
33,1632.0,0,0.0,4.0,1.002
34,1718.0,0,0.0,3.99,1.002
35,1850.0,0,0.0,3.99,1.002
36,1944.0,0,0.0,3.9850000000000003,1.002
37,1111.0,0,0.0,3.98,1.002
38,1403.0,0,0.0,3.98,0.998
39,1671.0,0,0.0,3.99,0.998
40,1237.0,0,0.0,3.995,0.998
41,1813.0,0,0.0,4.0,0.9979999999999999
42,1902.0,0,0.0,4.005,1.0
43,1834.0,0,0.0,4.0,1.002
44,1629.0,0,0.0,4.0,1.002
45,1618.0,0,0.0,4.0,1.002
46,1599.0,0,0.0,3.99,1.002
47,1624.0,0,0.0,3.99,1.002
48,1640.0,0,0.0,3.9850000000000003,1.002
49,1728.0,0,0.0,3.98,1.0006666666666666
50,2054.0,0,0.0,3.98,0.998
51,1755.0,0,0.0,3.99,0.998
52,1749.0,0,0.0,3.99,0.998
53,1650.0,0,0.0,4.0,0.9979999999999999
54,1865.0,0,0.0,4.0,0.998
55,1816.0,0,0.0,4.01,1.0
56,1893.0,0,0.0,4.0,1.002
57,1157.0,0,0.0,4.0,1.002
58,1475.0,0,0.0,4.0,1.002
59,1519.0,0,0.0,3.99,1.002
60,1667.0,0,0.0,3.99,1.002
61,1751.0,0,0.0,3.98,1.002
62,1697.0,0,0.0,3.98,1.0
63,1795.0,0,0.0,3.99,0.998
64,1203.0,0,0.0,3.99,0.998
65,1235.0,0,0.0,3.9933333333333336,0.9979999999999999
66,1640.0,0,0.0,4.0,0.998
67,1638.0,0,0.0,4.0,0.9979999999999999
68,1825.0,0,0.0,4.005,1.002
69,1807.0,0,0.0,4.0,1.002
70,1947.0,0,0.0,4.0,1.002
71,1182.0,0,0.0,3.9966666666666666,1.002
72,1631.0,0,0.0,3.99,1.002
73,1531.0,0,0.0,3.99,1.002
74,1697.0,0,0.0,3.99,1.002
75,1115.0,0,0.0,3.98,1.002
76,1433.0,0,0.0,3.98,0.998
77,1747.0,0,0.0,3.99,0.998
78,1581.0,0,0.0,3.99,0.998
79,1540.0,0,0.0,4.0,0.998
80,1622.0,0,0.0,4.003333333333333,0.9993333333333334
81,1653.0,0,0.0,4.0,1.002
82,3360.0,0,0.0,4.0,1.002
83,3311.0,0,0.0,4.0,1.002
84,3433.0,0,0.0,3.99,1.002
85,3420.0,0,0.0,3.99,1.002
86,3433.0,0,0.0,3.9850000000000003,1.002
87,1466.0,1,0.0,3.98,1.0006666666666666
88,4083.0,0,0.0,3.98,0.998
