Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T05:23:15.601Z,1.64,4.17,1.042,0,0,0.0,796,0.263
2026-04-01T05:23:16.601Z,1.54,4.13,1.033,1,0,0.0,4862,1.474
2026-04-01T05:23:17.602Z,2.55,4.1,1.027,1,0,0.0,2754,0.853
2026-04-01T05:23:18.601Z,1.73,4.08,1.022,1,0,0.0,2754,0.853
2026-04-01T05:23:19.601Z,2.31,4.06,1.018,1,0,0.0,2754,0.853
2026-04-01T05:23:20.603Z,1.57,4.04,1.014,1,0,0.0,3572,1.089
2026-04-01T05:23:21.601Z,1.5,4.03,1.009,1,0,0.0,3572,1.089
2026-04-01T05:23:22.604Z,1.67,4.02,1.009,1,0,0.0,5018,1.522
2026-04-01T05:23:23.602Z,1.69,4.02,1.005,1,0,0.0,5018,1.522
2026-04-01T05:23:24.602Z,1.49,4.01,1.005,1,0,0.0,4772,1.453
2026-04-01T05:23:25.601Z,1.42,4.01,1.005,1,0,0.0,4772,1.453
2026-04-01T05:23:26.605Z,1.42,4.0,1.005,1,0,0.0,4870,1.479
2026-04-01T05:23:27.601Z,1.5,4.0,1.0,1,0,0.0,4870,1.479
2026-04-01T05:23:28.602Z,1.54,4.0,1.0,1,0,0.0,4338,1.467
2026-04-01T05:23:29.601Z,1.46,4.0,1.0,1,0,0.0,4338,1.467
2026-04-01T05:23:30.605Z,1.43,4.0,1.0,1,0,0.0,4248,1.291
2026-04-01T05:23:31.605Z,2.54,4.0,1.0,1,0,0.0,2314,0.715
2026-04-01T05:23:32.604Z,1.57,4.0,1.0,1,0,0.0,2314,0.715
2026-04-01T05:23:33.601Z,1.51,4.0,1.0,1,0,0.0,2314,0.715
2026-04-01T05:23:34.602Z,1.43,4.0,1.0,1,0,0.0,4496,1.365
2026-04-01T05:23:35.601Z,1.78,4.0,1.0,1,0,0.0,4496,1.365
2026-04-01T05:23:36.602Z,1.58,4.0,1.0,1,0,0.0,3624,1.109
2026-04-01T05:23:37.601Z,1.42,4.0,1.0,1,0,0.0,3624,1.109
2026-04-01T05:23:38.602Z,1.46,4.0,1.0,1,0,0.0,4628,1.406
2026-04-01T05:23:39.601Z,1.9,4.0,1.0,1,0,0.0,4628,1.406
2026-04-01T05:23:40.602Z,1.6,4.0,1.0,1,0,0.0,3076,0.943
2026-04-01T05:23:41.601Z,1.48,4.0,1.0,1,0,0.0,3076,0.943
2026-04-01T05:23:42.606Z,1.48,4.0,1.0,1,0,0.0,3824,1.167
2026-04-01T05:23:43.601Z,0.91,4.0,1.0,1,0,0.0,3824,1.167
2026-04-01T05:23:44.601Z,0.73,4.0,1.0,1,0,0.0,3824,1.167
2026-04-01T05:23:45.602Z,0.3,4.0,1.0,1,0,0.0,3824,1.167
2026-04-01T05:23:46.601Z,0.31,4.51,1.084,1,2,0.502,4866,2.808
2026-04-01T05:23:47.602Z,0.13,4.71,1.0,1,6,1.069,4866,2.808
2026-04-01T05:23:48.601Z,0.25,4.83,1.097,1,9,1.389,3208,2.693
2026-04-01T05:23:49.601Z,0.92,4.74,1.097,1,10,1.632,3208,2.693
2026-04-01T05:23:50.601Z,1.06,4.64,1.093,2,10,1.632,1540,1.264
2026-04-01T05:23:51.601Z,1.72,4.55,1.089,2,10,1.632,1622,1.304
2026-04-01T05:23:52.602Z,1.93,4.46,1.085,2,10,1.632,1652,1.383
2026-04-01T05:23:53.602Z,2.37,4.38,1.074,2,10,1.632,1652,1.383
2026-04-01T05:23:54.602Z,2.59,4.31,1.07,2,10,1.632,1726,1.466
2026-04-01T05:23:55.602Z,2.84,4.25,1.06,2,10,1.632,1730,1.538
2026-04-01T05:23:56.601Z,3.19,4.19,1.049,2,10,1.632,1730,1.538
2026-04-01T05:23:57.602Z,2.87,4.15,1.039,2,10,1.632,1742,1.485
2026-04-01T05:23:58.601Z,3.27,4.12,1.028,2,10,1.632,1742,1.485
2026-04-01T05:23:59.602Z,2.82,4.09,1.023,2,10,1.632,1778,1.534
2026-04-01T05:24:00.602Z,3.36,4.07,1.019,2,10,1.632,1778,1.534
2026-04-01T05:24:01.602Z,3.77,4.05,1.014,2,10,1.632,1790,1.49
