timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-03-31 13:21:30,dualpi2,7196,36,0,0,0,0,0,0.0,0,0,30,6,0,0,0,0
2026-03-31 13:21:31,dualpi2,129075,123,0,0,0,0,0,0.0,0,0,30,93,18,23,18,0
2026-03-31 13:21:32,dualpi2,688419,501,0,0,0,5928,4,0.018743,0,1721,30,475,18,24,18,9344
2026-03-31 13:21:33,dualpi2,945214,677,0,0,0,11856,8,0.051433,0,11426,31,654,18,32,18,18688
2026-03-31 13:21:34,dualpi2,1824180,1272,0,0,0,8892,6,0.012528,0,12454,33,1245,18,104,50,14016
2026-03-31 13:21:35,dualpi2,2678337,1851,0,0,0,8892,6,0.012579,0,8751,33,1824,18,178,95,14016
2026-03-31 13:21:36,dualpi2,3528198,2427,0,0,0,17784,12,0.037217,0,14109,34,2405,18,222,106,28032
2026-03-31 13:21:37,dualpi2,4229373,2902,0,0,0,0,0,0.0,0,0,35,2867,18,264,112,0
2026-03-31 13:21:38,dualpi2,4709267,3226,0,0,0,13338,9,0.047961,0,18155,35,3200,18,292,114,21024
2026-03-31 13:21:39,dualpi2,5042681,3452,0,0,0,0,0,0.0,0,0,35,3417,18,324,121,0
2026-03-31 13:21:40,dualpi2,5482561,3749,0,0,0,14820,10,0.015095,0,14277,35,3724,18,342,121,23360
2026-03-31 13:21:41,dualpi2,6053400,4136,0,0,0,0,0,0.0,0,0,35,4101,18,388,145,0
2026-03-31 13:21:42,dualpi2,6447338,4402,0,0,0,14820,10,0.030005,0,15008,35,4377,18,406,145,23360
2026-03-31 13:21:43,dualpi2,7326164,4995,0,0,0,10374,7,0.04027,0,12588,35,4967,18,466,160,16352
2026-03-31 13:21:44,dualpi2,7693858,5245,0,0,0,11856,8,0.023521,0,10953,35,5218,18,482,160,18688
2026-03-31 13:21:45,dualpi2,8189045,5581,0,0,0,0,0,0.0,0,0,35,5546,18,533,190,0
2026-03-31 13:21:46,dualpi2,8498512,5790,0,0,0,8892,6,0.021663,0,13372,35,5761,18,541,190,14016
2026-03-31 13:21:47,dualpi2,9294844,6329,0,0,0,0,0,0.0,0,0,35,6294,18,599,216,0
2026-03-31 13:21:48,dualpi2,9565779,6512,0,0,0,11856,8,0.017405,0,8639,35,6485,18,618,216,18688
2026-03-31 13:21:49,dualpi2,10270439,6989,0,0,0,0,0,0.0,0,0,35,6954,18,667,239,0
2026-03-31 13:21:50,dualpi2,10499878,7144,0,0,0,11856,8,0.024054,0,8742,35,7117,18,681,239,18688
2026-03-31 13:21:51,dualpi2,11377292,7737,0,0,0,13338,9,0.03236,0,16026,36,7710,18,747,274,21024
2026-03-31 13:21:52,dualpi2,11617943,7902,0,0,0,10374,7,0.017619,0,9104,37,7872,18,755,274,16352
2026-03-31 13:21:53,dualpi2,12495412,8495,0,0,0,10374,7,0.028061,0,11478,38,8464,18,816,306,16352
2026-03-31 13:21:54,dualpi2,12777320,8687,0,0,0,11856,8,0.039713,0,14093,38,8657,18,826,306,18688
2026-03-31 13:21:55,dualpi2,13654664,9279,0,0,0,13338,9,0.02833,0,14819,38,9250,18,891,335,21024
2026-03-31 13:21:56,dualpi2,13949990,9480,0,0,0,13338,9,0.026864,0,13820,39,9450,18,899,335,21024
2026-03-31 13:21:57,dualpi2,14827334,10072,0,0,0,10374,7,0.028498,0,11360,39,10040,18,961,359,16352
2026-03-31 13:21:58,dualpi2,15109693,10264,0,0,0,10374,7,0.035171,0,11852,39,10232,18,974,359,16352
2026-03-31 13:21:59,dualpi2,15987037,10856,0,0,0,16302,11,0.048713,0,14363,39,10828,18,1036,359,25696
