time_hms,kb_per_sec_in,kb_per_sec_out
04:33:51,0.9,3.2
04:33:52,17.6,709.1
04:33:53,13.0,605.4
04:33:54,16.3,703.2
04:33:55,18.9,834.2
04:33:56,19.4,834.1
04:33:57,18.7,854.3
04:33:58,19.1,831.7
04:33:59,14.2,645.9
04:34:00,15.2,632.6
04:34:01,10.9,483.1
04:34:02,8.8,317.3
04:34:03,0.0,0.0
04:34:04,9.3,377.7
04:34:05,0.0,0.0
04:34:06,13.4,568.5
04:34:07,10.4,476.4
04:34:08,12.7,540.4
04:34:09,15.2,695.0
04:34:10,12.1,515.4
04:34:11,17.1,781.6
04:34:12,11.8,496.3
04:34:13,15.5,703.4
04:34:14,11.2,469.7
04:34:15,16.4,749.7
04:34:16,10.6,444.8
04:34:17,16.5,753.1
04:34:18,10.2,425.4
04:34:19,16.9,770.7
04:34:20,9.7,401.7
04:34:21,11.7,498.0
04:34:22,8.6,295.6
04:34:23,7.9,301.2
04:34:24,8.3,301.4
04:34:25,8.3,305.9
04:34:26,8.5,289.6
04:34:27,8.1,297.8
04:34:28,8.7,295.2
04:34:29,5.9,235.0
04:34:30,3.4,97.3
04:34:31,7.5,310.2
04:34:32,4.8,142.5
04:34:33,8.1,313.3
04:34:34,5.5,166.6
04:34:35,7.8,302.9
04:34:36,5.1,158.2
04:34:37,8.0,295.6
04:34:38,4.1,119.2
04:34:39,8.4,311.7
04:34:40,3.4,94.3
04:34:41,8.0,288.1
04:34:42,3.8,112.9
04:34:43,7.6,288.2
04:34:44,4.2,122.4
04:34:45,6.8,263.0
04:34:46,4.9,147.1
04:34:47,7.4,291.3
04:34:48,4.7,147.5
04:34:49,8.6,325.1
04:34:50,6.0,190.8
04:34:51,7.7,305.6
04:34:52,4.4,144.3
04:34:53,8.4,323.4
04:34:54,3.4,124.9
04:34:55,8.8,299.7
04:34:56,3.4,124.7
04:34:57,7.8,267.1
04:34:58,5.7,212.2
04:34:59,8.1,277.6
04:35:00,5.0,189.3
04:35:01,8.0,261.3
04:35:02,5.9,225.2
04:35:03,6.9,234.6
04:35:04,1.7,63.9
04:35:05,6.9,240.5
04:35:06,3.5,139.1
04:35:07,6.6,222.9
04:35:08,4.7,168.1
04:35:09,6.3,212.5
04:35:10,5.9,216.2
04:35:11,6.4,211.0
04:35:12,6.2,239.1
04:35:13,5.9,196.3
04:35:14,6.2,240.1
04:35:15,6.1,193.4
04:35:16,7.1,268.1
04:35:17,6.0,184.5
04:35:18,3.5,125.9
04:35:19,5.7,180.0
04:35:20,3.5,138.5
04:35:21,5.1,160.8
04:35:22,6.8,261.1
04:35:23,4.7,141.6
04:35:24,7.3,279.7
04:35:25,4.5,132.7
04:35:26,8.0,307.4
04:35:27,5.4,176.5
04:35:28,7.5,292.6
04:35:29,4.9,161.4
04:35:30,8.8,331.0
04:35:31,4.9,151.5
04:35:32,5.2,185.7
04:35:33,3.8,113.5
04:35:34,8.8,306.1
04:35:35,8.5,307.1
04:35:36,8.5,298.0
04:35:37,8.2,282.8
04:35:38,6.1,227.7
04:35:39,3.1,84.0
04:35:40,7.4,285.1
04:35:41,2.8,76.6
04:35:42,7.4,286.8
04:35:43,4.9,152.3
04:35:44,7.9,300.1
04:35:45,3.4,99.6
04:35:46,9.2,335.5
04:35:47,2.4,52.1
