timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 19:46:02.983,35750,ESTAB,bbr,224,20.908,6.304,20.217,1448,12,17376,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,15675360,1145568,3,48640,43520,NaN,NaN
2026-04-27 19:46:03.271,35750,ESTAB,bbr,224,20.908,6.304,20.217,1448,12,17376,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,15675360,1145568,3,48640,43520,NaN,NaN
2026-04-27 19:46:03.974,35758,ESTAB,bbr,232,28.706,0.873,20.138,1448,43,62264,NaN,115200,90584,822,NaN,81,36,80,2,NaN,NaN,20316400,6703056,64,83968,43520,17,87415
2026-04-27 19:46:04.221,35758,ESTAB,bbr,228,26.331,2.263,20.138,1448,36,52128,28960,280415,255799,1644,NaN,196,95,195,4,NaN,NaN,8797360,6670168,179,84480,43520,17,231222
2026-04-27 19:46:04.452,35758,ESTAB,bbr,232,29.993,0.845,20.138,1448,36,52128,28960,478791,455623,1644,NaN,333,164,332,4,NaN,NaN,8327416,6679056,317,84480,43520,16,32846
2026-04-27 19:46:04.681,35758,ESTAB,bbr,236,33.34,10.018,20.138,1448,36,52128,28960,511637,511637,1644,NaN,356,184,355,4,NaN,NaN,8327416,2832680,356,84480,43520,NaN,NaN
2026-04-27 19:46:04.905,35758,ESTAB,bbr,236,33.34,10.018,20.138,1448,36,52128,28960,511637,511637,1644,NaN,356,184,355,4,NaN,NaN,8327416,2832680,356,84480,43520,NaN,NaN
2026-04-27 19:46:05.127,35758,ESTAB,bbr,236,33.34,10.018,20.138,1448,36,52128,28960,511637,511637,1644,NaN,356,184,355,4,NaN,NaN,8327416,2832680,356,84480,43520,NaN,NaN
2026-04-27 19:46:05.366,35758,ESTAB,bbr,236,33.34,10.018,20.138,1448,36,52128,28960,511637,511637,1644,NaN,356,184,355,4,NaN,NaN,8327416,2832680,356,84480,43520,NaN,NaN
2026-04-27 19:46:05.609,35758,ESTAB,bbr,236,33.34,10.018,20.138,1448,36,52128,28960,511637,511637,1644,NaN,356,184,355,4,NaN,NaN,8327416,2832680,356,84480,43520,NaN,NaN
2026-04-27 19:46:05.863,35758,ESTAB,bbr,232,30.254,10.16,20.138,1448,36,52128,28960,514520,514520,2052,NaN,358,187,357,5,NaN,NaN,8327416,2832680,358,82944,43520,NaN,NaN
2026-04-27 19:46:06.102,35758,ESTAB,bbr,232,29.096,0.988,20.138,1448,36,52128,28960,717240,694072,2468,NaN,498,250,497,6,NaN,NaN,8327416,6688432,482,84480,43520,16,164363
2026-04-27 19:46:06.354,35758,ESTAB,bbr,232,30.165,2.788,20.138,1448,36,52128,28960,887395,881603,2884,NaN,616,316,615,7,NaN,NaN,6674920,4680280,612,84480,43520,4,459016
2026-04-27 19:46:06.592,35758,ESTAB,bbr,232,28.954,0.57,20.138,1448,36,52128,28960,1093011,1069843,2884,NaN,758,381,757,7,NaN,NaN,8365864,6682216,742,84480,43520,16,421368
2026-04-27 19:46:06.846,35758,ESTAB,bbr,232,29.2,1.133,20.138,1448,36,52128,28960,1302971,1281251,2884,NaN,903,454,902,7,NaN,NaN,8320576,6300568,888,84480,43520,15,379376
2026-04-27 19:46:07.095,35758,ESTAB,bbr,232,28.78,0.54,20.138,1448,36,52128,28960,1512931,1492659,2884,NaN,1048,527,1047,7,NaN,NaN,8315448,6704344,1034,84480,43520,14,337384
