time_hms,kb_per_sec_in,kb_per_sec_out
21:54:59,1.0,3.5
21:55:00,18.2,625.2
21:55:01,20.8,655.3
21:55:02,21.1,647.1
21:55:03,21.8,811.1
21:55:04,21.4,793.1
21:55:05,9.0,346.5
21:55:06,16.6,597.1
21:55:07,13.6,529.3
21:55:08,15.7,575.2
21:55:09,16.9,652.6
21:55:10,15.3,552.9
21:55:11,15.8,612.9
21:55:12,14.7,527.6
21:55:13,19.9,767.7
21:55:14,13.8,493.7
21:55:15,19.6,760.6
21:55:16,13.4,477.4
21:55:17,6.2,235.0
21:55:18,12.5,451.0
21:55:19,12.3,471.6
21:55:20,12.2,433.2
21:55:21,22.0,854.3
21:55:22,11.8,411.3
21:55:23,21.3,827.9
21:55:24,11.1,383.1
21:55:25,22.0,854.1
21:55:26,10.9,375.8
21:55:27,19.7,763.4
21:55:28,9.6,334.1
21:55:29,22.1,747.8
21:55:30,7.9,220.3
21:55:31,12.5,393.6
21:55:32,8.4,216.0
21:55:33,18.2,567.4
21:55:34,17.3,497.5
21:55:35,20.0,616.2
21:55:36,7.0,203.5
21:55:37,18.8,598.4
21:55:38,11.5,326.9
21:55:39,14.2,449.2
21:55:40,3.9,103.5
21:55:41,19.3,604.2
21:55:42,5.1,133.3
21:55:43,19.3,617.7
21:55:44,7.9,218.2
21:55:45,17.6,558.7
21:55:46,8.9,254.6
21:55:47,20.3,610.3
21:55:48,6.4,175.7
21:55:49,19.0,592.6
21:55:50,7.8,214.0
21:55:51,18.6,573.3
21:55:52,9.2,233.3
21:55:53,19.8,616.0
21:55:54,8.4,248.6
21:55:55,20.7,631.3
21:55:56,7.0,224.4
21:55:57,18.9,561.8
21:55:58,10.3,325.3
21:55:59,19.7,557.9
21:56:00,10.0,327.7
21:56:01,20.1,533.4
21:56:02,11.0,357.5
21:56:03,6.9,155.3
21:56:04,0.0,0.0
21:56:05,11.8,330.4
21:56:06,0.0,0.0
21:56:07,17.1,449.0
21:56:08,0.0,0.0
21:56:09,16.7,472.6
21:56:10,0.6,2.9
21:56:11,18.4,434.9
21:56:12,0.1,0.0
21:56:13,16.7,431.0
21:56:14,0.1,1.1
21:56:15,15.3,441.9
21:56:16,13.2,401.3
21:56:17,15.3,360.0
21:56:18,16.0,501.6
21:56:19,20.3,403.1
21:56:20,3.3,91.9
21:56:21,16.9,376.5
21:56:22,5.0,138.2
21:56:23,14.6,345.1
21:56:24,8.0,220.8
21:56:25,19.1,363.3
21:56:26,2.2,19.0
21:56:27,17.7,329.3
21:56:28,4.5,119.7
21:56:29,16.6,305.1
21:56:30,17.3,508.3
21:56:31,15.2,277.9
21:56:32,17.0,514.1
21:56:33,19.2,306.7
21:56:34,13.8,419.7
21:56:35,18.0,340.8
21:56:36,8.7,257.7
21:56:37,18.0,242.1
21:56:38,7.9,205.0
21:56:39,15.4,224.3
21:56:40,8.2,215.5
21:56:41,17.3,199.9
21:56:42,8.3,241.6
21:56:43,16.0,184.8
21:56:44,19.3,573.5
21:56:45,18.9,205.0
21:56:46,11.0,321.5
21:56:47,15.2,134.9
21:56:48,12.3,339.7
21:56:49,12.3,84.6
21:56:50,15.5,469.3
21:56:51,15.0,82.4
21:56:52,14.0,401.5
21:56:53,12.2,64.7
21:56:54,19.3,607.2
21:56:55,18.0,306.8
21:56:56,13.9,405.5
21:56:57,18.0,49.2
21:56:58,20.4,604.0
21:56:59,20.2,648.7
21:57:00,17.8,537.8
21:57:01,18.7,561.5
21:57:02,18.6,549.8
21:57:03,2.8,86.4
21:57:04,19.9,586.9
21:57:05,7.6,220.8
21:57:06,17.6,523.2
21:57:07,8.1,253.1
21:57:08,18.4,546.8
21:57:09,8.8,267.8
21:57:10,16.9,509.8
21:57:11,13.0,380.5
21:57:12,15.5,461.2
21:57:13,11.2,363.2
21:57:14,16.6,477.4
21:57:15,13.5,415.2
21:57:16,15.7,459.7
21:57:17,6.9,215.4
21:57:18,15.2,436.1
21:57:19,10.5,327.0
21:57:20,14.7,433.0
21:57:21,13.5,408.0
21:57:22,11.0,319.2
21:57:23,15.7,482.5
21:57:24,11.7,328.2
21:57:25,16.7,531.3
21:57:26,13.5,373.6
21:57:27,3.1,95.9
21:57:28,12.0,369.4
21:57:29,4.4,134.9
21:57:30,11.8,307.8
21:57:31,0.0,0.0
21:57:32,9.6,282.5
21:57:33,5.0,140.8
21:57:34,10.2,297.1
21:57:35,3.3,100.4
21:57:36,10.0,291.2
21:57:37,5.2,148.9
21:57:38,8.3,248.3
21:57:39,1.4,42.1
21:57:40,8.9,242.5
21:57:41,4.3,129.7
21:57:42,7.7,208.4
21:57:43,7.4,244.6
21:57:44,7.0,198.1
21:57:45,6.6,212.3
21:57:46,6.5,175.9
21:57:47,7.8,224.0
21:57:48,5.0,131.6
21:57:49,9.4,289.0
21:57:50,4.2,112.4
21:57:51,10.7,316.4
21:57:52,3.6,94.6
21:57:53,11.1,352.9
21:57:54,3.1,73.9
21:57:55,12.2,374.5
21:57:56,2.7,57.7
21:57:57,12.9,393.8
21:57:58,1.7,31.1
21:57:59,13.6,430.2
21:58:00,1.4,17.8
