time_hms,kb_per_sec_in,kb_per_sec_out
20:11:47,0.9,3.2
20:11:48,14.9,592.1
20:11:49,13.1,655.3
20:11:50,14.5,617.8
20:11:51,18.7,835.3
20:11:52,19.3,831.4
20:11:53,18.6,854.3
20:11:54,15.0,643.7
20:11:55,13.6,621.2
20:11:56,12.5,530.9
20:11:57,13.9,633.7
20:11:58,11.9,506.7
20:11:59,15.2,696.1
20:12:00,11.6,486.1
20:12:01,13.8,629.2
20:12:02,8.0,317.3
20:12:03,0.0,0.0
20:12:04,9.2,377.6
20:12:05,0.0,0.0
20:12:06,9.9,413.7
20:12:07,13.9,631.6
20:12:08,9.4,385.8
20:12:09,15.9,730.1
20:12:10,11.6,482.4
20:12:11,18.7,855.3
20:12:12,9.9,411.1
20:12:13,18.6,854.2
20:12:14,8.0,326.0
20:12:15,18.7,855.4
20:12:16,8.6,347.2
20:12:17,13.1,526.2
20:12:18,12.7,420.2
20:12:19,9.9,391.6
20:12:20,12.7,428.6
20:12:21,12.1,406.6
20:12:22,12.4,428.6
20:12:23,12.0,427.1
20:12:24,12.3,401.3
20:12:25,9.0,318.5
20:12:26,3.1,88.6
20:12:27,9.9,341.0
20:12:28,2.7,75.3
20:12:29,6.9,243.6
20:12:30,2.4,63.5
20:12:31,11.6,402.5
20:12:32,2.0,48.7
20:12:33,12.0,427.0
20:12:34,2.2,49.8
20:12:35,11.3,428.6
20:12:36,1.7,31.1
20:12:37,10.5,394.0
20:12:38,1.2,10.3
20:12:39,11.0,406.2
20:12:40,1.1,2.9
20:12:41,11.3,408.4
20:12:42,0.5,0.0
20:12:43,11.8,415.1
20:12:44,0.1,3.1
20:12:45,12.0,400.6
20:12:46,0.6,21.5
20:12:47,11.2,387.1
20:12:48,1.4,57.0
20:12:49,10.5,375.5
20:12:50,4.4,152.1
20:12:51,10.4,359.1
20:12:52,2.6,92.2
20:12:53,10.5,348.8
20:12:54,3.1,101.1
20:12:55,9.9,338.4
20:12:56,2.6,86.0
20:12:57,9.6,325.1
20:12:58,4.4,154.3
20:12:59,9.4,310.3
20:13:00,4.4,156.5
20:13:01,9.0,295.5
20:13:02,5.3,190.9
20:13:03,8.5,285.2
20:13:04,0.5,13.4
20:13:05,8.4,270.4
20:13:06,3.0,109.2
20:13:07,7.5,258.5
20:13:08,3.6,132.5
20:13:09,7.4,245.3
20:13:10,5.2,183.5
20:13:11,6.9,230.5
20:13:12,5.9,219.6
20:13:13,6.5,220.1
20:13:14,5.6,216.3
20:13:15,6.3,208.3
20:13:16,6.7,253.1
20:13:17,6.0,196.5
20:13:18,3.2,113.7
20:13:19,5.7,180.3
20:13:20,3.9,138.3
20:13:21,5.3,167.0
20:13:22,7.1,254.8
20:13:23,5.1,156.6
20:13:24,7.5,264.8
20:13:25,4.8,141.9
20:13:26,9.1,327.2
20:13:27,4.3,131.5
20:13:28,8.4,332.9
20:13:29,3.7,113.8
20:13:30,10.6,386.5
20:13:31,3.4,101.9
20:13:32,5.7,203.1
20:13:33,3.2,90.1
20:13:34,9.4,329.4
20:13:35,2.7,76.8
20:13:36,8.8,317.4
20:13:37,2.4,62.1
20:13:38,12.1,420.3
20:13:39,8.9,289.5
20:13:40,9.0,318.8
20:13:41,1.8,36.9
20:13:42,11.6,412.3
20:13:43,1.6,26.6
20:13:44,10.5,380.4
20:13:45,1.3,11.8
20:13:46,10.4,384.7
20:13:47,1.1,2.9
20:13:48,11.3,414.5
20:13:49,0.5,0.0
20:13:50,11.7,416.6
20:13:51,0.3,8.4
20:13:52,11.9,401.8
20:13:53,1.4,41.9
20:13:54,11.8,390.1
20:13:55,1.5,54.6
20:13:56,11.1,376.7
20:13:57,2.1,70.9
20:13:58,10.5,363.5
20:13:59,2.7,93.8
20:14:00,10.7,353.2
20:14:01,3.0,106.9
20:14:02,5.0,151.7
20:14:03,0.0,0.0
20:14:04,5.2,178.8
20:14:05,0.0,0.0
20:14:06,9.0,313.2
20:14:07,3.5,127.5
20:14:08,9.1,301.5
20:14:09,4.7,167.8
20:14:10,8.9,286.7
20:14:11,3.8,135.8
20:14:12,8.5,274.8
20:14:13,4.2,149.1
20:14:14,8.0,266.0
20:14:15,4.2,153.9
20:14:16,7.4,249.7
20:14:17,5.5,192.0
20:14:18,7.0,237.9
20:14:19,6.3,237.5
20:14:20,7.1,226.0
20:14:21,7.7,273.3
20:14:22,6.7,214.2
20:14:23,2.1,72.6
20:14:24,6.3,200.9
20:14:25,4.6,160.5
20:14:26,5.9,189.2
20:14:27,6.8,240.6
20:14:28,5.7,177.3
20:14:29,4.2,141.6
20:14:30,5.2,159.6
20:14:31,8.8,306.4
20:14:32,4.7,146.2
20:14:33,9.5,342.3
20:14:34,4.3,135.9
20:14:35,9.4,335.5
20:14:36,4.2,125.6
20:14:37,8.2,293.5
20:14:38,3.7,109.3
20:14:39,8.8,307.1
20:14:40,3.4,96.1
20:14:41,9.0,315.3
20:14:42,3.1,84.2
20:14:43,9.5,333.7
20:14:44,2.5,69.4
20:14:45,9.7,352.4
20:14:46,2.2,57.6
20:14:47,9.3,386.5
20:14:48,2.8,84.2
20:14:49,9.7,443.1
20:14:50,2.3,60.6
20:14:51,9.1,391.6
20:14:52,1.7,32.5
20:14:53,18.6,853.8
20:14:54,1.7,36.1
20:14:55,18.0,821.0
20:14:56,1.1,2.9
20:14:57,15.7,719.6
20:14:58,5.4,220.3
20:14:59,18.6,827.6
20:15:00,2.2,100.1
20:15:01,18.5,806.8
20:15:02,3.7,146.8
20:15:03,15.2,653.0
20:15:04,0.0,0.0
20:15:05,17.4,756.6
20:15:06,4.5,205.2
