timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 06:09:34.697,46690,ESTAB,bbr,224,20.801,6.263,20.12,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15758232,1150232,3,48640,43520,NaN,NaN
2026-04-01 06:09:34.953,46690,ESTAB,bbr,224,20.801,6.263,20.12,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15758232,1150232,3,48640,43520,NaN,NaN
2026-04-01 06:09:35.660,33548,ESTAB,bbr,228,24.797,3.878,20.08,1448,29,41992,NaN,52936,26872,822,NaN,39,14,37,2,NaN,NaN,18191232,6284672,20,64512,43520,18,139949
2026-04-01 06:09:35.886,33548,ESTAB,bbr,228,27.605,0.527,20.08,1448,36,52128,28960,199733,193941,1644,NaN,141,73,139,4,NaN,NaN,7037200,5585336,136,86016,43520,4,459016
2026-04-01 06:09:36.126,33548,ESTAB,bbr,232,28.968,1.027,20.08,1448,36,52128,28960,396661,373493,1644,NaN,277,135,275,4,NaN,NaN,8312888,6688704,260,86016,43520,16,430056
2026-04-01 06:09:36.361,33548,ESTAB,bbr,232,28.299,0.257,20.08,1448,36,52128,28960,603725,579109,1644,NaN,420,206,418,4,NaN,NaN,8313744,5953296,402,86016,43520,17,390960
2026-04-01 06:09:36.581,33548,ESTAB,bbr,228,26.871,0.299,20.08,1448,42,60816,28960,783277,763005,1644,NaN,544,266,542,4,NaN,NaN,8398328,6696432,529,184320,43520,14,317139
2026-04-01 06:09:36.803,33548,ESTAB,bbr,232,28.804,0.175,20.08,1448,42,60816,28960,970069,948349,1644,NaN,673,330,671,4,NaN,NaN,8323992,6712984,657,184320,43520,15,130347
2026-04-01 06:09:37.024,33548,ESTAB,bbr,232,28.69,0.53,20.08,1448,42,60816,28960,1100416,1100416,1644,NaN,764,383,762,4,NaN,NaN,8323992,6672088,763,184320,43520,NaN,NaN
2026-04-01 06:09:37.273,33548,ESTAB,bbr,232,28.69,0.53,20.08,1448,42,60816,28960,1100416,1100416,1644,NaN,764,383,762,4,NaN,NaN,8323992,6672088,763,184320,43520,NaN,NaN
2026-04-01 06:09:37.500,33548,ESTAB,bbr,232,28.69,0.53,20.08,1448,42,60816,28960,1100416,1100416,1644,NaN,764,383,762,4,NaN,NaN,8323992,6672088,763,184320,43520,NaN,NaN
2026-04-01 06:09:37.729,33548,ESTAB,bbr,228,26.517,2.666,20.08,1448,42,60816,28960,1188731,1164115,2468,NaN,825,407,823,6,NaN,NaN,8334248,6703272,807,184320,43520,17,438744
