timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 19:36:11.089,50434,ESTAB,bbr,224,22.564,7.817,20.171,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14211216,1147664,3,48640,43520,NaN,NaN
2026-03-31 19:36:11.341,50434,ESTAB,bbr,224,22.564,7.817,20.171,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14211216,1147664,3,48640,43520,NaN,NaN
2026-03-31 19:36:11.825,50436,ESTAB,bbr,232,28.739,2.131,20.136,1448,43,62264,NaN,96376,73208,822,NaN,68,30,67,2,NaN,NaN,20284832,6298432,52,86016,43520,16,127018
2026-03-31 19:36:12.061,50436,ESTAB,bbr,228,26.857,0.499,20.074,1448,36,52128,28960,247618,227346,1644,NaN,173,85,172,4,NaN,NaN,8783688,6299712,159,86016,43520,14,441640
2026-03-31 19:36:12.283,50436,ESTAB,bbr,232,28.885,0.58,20.074,1448,36,52128,28960,435858,412690,1644,NaN,303,149,302,4,NaN,NaN,8317160,6701976,287,86016,43520,16,421368
2026-03-31 19:36:12.512,50436,ESTAB,bbr,232,28.727,0.118,20.074,1448,36,52128,28960,628442,603826,1644,NaN,436,215,435,4,NaN,NaN,8308616,6689936,419,86016,43520,17,396752
2026-03-31 19:36:12.738,50436,ESTAB,bbr,232,28.185,0.718,20.074,1448,40,57920,28960,813786,794962,1644,NaN,564,278,563,4,NaN,NaN,6654408,6671712,551,129536,43520,13,379376
2026-03-31 19:36:12.963,50436,ESTAB,bbr,232,29.985,0.861,20.074,1448,42,60816,28960,1006370,983202,1644,NaN,697,343,696,4,NaN,NaN,8331688,5838496,681,184320,43520,16,405440
2026-03-31 19:36:13.185,50436,ESTAB,bbr,232,28.901,0.582,20.074,1448,40,57920,28960,1191714,1168546,1644,NaN,825,407,824,4,NaN,NaN,8332536,6702624,809,184320,43520,16,300752
2026-03-31 19:36:13.428,50436,ESTAB,bbr,232,31.162,3.505,20.074,1448,46,66608,28960,1390090,1365474,1644,NaN,962,469,961,4,NaN,NaN,6670128,6448088,945,184320,43520,17,102376
2026-03-31 19:36:13.663,50436,ESTAB,bbr,228,25.866,2.715,20.074,1448,48,69504,28960,1569210,1547490,2060,NaN,1086,533,1085,5,NaN,NaN,8360736,6709312,1071,184832,43520,15,512592
2026-03-31 19:36:13.894,50436,ESTAB,bbr,232,30.101,0.669,20.074,1448,36,52128,28960,1758898,1735730,2060,NaN,1217,598,1216,5,NaN,NaN,8360736,6690872,1201,184832,43520,16,583544
2026-03-31 19:36:14.130,50436,ESTAB,bbr,232,28.946,0.338,20.074,1448,36,52128,28960,1954378,1912386,2060,NaN,1352,659,1351,5,NaN,NaN,8313744,6707584,1323,184832,43520,29,388064
2026-03-31 19:36:14.375,50436,ESTAB,bbr,232,28.666,2.955,20.074,1448,58,83984,28960,2152754,2129586,2060,NaN,1489,720,1488,5,NaN,NaN,8447032,6721200,1473,184832,43520,16,511996
2026-03-31 19:36:14.603,50436,ESTAB,bbr,232,28.926,0.194,20.074,1448,58,83984,28960,2340994,2317826,2060,NaN,1619,785,1618,5,NaN,NaN,8333392,6694656,1603,184832,43520,16,323756
2026-03-31 19:36:14.849,50436,ESTAB,bbr,232,30.231,0.594,20.074,1448,56,81088,28960,2546610,2523442,2060,NaN,1761,856,1760,5,NaN,NaN,8306048,6687256,1745,184832,43520,16,118140
2026-03-31 19:36:15.089,50436,ESTAB,bbr,228,24.141,1.216,20.074,1448,56,81088,28960,2722670,2696606,2476,NaN,1883,917,1882,6,NaN,NaN,8363296,6676376,1865,184832,43520,18,792056
2026-03-31 19:36:15.319,50436,ESTAB,bbr,232,29.413,1.347,20.074,1448,36,52128,28960,2915254,2893534,2476,NaN,2016,985,2015,6,NaN,NaN,8363296,6698608,2001,184832,43520,15,599472
2026-03-31 19:36:15.565,50436,ESTAB,bbr,232,28.922,0.203,20.074,1448,36,52128,28960,3116526,3093358,2476,NaN,2155,1054,2154,6,NaN,NaN,8322288,6672592,2139,184832,43520,16,724000
2026-03-31 19:36:15.808,50436,ESTAB,bbr,232,30.094,0.872,20.074,1448,36,52128,28960,3317798,3296078,2476,NaN,2294,1124,2293,6,NaN,NaN,8329120,6674248,2279,184832,43520,15,522728
2026-03-31 19:36:16.050,50436,ESTAB,bbr,232,28.846,0.112,20.074,1448,36,52128,28960,3523414,3498798,2476,NaN,2436,1194,2435,6,NaN,NaN,8400040,6695304,2419,184832,43520,17,332966
2026-03-31 19:36:16.285,50436,ESTAB,bbr,232,30.256,0.502,20.074,1448,36,52128,28960,3721790,3698622,2476,NaN,2573,1263,2572,6,NaN,NaN,8311176,6689184,2557,184832,43520,16,134590
2026-03-31 19:36:16.515,50436,ESTAB,bbr,228,26.163,1.685,20.074,1448,36,52128,28960,3888236,3867964,2892,NaN,2688,1322,2687,7,NaN,NaN,8308616,5099936,2674,184832,43520,14,818120
2026-03-31 19:36:16.743,50436,ESTAB,bbr,232,28.268,0.201,20.074,1448,36,52128,28960,4077924,4056204,2892,NaN,2819,1387,2818,7,NaN,NaN,8366720,5810336,2804,184832,43520,15,628432
2026-03-31 19:36:16.983,50436,ESTAB,bbr,232,29.495,0.498,20.074,1448,36,52128,28960,4282092,4256028,2892,NaN,2960,1456,2959,7,NaN,NaN,8347064,6692080,2942,184832,43520,18,744695
2026-03-31 19:36:17.213,50436,ESTAB,bbr,232,28.362,0.203,20.074,1448,36,52128,28960,4474676,4450060,2892,NaN,3093,1523,3092,7,NaN,NaN,8346208,5951384,3076,184832,43520,17,552111
2026-03-31 19:36:17.442,50436,ESTAB,bbr,232,30.085,0.564,20.074,1448,36,52128,28960,4664364,4641196,2892,NaN,3224,1589,3223,7,NaN,NaN,8338520,5856208,3208,184832,43520,16,362423
2026-03-31 19:36:17.670,50436,ESTAB,bbr,232,28.828,0.037,20.074,1448,36,52128,28960,4856948,4832332,2892,NaN,3357,1655,3356,7,NaN,NaN,8330832,6686288,3340,184832,43520,17,169839
