Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,440.0,0,0.0,4.345,1.0735000000000001
2,2054.0,1,0.0,4.225,1.053
3,4768.0,1,0.0,4.15,1.038
4,4454.0,0,0.0,4.105,1.0265
5,5050.0,0,0.0,4.0600000000000005,1.0165
6,4206.0,0,0.0,4.035,1.01
7,3622.0,0,0.0,4.015,1.005
8,3720.0,0,0.0,4.01,1.005
9,2402.0,0,0.0,4.0,1.001
10,3756.0,0,0.0,4.0,1.001
11,3004.0,1,0.0,4.0,1.001
12,3152.0,0,0.0,4.0,1.001
13,3448.0,0,0.0,3.995,1.001
14,3190.0,0,0.0,3.99,1.001
15,3456.0,0,0.0,3.99,1.001
16,2610.0,0,0.0,4.013333333333333,1.005
17,2952.0,0,0.0,4.01,1.005
18,3256.0,0,0.0,4.01,1.003
19,1638.0,0,0.0,4.0,1.003
20,1824.0,0,0.0,3.9933333333333336,1.003
21,1806.0,0,0.0,3.99,0.999
22,872.0,0,0.0,3.99,0.999
23,474.0,0,0.0,4.0,0.999
24,1630.0,1,0.0,4.0,0.999
25,678.0,1,0.0,4.0,0.999
26,1698.0,1,0.0,4.0,0.999
27,512.0,0,0.0,4.0,0.999
28,662.0,0,0.0,4.01,0.999
29,1748.0,0,0.0,4.01,0.999
30,1582.0,1,0.0,4.01,0.999
31,1540.0,0,0.0,4.01,1.003
32,1622.0,0,0.0,4.0,1.003
33,1652.0,0,0.0,4.0,1.003
34,1726.0,0,0.0,3.99,1.001
35,1730.0,0,0.0,3.99,0.999
36,1742.0,0,0.0,3.995,0.999
37,832.0,0,0.0,4.0,0.999
38,804.0,1,0.0,4.0,0.999
39,580.0,0,0.0,4.0,0.999
40,688.0,1,0.0,4.0,0.999
41,1714.0,0,0.0,4.01,0.999
42,1826.0,0,0.0,4.01,0.999
43,1642.0,0,0.0,4.01,0.999
44,826.0,0,0.0,4.01,1.003
45,816.0,1,0.0,4.0,1.003
46,796.0,0,0.0,3.995,1.003
47,806.0,0,0.0,3.99,1.0003333333333333
48,1944.0,0,0.0,3.99,0.999
49,1110.0,1,0.0,4.0,0.999
50,1402.0,0,0.0,4.0,0.999
51,1670.0,0,0.0,4.0,0.999
52,1236.0,0,0.0,4.0,0.999
53,828.0,0,0.0,4.0,0.999
54,890.0,1,0.0,4.01,0.999
55,864.0,0,0.0,4.01,0.999
56,450.0,0,0.0,4.006666666666667,1.0016666666666667
57,1618.0,1,0.0,4.0,1.003
58,432.0,1,0.0,4.0,1.003
59,446.0,1,0.0,3.99,1.001
60,448.0,0,0.0,3.99,0.999
61,440.0,0,0.0,4.0,0.999
62,440.0,0,0.0,4.0,0.999
63,442.0,0,0.0,4.0,0.999
64,406.0,0,0.0,4.0,0.999
65,446.0,0,0.0,4.005,0.999
66,382.0,0,0.0,4.01,0.999
67,346.0,0,0.0,4.01,0.999
68,430.0,0,0.0,4.01,1.003
69,240.0,0,0.0,4.01,1.003
70,274.0,0,0.0,4.0,1.003
71,338.0,0,0.0,3.995,1.003
72,354.0,0,0.0,3.99,0.999
73,424.0,0,0.0,3.99,0.999
74,438.0,0,0.0,4.0,0.999
75,478.0,0,0.0,4.0,0.999
76,224.0,0,0.0,4.0,0.999
77,328.0,0,0.0,4.0,0.999
78,448.0,0,0.0,4.0,0.999
79,426.0,0,0.0,4.01,0.999
80,442.0,0,0.0,4.01,0.999
81,368.0,0,0.0,4.01,1.001
82,430.0,0,0.0,4.005,1.003
83,222.0,0,0.0,4.0,1.003
84,380.0,0,0.0,3.995,1.003
85,294.0,0,0.0,3.99,0.999
86,376.0,0,0.0,3.995,0.999
87,272.0,0,0.0,4.0,0.999
88,322.0,0,0.0,4.0,0.999
89,434.0,0,0.0,4.0,0.999
90,318.0,0,0.0,4.0,0.999
