      Time     KB/s_in    KB/s_out
  19:39:18         0.0         0.0
  19:39:19         0.0         0.4
  19:39:20         0.0         0.0
  19:39:21         0.0         0.0
  19:39:22         0.0         0.0
  19:39:23         0.1         0.1
  19:39:24         0.0         0.1
  19:39:25         0.0         0.1
  19:39:26         0.0         0.0
  19:39:27         0.0         0.4
  19:39:28         0.0         0.0
  19:39:29         0.0         0.0
  19:39:30         0.0         0.0
  19:39:31         0.0         0.0
  19:39:32         0.0         0.0
  19:39:33         0.0         0.0
  19:39:34         0.0         0.0
  19:39:35         0.0         0.0
  19:39:36         0.0         0.0
  19:39:37         0.0         0.0
  19:39:38         0.1         0.1
  19:39:39         0.0         0.1
  19:39:40         0.0         0.0
  19:39:41         0.0         0.0
  19:39:42         0.0         0.0
  19:39:43         0.0         0.6
  19:39:44         0.0         0.0
  19:39:45         0.0         0.1
  19:39:46         0.0         0.0
  19:39:47         0.0         0.0
  19:39:48         7.9       261.5
  19:39:49        11.1       379.3
  19:39:50        22.0       599.7
  19:39:51        18.9       563.2
  19:39:52        19.9       577.9
  19:39:53        14.5       509.9
  19:39:54        12.8       518.7
  19:39:55         9.4       567.5
  19:39:56         8.2       567.4
  19:39:57        11.7       641.2
  19:39:58         9.9       638.2
  19:39:59         9.4       577.5
  19:40:00         7.8       567.2
  19:40:01         9.1       539.3
  19:40:02        11.5       758.1
  19:40:03        10.6       854.1
  19:40:04         9.7       725.6
  19:40:05        11.2       851.2
  19:40:06        10.0       648.7
  19:40:07        11.3       796.6
  19:40:08        11.1       696.0
  19:40:09        10.2       721.1
  19:40:10        10.4       679.7
  19:40:11        11.7       778.7
  19:40:12         9.9       740.4
  19:40:13        10.9       784.7
  19:40:14        11.0       743.3
  19:40:15        12.0       853.2
  19:40:16        10.8       737.4
  19:40:17        12.4       845.4
  19:40:18         9.9       719.6
  19:40:19        11.3       837.7
  19:40:20        10.7       730.0
  19:40:21        12.2       796.5
  19:40:22        11.0       780.1
  19:40:23        10.6       855.7
  19:40:24        10.2       778.8
  19:40:25        12.4       833.2
  19:40:26        11.5       777.3
  19:40:27        11.7       811.0
  19:40:28        10.8       769.9
  19:40:29        11.5       830.5
  19:40:30        11.5       799.5
  19:40:31        10.6       792.1
  19:40:32         9.6       820.1
  19:40:33        11.5       756.6
  19:40:34        10.8       771.2
  19:40:35         9.5       732.9
  19:40:36        10.6       840.6
  19:40:37        11.3       745.0
  19:40:38        11.8       839.4
  19:40:39         9.9       733.0
  19:40:40        11.4       854.2
  19:40:41         9.4       701.9
  19:40:42        10.8       837.9
  19:40:43        10.8       735.9
  19:40:44        11.6       855.6
  19:40:45        11.0       736.0
  19:40:46        12.4       848.2
  19:40:47        10.3       737.2
  19:40:48        11.9       849.8
  19:40:49        10.1       694.4
  19:40:50        10.8       839.4
  19:40:51        12.0       731.3
  19:40:52        11.6       849.7
  19:40:53        10.2       746.3
  19:40:54        11.2       850.9
  19:40:55        10.0       714.9
  19:40:56        12.0       853.8
  19:40:57        11.1       747.4
  19:40:58        11.2       854.0
  19:40:59         9.9       762.3
  19:41:00        11.1       854.0
  19:41:01        10.9       716.4
  19:41:02        11.8       822.8
  19:41:03        11.7       777.0
  19:41:04        11.5       854.0
  19:41:05        12.1       774.2
  19:41:06        11.5       851.2
  19:41:07        10.8       755.0
  19:41:08        11.9       854.2
  19:41:09        10.3       756.5
  19:41:10        11.8       831.9
  19:41:11        11.4       741.8
  19:41:12        11.8       840.9
  19:41:13         9.9       739.1
  19:41:14        11.1       841.0
  19:41:15        11.2       755.2
  19:41:16        11.2       769.7
  19:41:17        10.2       784.6
  19:41:18        11.4       827.7
  19:41:19        11.1       777.6
  19:41:20        11.7       812.7
  19:41:21        11.0       780.2
  19:41:22        10.6       815.7
  19:41:23        10.9       772.6
  19:41:24         9.9       786.1
  19:41:25        10.8       787.7
  19:41:26        12.9       803.8
  19:41:27        11.2       805.5
  19:41:28        11.9       788.9
  19:41:29        10.3       813.8
  19:41:30        10.8       799.1
  19:41:31        11.0       824.5
  19:41:32        10.9       781.3
  19:41:33        10.4       834.8
  19:41:34        11.3       784.6
  19:41:35        10.4       849.5
  19:41:36        12.1       746.2
  19:41:37        12.0       846.4
  19:41:38        11.4       784.6
  19:41:39        11.9       854.0
  19:41:40        11.0       768.2
  19:41:41        11.1       846.8
  19:41:42        10.1       678.4
  19:41:43        11.3       846.6
  19:41:44        10.1       718.2
  19:41:45        11.0       854.1
  19:41:46        10.8       746.1
  19:41:47        12.0       846.7
  19:41:48        11.5       758.2
  19:41:49        10.5       834.9
  19:41:50        10.9       737.6
  19:41:51        10.6       846.6
  19:41:52        10.4       747.4
  19:41:53        10.7       849.6
  19:41:54        10.6       725.4
  19:41:55        11.3       855.4
  19:41:56        10.2       738.5
  19:41:57        12.0       852.4
  19:41:58        10.2       720.8
  19:41:59        10.6       846.6
  19:42:00        10.0       732.9
  19:42:01        10.9       854.1
  19:42:02        10.3       790.5
  19:42:03        12.2       849.4
  19:42:04        10.1       796.4
  19:42:05        11.2       853.8
  19:42:06        10.4       735.7
  19:42:07        12.2       845.2
  19:42:08        10.6       735.9
  19:42:09        12.0       853.8
  19:42:10        10.4       743.2
  19:42:11        11.3       837.6
  19:42:12        10.2       726.8
  19:42:13        10.1       832.1
  19:42:14        10.1       741.9
  19:42:15        12.0       843.5
  19:42:16        10.8       747.7
  19:42:17        11.7       845.2
  19:42:18         6.5       348.3
  19:42:19         0.0         0.0
  19:42:20         0.0         0.0
  19:42:21         0.0         0.0
  19:42:22         0.0         0.0
  19:42:23         0.0         0.0
  19:42:24         0.0         0.0
  19:42:25         0.0         0.0
  19:42:26         0.0         0.0
  19:42:27         0.0         0.0
  19:42:28         0.0         0.0
  19:42:29         0.0         0.0
  19:42:30         0.0         0.0
  19:42:31         0.0         0.0
  19:42:32         0.0         0.0
  19:42:33         0.0         0.0
  19:42:34         0.0         0.0
  19:42:35         0.0         0.0
  19:42:36         0.0         0.0
  19:42:37         0.0         0.0
