      Time     KB/s_in    KB/s_out
  19:39:18         0.9         3.2
  19:39:19         7.8       212.1
  19:39:20        21.9       828.0
  19:39:21        19.0       246.5
  19:39:22        22.3       799.5
  19:39:23        23.4       854.4
  19:39:24        23.0       830.5
  19:39:25        22.4       791.5
  19:39:26        22.8       854.3
  19:39:27         7.7       234.7
  19:39:28        22.9       854.3
  19:39:29         7.5       220.3
  19:39:30        13.6       485.3
  19:39:31         3.7        85.8
  19:39:32        23.1       854.2
  19:39:33         8.3       271.9
  19:39:34        22.5       854.0
  19:39:35         2.6        64.0
  19:39:36        23.2       854.4
  19:39:37         9.9       316.3
  19:39:38        21.5       784.7
  19:39:39         0.6         3.0
  19:39:40        22.7       836.4
  19:39:41         4.5       148.0
  19:39:42        23.3       813.0
  19:39:43        11.7       443.5
  19:39:44        22.4       793.8
  19:39:45         1.0        35.4
  19:39:46        22.0       768.7
  19:39:47         8.3       310.9
  19:39:48        15.8       473.1
  19:39:49        15.2       475.9
  19:39:50        10.0       241.3
  19:39:51        10.1       288.3
  19:39:52         9.5       276.5
  19:39:53        11.8       345.2
  19:39:54        12.0       327.9
  19:39:55         8.3       247.4
  19:39:56         9.9       269.0
  19:39:57         6.1       182.5
  19:39:58         8.0       202.5
  19:39:59         8.4       258.6
  19:40:00         9.2       235.0
  19:40:01         8.2       229.9
  19:40:02         3.8        74.7
  19:40:03         0.0         0.0
  19:40:04         5.5       103.0
  19:40:05         0.0         0.0
  19:40:06         8.3       205.7
  19:40:07         0.2         0.2
  19:40:08         6.4       158.2
  19:40:09         2.5        73.8
  19:40:10         7.1       174.4
  19:40:11         1.1        37.2
  19:40:12         5.2       112.4
  19:40:13         0.0         0.0
  19:40:14         4.9       110.3
  19:40:15         0.5         1.5
  19:40:16         5.3       116.8
  19:40:17         0.1         0.1
  19:40:18         4.5       108.0
  19:40:19         0.2         5.3
  19:40:20         5.1       118.6
  19:40:21         0.0         0.1
  19:40:22         3.5        73.1
  19:40:23         0.0         0.0
  19:40:24         3.5        75.3
  19:40:25         0.1         0.0
  19:40:26         3.7        78.4
  19:40:27         0.8        24.4
  19:40:28         3.0        62.1
  19:40:29         0.3         8.7
  19:40:30         2.6        54.8
  19:40:31         2.1        62.1
  19:40:32         2.1        35.5
  19:40:33         3.1        87.4
  19:40:34         1.8        26.7
  19:40:35         3.3        89.4
  19:40:36         1.5        13.4
  19:40:37         3.7       105.7
  19:40:38         1.1         3.0
  19:40:39         3.8       110.9
  19:40:40         0.6         0.1
  19:40:41         4.1       114.9
  19:40:42         0.0         0.0
  19:40:43         5.1       118.1
  19:40:44         0.0         0.0
  19:40:45         5.2       118.7
  19:40:46         0.0         0.0
  19:40:47         4.5       116.6
  19:40:48         0.0         0.0
  19:40:49         5.1       116.6
  19:40:50         0.0         0.0
  19:40:51         4.7       117.4
  19:40:52         0.0         0.0
  19:40:53         4.5       108.2
  19:40:54         0.1         0.1
  19:40:55         5.1       118.2
  19:40:56         0.0         0.0
  19:40:57         4.7       101.7
  19:40:58         0.0         0.0
  19:40:59         4.1        92.6
  19:41:00         0.0         0.0
  19:41:01         5.0       114.3
  19:41:02         0.0         0.0
  19:41:03         3.3        65.4
  19:41:04         0.0         0.1
  19:41:05         3.4        73.8
  19:41:06         0.0         0.0
  19:41:07         4.2        90.3
  19:41:08         0.0         0.1
  19:41:09         4.5        94.6
  19:41:10         0.0         0.0
  19:41:11         4.7       112.6
  19:41:12         0.0         0.0
  19:41:13         4.9       116.2
  19:41:14         0.1         0.0
  19:41:15         4.5        99.1
  19:41:16         3.2        85.4
  19:41:17         3.3        65.0
  19:41:18         1.1        23.2
  19:41:19         3.8        77.5
  19:41:20         1.5        41.5
  19:41:21         3.4        74.4
  19:41:22         1.4        38.7
  19:41:23         3.8        75.2
  19:41:24         1.7        42.4
  19:41:25         3.6        66.9
  19:41:26         1.3        31.7
  19:41:27         2.7        48.9
  19:41:28         2.2        65.3
  19:41:29         2.2        38.6
  19:41:30         0.9        22.5
  19:41:31         1.8        28.2
  19:41:32         2.7        73.1
  19:41:33         1.7        20.8
  19:41:34         2.1        58.5
  19:41:35         1.2         6.1
  19:41:36         3.2        94.3
  19:41:37         0.6         3.0
  19:41:38         3.1        70.8
  19:41:39         0.1         0.1
  19:41:40         4.0        86.5
  19:41:41         0.0         0.0
  19:41:42         5.4       115.5
  19:41:43         0.0         0.0
  19:41:44         4.1        85.6
  19:41:45         0.0         0.0
  19:41:46         4.8       100.9
  19:41:47         0.0         0.0
  19:41:48         4.5        97.3
  19:41:49         0.0         0.0
  19:41:50         5.0       112.4
  19:41:51         0.0         0.0
  19:41:52         4.7       107.3
  19:41:53         0.0         0.0
  19:41:54         4.8       111.0
  19:41:55         0.1         0.1
  19:41:56         4.9       115.8
  19:41:57         0.0         0.0
  19:41:58         4.7       116.6
