timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 17:52:15.096,41328,ESTAB,bbr,224,20.972,6.287,20.209,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15815456,1057752,3,48640,43520,NaN,NaN
2026-04-28 17:52:15.764,41342,ESTAB,bbr,228,24.251,6.642,20.146,1448,21,30408,NaN,41352,15288,822,NaN,30,10,29,2,NaN,NaN,15777968,3269176,12,52736,43520,18,166746
2026-04-28 17:52:15.995,41342,ESTAB,bbr,232,28.457,0.135,20.108,1448,36,52128,26064,208098,208098,822,NaN,146,77,145,2,NaN,NaN,8300072,6294152,146,86528,43520,NaN,NaN
2026-04-28 17:52:16.225,41342,ESTAB,bbr,232,28.409,0.951,20.108,1448,36,52128,26064,327863,313383,2466,NaN,230,117,229,6,NaN,NaN,6653728,6692080,220,86528,43520,10,450328
2026-04-28 17:52:16.451,41342,ESTAB,bbr,232,28.28,0.689,20.108,1448,40,57920,26064,518999,497279,2466,NaN,362,177,361,6,NaN,NaN,6680384,5781880,347,121344,43520,15,469152
2026-04-28 17:52:16.673,41342,ESTAB,bbr,232,29.599,1.146,20.108,1448,42,60816,26064,705791,682623,2466,NaN,491,241,490,6,NaN,NaN,8324848,6712200,475,167936,43520,16,501008
2026-04-28 17:52:16.897,41342,ESTAB,bbr,232,28.982,0.928,20.108,1448,42,60816,26064,894031,870863,2466,NaN,621,306,620,6,NaN,NaN,8310320,6695704,605,167936,43520,16,508248
2026-04-28 17:52:17.120,41342,ESTAB,bbr,232,30.045,0.691,20.108,1448,42,60816,26064,1079375,1056207,2466,NaN,749,370,748,6,NaN,NaN,8332536,6688704,733,167936,43520,16,404415
2026-04-28 17:52:17.364,41342,ESTAB,bbr,232,28.799,0.079,20.108,1448,40,57920,26064,1274855,1253135,2466,NaN,884,438,883,6,NaN,NaN,8328264,6669608,869,167936,43520,15,208935
2026-04-28 17:52:17.625,41342,ESTAB,bbr,232,29.204,0.524,20.108,1448,40,57920,26064,1483790,1476127,2466,NaN,1029,515,1028,6,NaN,NaN,8307760,6708792,1023,167936,43520,6,NaN
2026-04-28 17:52:17.863,41342,ESTAB,bbr,232,28.967,1.818,20.108,1448,40,57920,26064,1601065,1576449,3290,NaN,1110,552,1109,8,NaN,NaN,8324848,6302496,1093,168448,43520,17,474944
2026-04-28 17:52:18.122,41342,ESTAB,bbr,232,28.946,0.245,20.108,1448,36,52128,26064,1811025,1787857,3290,NaN,1255,625,1254,8,NaN,NaN,8350480,6695520,1239,168448,43520,16,460464
2026-04-28 17:52:18.374,41342,ESTAB,bbr,232,28.948,1.797,20.108,1448,46,66608,26064,2028225,2005057,3290,NaN,1405,696,1404,8,NaN,NaN,8313744,6671128,1389,168448,43520,16,438744
2026-04-28 17:52:18.606,41342,ESTAB,bbr,232,28.818,0.128,20.108,1448,44,63712,26064,2223705,2199089,3290,NaN,1540,763,1539,8,NaN,NaN,8336808,6690152,1523,168448,43520,17,432029
