time_hms,kb_per_sec_in,kb_per_sec_out
16:05:29,0.0,0.0
16:05:30,0.0,0.4
16:05:31,0.0,0.0
16:05:32,0.0,0.0
16:05:33,0.0,0.0
16:05:34,0.0,0.1
16:05:35,0.1,0.2
16:05:36,0.0,0.1
16:05:37,0.0,0.0
16:05:38,0.0,0.4
16:05:39,0.0,0.0
16:05:40,0.0,0.0
16:05:41,0.0,0.0
16:05:42,0.0,0.0
16:05:43,0.0,0.0
16:05:44,0.0,0.0
16:05:45,0.0,0.0
16:05:46,0.0,0.0
16:05:47,0.0,0.0
16:05:48,0.0,0.0
16:05:49,0.0,0.1
16:05:50,0.1,0.1
16:05:51,0.0,0.0
16:05:52,0.0,0.0
16:05:53,0.0,0.1
16:05:54,0.0,0.4
16:05:55,0.0,0.1
16:05:56,0.0,0.0
16:05:57,0.0,0.0
16:05:58,0.0,0.0
16:05:59,11.9,306.0
16:06:00,17.4,511.2
16:06:01,23.3,586.7
16:06:02,18.0,577.8
16:06:03,10.3,467.0
16:06:04,11.8,496.3
16:06:05,12.6,823.1
16:06:06,15.2,749.1
16:06:07,10.2,475.8
16:06:08,14.1,713.8
16:06:09,8.4,499.4
16:06:10,13.2,769.9
16:06:11,12.9,579.3
16:06:12,14.1,681.2
16:06:13,11.8,605.9
16:06:14,13.0,701.6
16:06:15,13.2,625.0
16:06:16,14.4,660.6
16:06:17,13.1,631.0
16:06:18,13.3,595.6
16:06:19,11.7,540.8
16:06:20,12.2,666.2
16:06:21,13.5,667.8
16:06:22,9.9,545.4
16:06:23,10.9,582.2
16:06:24,11.5,811.3
16:06:25,15.2,665.0
16:06:26,13.9,672.6
16:06:27,11.3,749.1
16:06:28,11.9,675.4
16:06:29,14.2,620.7
16:06:30,12.2,793.4
16:06:31,12.2,800.9
16:06:32,15.8,650.2
16:06:33,9.8,471.3
16:06:34,10.6,447.7
16:06:35,9.9,449.3
16:06:36,10.0,453.7
16:06:37,14.0,750.6
16:06:38,11.8,480.3
16:06:39,13.4,784.7
16:06:40,10.7,474.3
16:06:41,13.0,749.2
16:06:42,12.0,533.3
16:06:43,12.7,753.5
16:06:44,12.6,594.0
16:06:45,9.8,694.6
16:06:46,14.6,551.0
16:06:47,12.6,702.0
16:06:48,13.8,607.4
16:06:49,9.9,695.9
16:06:50,10.4,741.6
16:06:51,15.1,627.9
16:06:52,11.2,665.0
16:06:53,14.8,657.5
16:06:54,8.3,557.1
16:06:55,12.4,852.7
16:06:56,15.5,663.6
16:06:57,13.0,597.1
16:06:58,11.4,614.7
16:06:59,13.9,591.1
