time_hms,kb_per_sec_in,kb_per_sec_out
07:19:33,0.0,0.0
07:19:34,0.0,0.4
07:19:35,0.0,0.0
07:19:36,0.0,0.0
07:19:37,0.0,0.0
07:19:38,0.1,0.1
07:19:39,0.0,0.1
07:19:40,0.0,0.2
07:19:41,0.0,0.0
07:19:42,0.0,0.4
07:19:43,0.0,0.0
07:19:44,0.0,0.0
07:19:45,0.0,0.0
07:19:46,0.0,0.0
07:19:47,0.0,0.0
07:19:48,0.0,0.0
07:19:49,0.0,0.0
07:19:50,0.0,0.0
07:19:51,0.0,0.0
07:19:52,0.0,0.0
07:19:53,0.1,0.1
07:19:54,0.0,0.0
07:19:55,0.0,0.0
07:19:56,0.0,0.1
07:19:57,0.0,0.0
07:19:58,0.0,0.6
07:19:59,0.0,0.0
07:20:00,0.0,0.0
07:20:01,0.0,0.0
07:20:02,0.0,0.0
07:20:03,18.2,601.0
07:20:04,20.0,801.1
07:20:05,10.6,534.9
07:20:06,11.9,763.9
07:20:07,9.4,554.0
07:20:08,9.0,524.5
07:20:09,9.4,553.9
07:20:10,9.5,555.4
07:20:11,9.5,552.6
07:20:12,10.8,648.6
07:20:13,9.9,549.6
07:20:14,11.7,703.4
07:20:15,9.9,559.9
07:20:16,11.6,704.7
07:20:17,10.2,539.2
07:20:18,11.1,694.4
07:20:19,10.1,554.1
07:20:20,12.0,673.7
07:20:21,10.3,574.8
07:20:22,10.6,625.0
07:20:23,10.1,589.7
07:20:24,12.4,830.4
07:20:25,10.2,601.5
07:20:26,11.9,697.5
07:20:27,10.4,607.4
07:20:28,12.2,669.4
07:20:29,10.4,604.4
07:20:30,12.6,776.1
07:20:31,10.8,622.2
07:20:32,10.4,607.4
07:20:33,10.8,619.4
07:20:34,10.4,583.3
07:20:35,10.8,642.5
07:20:36,10.0,589.4
07:20:37,10.9,657.2
07:20:38,10.4,611.8
07:20:39,11.0,659.2
07:20:40,10.5,619.3
07:20:41,11.1,663.7
07:20:42,11.1,594.2
07:20:43,11.7,708.0
07:20:44,9.9,582.4
07:20:45,11.3,682.9
07:20:46,10.2,600.1
07:20:47,11.8,694.7
07:20:48,9.8,551.3
07:20:49,11.5,645.9
07:20:50,9.4,535.1
07:20:51,10.9,648.8
07:20:52,9.5,542.5
07:20:53,11.5,684.3
07:20:54,9.8,539.5
07:20:55,11.7,703.2
07:20:56,10.0,542.2
07:20:57,12.3,690.1
07:20:58,9.9,536.4
07:20:59,9.7,539.3
07:21:00,9.4,546.7
07:21:01,9.3,549.7
07:21:02,9.5,554.2
07:21:03,11.8,695.9
07:21:04,9.5,548.2
07:21:05,12.4,784.7
07:21:06,9.5,554.0
07:21:07,12.0,761.1
07:21:08,9.5,561.4
07:21:09,11.6,699.0
07:21:10,9.7,546.8
07:21:11,11.7,697.4
07:21:12,9.3,543.6
07:21:13,11.9,721.0
07:21:14,9.7,520.1
07:21:15,12.0,691.5
07:21:16,10.2,568.8
07:21:17,13.1,833.5
07:21:18,9.5,532.0
07:21:19,13.2,830.4
07:21:20,9.7,555.5
07:21:21,11.1,709.2
07:21:22,9.7,549.6
07:21:23,12.3,718.2
07:21:24,9.8,549.8
07:21:25,11.6,673.8
07:21:26,9.6,569.0
07:21:27,11.2,656.0
07:21:28,9.9,577.7
07:21:29,10.6,620.4
07:21:30,9.7,595.5
07:21:31,12.2,793.6
07:21:32,10.2,601.5
07:21:33,10.9,673.6
07:21:34,9.9,595.9
07:21:35,11.4,685.6
07:21:36,10.6,602.9
07:21:37,11.0,638.4
07:21:38,10.2,622.1
07:21:39,12.8,789.0
07:21:40,10.8,633.8
07:21:41,10.9,659.1
07:21:42,11.0,638.4
07:21:43,10.4,595.7
07:21:44,11.3,670.7
07:21:45,10.6,592.5
07:21:46,11.1,645.8
07:21:47,11.0,623.6
07:21:48,11.3,669.4
07:21:49,9.3,591.1
07:21:50,11.1,670.9
07:21:51,11.0,607.3
07:21:52,11.4,676.8
07:21:53,10.6,586.5
07:21:54,11.5,703.2
07:21:55,9.6,555.6
07:21:56,11.7,663.4
07:21:57,10.0,545.3
07:21:58,11.7,716.7
07:21:59,8.8,546.7
07:22:00,11.7,713.8
07:22:01,9.5,548.2
07:22:02,11.7,681.2
07:22:03,12.6,780.3
07:22:04,12.0,746.2
