time_hms,kb_per_sec_in,kb_per_sec_out
07:19:33,0.9,3.2
07:19:34,11.3,426.9
07:19:35,17.6,844.4
07:19:36,9.9,447.5
07:19:37,18.6,830.4
07:19:38,19.4,834.1
07:19:39,17.2,785.2
07:19:40,8.9,383.0
07:19:41,13.1,596.3
07:19:42,8.8,359.5
07:19:43,18.6,854.2
07:19:44,9.1,367.4
07:19:45,10.7,486.6
07:19:46,7.8,310.3
07:19:47,16.6,760.1
07:19:48,7.4,294.1
07:19:49,14.2,650.4
07:19:50,6.9,271.9
07:19:51,18.6,850.5
07:19:52,6.2,243.8
07:19:53,18.7,854.3
07:19:54,7.3,290.3
07:19:55,18.6,854.0
07:19:56,7.5,297.5
07:19:57,18.6,855.6
07:19:58,7.2,285.4
07:19:59,18.6,854.2
07:20:00,8.2,329.8
07:20:01,18.6,854.3
07:20:02,6.3,238.9
07:20:03,4.0,181.3
07:20:04,2.0,39.9
07:20:05,9.0,320.6
07:20:06,2.6,49.1
07:20:07,8.7,301.4
07:20:08,9.4,316.3
07:20:09,9.5,299.6
07:20:10,9.1,298.4
07:20:11,8.8,302.3
07:20:12,6.0,180.1
07:20:13,8.1,304.3
07:20:14,4.0,118.0
07:20:15,9.0,295.5
07:20:16,3.7,122.8
07:20:17,9.2,314.6
07:20:18,3.9,126.9
07:20:19,9.2,299.8
07:20:20,5.0,175.4
07:20:21,8.5,279.2
07:20:22,6.2,220.1
07:20:23,8.4,264.6
07:20:24,0.7,22.3
07:20:25,8.3,249.7
07:20:26,3.3,111.7
07:20:27,7.8,248.3
07:20:28,5.0,181.5
07:20:29,7.9,249.8
07:20:30,1.9,69.6
07:20:31,7.6,229.1
07:20:32,6.9,237.1
07:20:33,7.1,235.2
07:20:34,7.0,253.7
07:20:35,7.1,212.7
07:20:36,7.5,258.6
07:20:37,6.5,196.4
07:20:38,6.1,222.6
07:20:39,6.5,195.1
07:20:40,6.3,221.4
07:20:41,6.3,190.7
07:20:42,6.3,220.8
07:20:43,4.9,146.3
07:20:44,7.9,271.7
07:20:45,5.6,170.0
07:20:46,7.0,252.1
07:20:47,5.4,159.6
07:20:48,8.0,284.7
07:20:49,5.4,158.1
07:20:50,9.1,319.3
07:20:51,6.6,190.5
07:20:52,9.0,311.0
07:20:53,4.7,133.0
07:20:54,9.1,316.3
07:20:55,4.3,127.5
07:20:56,8.6,297.4
07:20:57,4.0,118.2
07:20:58,9.0,317.7
07:20:59,9.8,315.3
07:21:00,8.9,302.7
07:21:01,8.6,304.4
07:21:02,8.9,300.3
07:21:03,5.0,146.4
07:21:04,8.7,302.8
07:21:05,2.7,66.5
07:21:06,8.7,301.4
07:21:07,3.3,83.7
07:21:08,8.8,292.5
07:21:09,4.5,125.9
07:21:10,8.8,307.4
07:21:11,4.7,133.9
07:21:12,9.1,311.7
07:21:13,4.0,117.3
07:21:14,9.7,335.4
07:21:15,4.3,118.7
07:21:16,8.2,283.7
07:21:17,1.4,17.7
07:21:18,8.1,300.8
07:21:19,1.1,7.4
07:21:20,8.6,299.9
07:21:21,4.4,117.4
07:21:22,8.5,305.9
07:21:23,3.9,112.6
