Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,784.0,0,0.0,4.21,1.055
2,4702.0,1,0.0,4.145,1.0385
3,4358.0,0,0.0,4.1,1.024
4,1230.0,0,0.0,4.0600000000000005,1.0175
5,1466.0,0,0.0,4.03,1.01
6,4082.0,0,0.0,4.01,1.005
7,4830.0,0,0.0,4.0,1.003
8,5070.0,0,0.0,4.0,1.001
9,4688.0,0,0.0,4.0,1.001
10,4764.0,0,0.0,4.0,1.001
11,4680.0,0,0.0,4.0,1.001
12,4674.0,0,0.0,4.0,1.001
13,4718.0,0,0.0,3.995,1.001
14,3526.0,0,0.0,3.99,1.001
15,3230.0,0,0.0,3.99,1.001
16,4406.0,0,0.0,3.99,1.001
17,3084.0,0,0.0,3.99,1.001
18,3012.0,1,0.0,3.9850000000000003,1.001
19,3142.0,0,0.0,3.98,1.001
20,3058.0,0,0.0,3.98,1.001
21,3090.0,0,0.0,3.98,1.001
22,3096.0,0,0.0,3.98,1.001
23,3138.0,0,0.0,3.98,1.001
24,3128.0,0,0.0,3.98,1.001
25,3150.0,0,0.0,3.98,1.001
26,3136.0,0,0.0,3.975,1.001
27,3692.0,0,0.0,3.975,0.997
28,3388.0,0,0.0,3.983333333333333,0.997
29,3540.0,0,0.0,3.995,0.997
30,3268.0,0,0.0,4.0,0.997
31,3682.0,0,0.0,4.0,1.001
32,3622.0,0,0.0,4.0,1.001
33,3720.0,0,0.0,4.0,1.001
34,2402.0,0,0.0,4.0,1.001
35,3124.0,0,0.0,4.0,1.001
36,3004.0,0,0.0,3.995,1.001
37,3152.0,0,0.0,3.99,1.001
38,3448.0,0,0.0,3.99,1.001
39,3190.0,0,0.0,3.99,1.001
40,3456.0,0,0.0,3.99,1.001
41,2610.0,0,0.0,3.99,1.001
42,2952.0,0,0.0,3.9850000000000003,1.001
43,3256.0,0,0.0,3.98,1.001
44,3102.0,0,0.0,3.98,1.001
45,3328.0,0,0.0,3.98,1.001
46,3422.0,0,0.0,3.98,1.001
47,3594.0,0,0.0,3.98,1.001
48,2284.0,0,0.0,3.98,1.001
49,3176.0,0,0.0,3.98,1.001
50,3058.0,0,0.0,3.98,0.997
51,3594.0,0,0.0,3.98,0.997
52,2302.0,0,0.0,3.99,0.997
53,2922.0,0,0.0,4.0,0.997
54,3292.0,0,0.0,4.0,1.001
55,3176.0,0,0.0,4.0,1.001
56,3128.0,0,0.0,4.0,1.001
57,3202.0,0,0.0,4.0,1.001
58,3190.0,0,0.0,3.99,1.001
59,3360.0,0,0.0,3.99,1.001
60,3310.0,0,0.0,3.99,1.001
61,3434.0,0,0.0,3.99,1.001
62,3420.0,0,0.0,3.99,1.001
63,3432.0,0,0.0,3.98,1.001
64,1012.0,0,0.0,3.98,1.001
65,1270.0,0,0.0,3.98,1.001
66,4082.0,0,0.0,3.98,1.001
67,3288.0,1,0.0,3.98,0.9996666666666666
68,3348.0,0,0.0,3.98,0.997
69,3176.0,0,0.0,3.9850000000000003,0.997
70,3264.0,0,0.0,3.995,0.997
71,3308.0,0,0.0,4.0,0.997
72,3680.0,0,0.0,4.0,1.001
73,3906.0,0,0.0,4.0,1.001
74,2152.0,0,0.0,4.0,1.0
75,2762.0,0,0.0,4.0,1.0
76,3234.0,0,0.0,4.0,1.0
77,2370.0,0,0.0,4.0,1.0
78,3012.0,0,0.0,4.0,1.0
79,3142.0,0,0.0,4.0,1.0
80,3058.0,0,0.0,4.0,1.0
81,3090.0,0,0.0,4.0,1.0
82,3096.0,0,0.0,4.0,1.0
83,3138.0,0,0.0,4.0,1.0
84,3128.0,0,0.0,4.0,1.0
85,3150.0,0,0.0,4.0,1.0
86,3136.0,0,0.0,4.0,1.0
87,3692.0,0,0.0,4.0,1.0
88,3388.0,0,0.0,4.0,1.0
89,3540.0,0,0.0,4.0,1.0
