Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T16:49:03.209Z,1.50,4.19,1.049,0,0,0.000,878,0.300
2026-03-31T16:49:04.210Z,2.07,4.15,1.039,0,0,0.000,2546,0.800
2026-03-31T16:49:05.209Z,1.96,4.11,1.030,1,0,0.000,2546,0.800
2026-03-31T16:49:06.212Z,1.88,4.08,1.021,1,0,0.000,3756,1.171
2026-03-31T16:49:07.209Z,1.99,4.07,1.017,1,0,0.000,3756,1.171
2026-03-31T16:49:08.211Z,1.99,4.05,1.013,1,0,0.000,4363,1.355
2026-03-31T16:49:09.209Z,1.41,4.04,1.013,1,0,0.000,4363,1.355
2026-03-31T16:49:10.212Z,1.84,4.03,1.008,1,0,0.000,4758,1.478
2026-03-31T16:49:11.209Z,1.58,4.02,1.008,1,0,0.000,4758,1.478
2026-03-31T16:49:12.212Z,1.97,4.01,1.004,1,0,0.000,4517,1.400
2026-03-31T16:49:13.209Z,1.36,4.01,1.004,1,0,0.000,4517,1.400
2026-03-31T16:49:14.212Z,1.81,4.00,1.004,1,0,0.000,5021,1.551
2026-03-31T16:49:15.209Z,1.42,4.00,1.004,1,0,0.000,5021,1.551
2026-03-31T16:49:16.209Z,1.72,4.00,1.000,1,0,0.000,5021,1.551
2026-03-31T16:49:17.209Z,1.83,4.00,1.000,1,0,0.000,4861,1.519
2026-03-31T16:49:18.212Z,1.84,4.00,1.000,1,0,0.000,2755,0.866
2026-03-31T16:49:19.209Z,1.33,4.00,1.000,1,0,0.000,2755,0.866
2026-03-31T16:49:20.212Z,1.98,4.00,1.000,1,0,0.000,3572,1.116
2026-03-31T16:49:21.209Z,1.13,4.00,1.000,1,0,0.000,3572,1.116
2026-03-31T16:49:22.209Z,1.56,4.00,1.000,1,0,0.000,3572,1.116
2026-03-31T16:49:23.209Z,1.05,4.00,1.000,1,0,0.000,5019,1.559
2026-03-31T16:49:24.209Z,1.30,4.00,1.000,1,0,0.000,5019,1.559
2026-03-31T16:49:25.209Z,0.94,4.00,1.000,1,0,0.000,4771,1.486
2026-03-31T16:49:26.209Z,1.34,4.00,1.000,1,0,0.000,4771,1.486
2026-03-31T16:49:27.208Z,0.81,4.00,1.000,1,0,0.000,4870,1.511
2026-03-31T16:49:28.208Z,1.34,4.00,1.000,1,0,0.000,4870,1.511
2026-03-31T16:49:29.208Z,0.95,4.00,1.000,1,0,0.000,4337,1.351
2026-03-31T16:49:30.209Z,1.35,4.00,1.000,1,0,0.000,4337,1.351
2026-03-31T16:49:31.209Z,2.83,4.00,1.000,1,0,0.000,2314,0.730
2026-03-31T16:49:32.209Z,2.89,4.00,1.000,1,0,0.000,2314,0.730
2026-03-31T16:49:33.209Z,2.56,4.00,1.000,1,0,0.000,2314,0.730
2026-03-31T16:49:34.209Z,2.16,4.00,1.000,1,0,0.000,4495,2.262
2026-03-31T16:49:35.209Z,2.35,4.00,1.000,1,0,0.000,4495,2.262
2026-03-31T16:49:36.209Z,2.13,4.00,1.000,1,0,0.000,3624,2.161
2026-03-31T16:49:37.209Z,2.11,4.00,1.000,1,0,0.000,3624,2.161
2026-03-31T16:49:38.209Z,2.08,4.00,1.000,2,0,0.000,3595,2.172
2026-03-31T16:49:39.209Z,2.63,4.00,1.000,2,0,0.000,3595,2.172
2026-03-31T16:49:40.209Z,1.80,4.00,1.000,2,0,0.000,2302,1.413
2026-03-31T16:49:41.209Z,2.10,4.00,1.000,2,0,0.000,2302,1.413
2026-03-31T16:49:42.209Z,1.94,4.00,1.000,2,0,0.000,2922,1.779
2026-03-31T16:49:43.209Z,1.89,4.00,1.000,2,0,0.000,2922,1.779
2026-03-31T16:49:44.209Z,1.81,4.00,1.000,2,0,0.000,3292,1.945
2026-03-31T16:49:45.209Z,1.89,4.00,1.000,2,0,0.000,3292,1.945
2026-03-31T16:49:46.209Z,1.88,4.00,1.000,2,0,0.000,3176,1.912
2026-03-31T16:49:47.209Z,1.83,4.00,1.000,2,0,0.000,3176,1.912
2026-03-31T16:49:48.209Z,1.83,4.00,1.000,2,0,0.000,3127,1.842
2026-03-31T16:49:49.208Z,1.69,4.00,1.000,2,0,0.000,3127,1.842
2026-03-31T16:49:50.209Z,1.91,4.00,1.000,2,0,0.000,3202,1.971
2026-03-31T16:49:51.209Z,1.82,4.00,1.000,2,0,0.000,3202,1.971
2026-03-31T16:49:52.209Z,1.84,4.00,1.000,2,0,0.000,3191,1.932
2026-03-31T16:49:53.209Z,1.73,4.00,1.000,2,0,0.000,3191,1.932
2026-03-31T16:49:54.209Z,1.72,4.00,1.000,2,0,0.000,3191,1.932
2026-03-31T16:49:55.208Z,1.68,4.00,1.000,2,0,0.000,3360,2.016
2026-03-31T16:49:56.209Z,1.62,4.00,1.000,2,0,0.000,3360,2.016
2026-03-31T16:49:57.209Z,1.55,4.00,1.000,2,0,0.000,3311,2.029
2026-03-31T16:49:58.209Z,1.62,4.00,1.000,2,0,0.000,3311,2.029
2026-03-31T16:49:59.209Z,1.40,4.00,1.000,2,0,0.000,3433,2.080
2026-03-31T16:50:00.208Z,1.15,4.00,1.000,2,0,0.000,3433,2.080
2026-03-31T16:50:01.209Z,1.12,4.00,1.000,2,0,0.000,3420,2.137
2026-03-31T16:50:02.209Z,1.34,4.01,1.000,2,0,0.000,3420,2.137
2026-03-31T16:50:03.209Z,2.15,4.01,1.000,2,0,0.000,3433,2.109
2026-03-31T16:50:04.211Z,1.89,4.00,1.000,2,0,0.000,1012,0.645
2026-03-31T16:50:05.209Z,2.38,4.01,1.000,2,0,0.000,1012,0.645
2026-03-31T16:50:06.211Z,2.03,4.00,1.000,2,0,0.000,1270,0.787
2026-03-31T16:50:07.208Z,1.35,4.00,1.000,2,0,0.000,1270,0.787
2026-03-31T16:50:08.209Z,1.16,4.01,1.000,2,0,0.000,1270,0.787
2026-03-31T16:50:09.209Z,0.85,4.01,1.000,2,0,0.000,3253,1.945
2026-03-31T16:50:10.208Z,0.82,4.01,1.000,2,0,0.000,3253,1.945
2026-03-31T16:50:11.209Z,0.99,4.01,1.000,2,0,0.000,3289,2.051
2026-03-31T16:50:12.208Z,0.82,4.01,1.000,2,0,0.000,3289,2.051
2026-03-31T16:50:13.209Z,0.86,4.01,1.000,2,0,0.000,3348,2.078
2026-03-31T16:50:14.208Z,0.82,4.01,1.000,2,0,0.000,3348,2.078
2026-03-31T16:50:15.209Z,1.00,4.01,1.000,2,0,0.000,3176,1.980
2026-03-31T16:50:16.209Z,0.83,4.01,1.000,2,0,0.000,3176,1.980
2026-03-31T16:50:17.209Z,0.88,4.01,1.000,2,0,0.000,3264,2.024
2026-03-31T16:50:18.209Z,0.57,4.01,1.000,2,0,0.000,3264,2.024
2026-03-31T16:50:19.209Z,0.82,4.01,1.000,2,0,0.000,3309,2.044
2026-03-31T16:50:20.208Z,0.67,4.01,1.000,2,0,0.000,3309,2.044
2026-03-31T16:50:21.209Z,0.58,4.01,1.000,2,0,0.000,3309,2.044
2026-03-31T16:50:22.209Z,0.33,4.01,1.000,2,1,0.114,3680,2.284
2026-03-31T16:50:23.208Z,0.21,4.10,1.025,2,5,0.595,3680,2.284
2026-03-31T16:50:24.208Z,0.05,4.26,1.000,2,8,1.118,3906,2.416
2026-03-31T16:50:25.209Z,1.10,4.24,1.057,2,8,1.136,2152,1.324
2026-03-31T16:50:26.209Z,0.98,4.19,1.046,2,8,1.136,2152,1.324
2026-03-31T16:50:27.209Z,1.06,4.15,1.037,2,8,1.136,2762,1.750
2026-03-31T16:50:28.209Z,1.19,4.11,1.028,2,8,1.136,2762,1.750
2026-03-31T16:50:29.209Z,0.96,4.09,1.023,2,8,1.136,3235,1.916
2026-03-31T16:50:30.209Z,1.16,4.07,1.019,2,8,1.136,3235,1.916
2026-03-31T16:50:31.209Z,1.06,4.05,1.014,2,8,1.136,2371,1.500
2026-03-31T16:50:32.209Z,0.93,4.04,1.009,2,8,1.136,2371,1.500
2026-03-31T16:50:33.209Z,0.92,4.03,1.009,2,8,1.136,3013,1.787
2026-03-31T16:50:34.209Z,0.87,4.02,1.005,2,8,1.136,3013,1.787
2026-03-31T16:50:35.209Z,1.01,4.01,1.005,2,8,1.136,3142,1.929
2026-03-31T16:50:36.208Z,0.93,4.01,1.005,2,8,1.136,3142,1.929
2026-03-31T16:50:37.209Z,0.85,4.00,1.001,2,8,1.136,3057,1.874
2026-03-31T16:50:38.209Z,1.12,4.00,1.001,2,8,1.136,3057,1.874
2026-03-31T16:50:39.209Z,1.05,4.00,1.001,2,8,1.136,3090,1.848
2026-03-31T16:50:40.209Z,0.99,4.00,1.001,2,8,1.136,3090,1.848
2026-03-31T16:50:41.209Z,0.89,4.00,1.001,2,8,1.136,3097,1.894
2026-03-31T16:50:42.209Z,0.83,4.00,1.001,2,8,1.136,3097,1.894
2026-03-31T16:50:43.208Z,0.80,4.00,1.001,2,8,1.136,3137,1.858
2026-03-31T16:50:44.208Z,0.90,4.00,1.001,2,8,1.136,3137,1.858
2026-03-31T16:50:45.209Z,0.93,4.00,1.001,2,8,1.136,3128,1.826
2026-03-31T16:50:46.209Z,0.87,4.00,1.001,2,8,1.136,3128,1.826
2026-03-31T16:50:47.208Z,1.07,4.00,1.001,2,8,1.136,3150,1.909
2026-03-31T16:50:48.209Z,1.14,4.00,1.001,2,8,1.136,3150,1.909
2026-03-31T16:50:49.209Z,0.95,4.00,1.001,2,8,1.136,3137,1.892
2026-03-31T16:50:50.209Z,0.88,3.99,1.001,2,8,1.136,3137,1.892
2026-03-31T16:50:51.208Z,0.82,3.99,1.001,2,8,1.136,3692,2.232
2026-03-31T16:50:52.209Z,0.69,3.99,1.001,2,8,1.136,3692,2.232
2026-03-31T16:50:53.209Z,0.87,3.99,1.001,2,8,1.136,3387,2.042
2026-03-31T16:50:54.209Z,0.65,3.99,1.001,2,8,1.136,3387,2.042
2026-03-31T16:50:55.209Z,0.58,3.99,1.001,2,8,1.136,3387,2.042
2026-03-31T16:50:56.208Z,0.54,3.99,1.001,2,8,1.136,3539,2.170
2026-03-31T16:50:57.209Z,0.71,3.99,1.001,2,8,1.136,3539,2.170
2026-03-31T16:50:58.209Z,0.65,3.99,1.001,2,8,1.136,3268,1.924
2026-03-31T16:50:59.209Z,0.35,3.99,1.001,2,8,1.136,3268,1.924
2026-03-31T16:51:00.208Z,0.30,3.99,1.001,2,9,1.141,3682,2.198
2026-03-31T16:51:01.209Z,0.34,3.99,1.000,2,12,1.804,3682,2.198
