Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,793.0,0,0.0,4.21,1.054
2,4870.0,0,0.0,4.15,1.0390000000000001
3,4337.0,0,0.0,4.1,1.024
4,1947.0,0,0.0,4.0649999999999995,1.018
5,2314.0,1,0.0,4.03,1.0096666666666667
6,3176.0,1,0.0,4.015,1.0045
7,3624.0,1,0.0,4.005,1.002
8,3595.0,1,0.0,4.0,1.002
9,3075.0,1,0.0,4.0,1.002
10,1433.0,0,0.0,3.995,1.002
11,1747.0,0,0.0,3.99,0.9993333333333334
12,3176.0,1,0.0,3.99,0.998
13,3127.0,0,0.0,3.995,0.998
14,3688.0,1,0.0,4.0,0.998
15,3191.0,1,0.0,4.0,0.998
16,1726.0,1,0.0,4.0,0.998
17,4593.0,1,0.0,4.01,0.998
18,3433.0,1,0.0,4.005,1.002
19,1779.0,1,0.0,4.0,1.002
20,1790.0,0,0.0,4.0,1.002
21,581.0,0,0.0,3.995,1.002
22,687.0,0,0.0,3.99,1.002
23,1714.0,0,0.0,3.99,0.998
24,1826.0,0,0.0,3.99,0.998
25,1642.0,0,0.0,3.995,0.998
26,1648.0,0,0.0,4.0,0.998
27,1632.0,0,0.0,4.0,0.998
28,1718.0,0,0.0,4.006666666666667,0.9979999999999999
29,1850.0,0,0.0,4.01,1.0
30,1944.0,0,0.0,4.01,1.002
31,1111.0,0,0.0,4.0,1.002
32,1403.0,0,0.0,3.9966666666666666,1.002
33,1671.0,0,0.0,3.99,1.002
34,1237.0,0,0.0,3.99,0.9993333333333334
35,1813.0,0,0.0,3.99,0.998
36,1902.0,0,0.0,3.995,0.998
37,1834.0,0,0.0,4.0,0.998
38,1629.0,0,0.0,4.0,0.998
39,781.0,0,0.0,4.0,0.998
40,733.0,1,0.0,4.01,0.998
41,734.0,0,0.0,4.01,1.0
42,910.0,0,0.0,4.005,1.002
43,865.0,0,0.0,4.0,1.002
44,905.0,0,0.0,3.995,1.002
45,849.0,0,0.0,3.99,1.002
46,775.0,0,0.0,3.99,0.9979999999999999
47,802.0,0,0.0,3.99,0.998
48,799.0,0,0.0,4.0,0.998
49,732.0,0,0.0,4.0,0.998
50,878.0,0,0.0,4.0,0.998
51,470.0,0,0.0,4.003333333333333,0.9979999999999999
52,551.0,0,0.0,4.01,1.0
53,681.0,0,0.0,4.0,1.002
54,738.0,0,0.0,4.0,1.002
55,752.0,0,0.0,3.995,1.002
56,795.0,0,0.0,3.99,1.0
57,851.0,0,0.0,3.99,0.998
58,455.0,0,0.0,3.99,0.998
59,600.0,0,0.0,4.0,0.998
60,790.0,0,0.0,4.0,0.998
61,793.0,0,0.0,4.0,0.998
62,823.0,0,0.0,4.005,0.998
63,747.0,0,0.0,4.01,1.0
64,871.0,0,0.0,4.005,1.002
65,474.0,0,0.0,4.0,1.002
66,765.0,0,0.0,3.995,1.002
67,678.0,0,0.0,3.99,1.002
68,655.0,0,0.0,3.99,0.998
69,512.0,0,0.0,3.99,0.998
70,662.0,0,0.0,3.995,0.998
71,857.0,0,0.0,4.0,0.998
72,692.0,0,0.0,4.0,0.998
73,721.0,0,0.0,4.005,0.998
74,754.0,0,0.0,4.01,1.0
75,788.0,0,0.0,4.005,1.002
76,786.0,0,0.0,4.0,1.002
77,786.0,0,0.0,4.0,1.002
78,783.0,0,0.0,3.99,1.002
79,832.0,0,0.0,3.99,1.0
80,804.0,0,0.0,3.99,0.998
81,276.0,0,0.0,3.99,0.998
82,378.0,0,0.0,4.0,0.998
83,786.0,0,0.0,4.0,0.998
84,887.0,0,0.0,4.0,0.998
85,809.0,0,0.0,4.005,0.998
86,826.0,0,0.0,4.01,1.0
87,815.0,0,0.0,4.005,1.002
88,796.0,0,0.0,4.0,1.002
89,806.0,0,0.0,4.0,1.002
90,872.0,0,0.0,3.99,1.002
91,471.0,0,0.0,3.99,0.998
