time_hms,kb_per_sec_in,kb_per_sec_out
12:41:23,5.69,145.74
12:41:24,12.81,772.65
12:41:25,10.4,604.9
12:41:26,12.96,840.7
12:41:27,5.88,349.4
12:41:28,12.58,839.41
12:41:29,3.83,219.18
12:41:30,12.96,843.74
12:41:31,3.95,224.55
12:41:32,11.88,786.7
12:41:33,12.02,838.38
12:41:34,12.63,816.31
12:41:35,3.22,200.21
12:41:36,10.45,671.13
12:41:37,7.19,503.0
12:41:38,9.03,630.18
12:41:39,2.56,149.26
12:41:40,8.94,584.61
12:41:41,5.63,386.2
12:41:42,8.66,542.56
12:41:43,11.07,690.22
12:41:44,7.62,495.69
12:41:45,4.35,319.13
12:41:46,6.74,450.62
12:41:47,7.85,610.08
12:41:48,5.82,402.33
12:41:49,5.77,532.78
12:41:50,5.82,354.42
12:41:51,10.22,757.99
12:41:52,4.78,312.77
12:41:53,10.5,507.21
12:41:54,12.06,411.5
12:41:55,11.74,423.43
12:41:56,12.08,422.83
12:41:57,10.26,377.82
12:41:58,11.83,423.16
12:41:59,11.75,392.6
12:42:00,11.07,398.04
12:42:01,1.88,56.99
12:42:02,11.64,402.74
12:42:03,1.37,35.66
12:42:04,3.69,115.26
12:42:05,0.52,16.72
12:42:06,5.18,162.42
12:42:07,0.26,2.59
12:42:08,11.52,409.89
12:42:09,12.08,420.18
12:42:10,11.78,376.34
12:42:11,12.09,422.71
12:42:12,12.49,412.54
12:42:13,2.84,100.82
12:42:14,8.09,299.37
12:42:15,3.22,119.83
12:42:16,8.75,279.58
12:42:17,5.3,162.2
12:42:18,7.24,255.21
12:42:19,6.62,219.74
12:42:20,6.93,231.8
12:42:21,7.95,267.11
12:42:22,6.1,208.22
12:42:23,2.41,78.51
12:42:24,5.63,184.59
12:42:25,5.3,175.93
12:42:26,4.78,164.18
12:42:27,7.95,264.8
12:42:28,4.11,141.67
12:42:29,5.39,176.8
12:42:30,3.27,115.75
12:42:31,10.41,349.98
12:42:32,2.6,94.0
12:42:33,12.02,394.03
12:42:34,2.13,72.65
12:42:35,11.07,397.65
12:42:36,1.37,49.64
12:42:37,10.41,368.19
12:42:38,0.8,26.76
12:42:39,11.26,389.59
12:42:40,0.42,5.44
12:42:41,12.03,405.1
12:42:42,0.16,2.59
12:42:43,11.62,402.79
12:42:44,0.32,11.92
12:42:45,11.21,385.46
12:42:46,1.04,35.74
12:42:47,10.93,362.3
12:42:48,2.55,81.34
12:42:49,10.17,336.79
12:42:50,5.77,190.3
12:42:51,9.22,320.72
12:42:52,3.78,129.87
12:42:53,8.47,292.23
12:42:54,4.26,156.67
12:42:55,7.71,269.44
12:42:56,4.45,154.42
12:42:57,7.43,247.82
12:42:58,7.1,231.5
12:42:59,6.58,224.6
12:43:00,7.14,241.77
12:43:01,5.63,199.91
12:43:02,8.05,285.82
12:43:03,5.35,179.02
12:43:04,3.73,118.98
12:43:05,4.49,154.64
12:43:06,6.63,224.92
12:43:07,3.74,133.17
12:43:08,7.47,257.51
12:43:09,2.6,99.86
12:43:10,9.27,328.45
12:43:11,2.98,84.58
12:43:12,10.23,365.49
12:43:13,1.75,62.56
12:43:14,10.5,372.63
12:43:15,1.47,40.05
12:43:16,12.21,421.41
12:43:17,0.71,15.52
12:43:18,11.72,411.85
12:43:19,6.41,200.88
12:43:20,11.62,413.53
12:43:21,0.45,4.65
12:43:22,11.43,395.33
12:43:23,0.76,25.34
12:43:24,10.75,374.6
12:43:25,2.88,94.49
12:43:26,10.36,352.38
12:43:27,3.41,111.84
12:43:28,9.67,324.88
12:43:29,5.2,174.39
12:43:30,8.66,304.76
12:43:31,0.0,0.0
12:43:32,8.66,277.5
12:43:33,3.88,141.15
12:43:34,7.53,260.89
12:43:35,4.07,132.86
12:43:36,7.05,234.67
12:43:37,6.06,201.2
12:43:38,6.39,220.41
12:43:39,1.8,66.42
12:43:40,5.53,195.33
12:43:41,5.21,173.25
12:43:42,4.97,167.43
12:43:43,8.23,281.38
12:43:44,4.3,144.19
12:43:45,7.66,261.58
12:43:46,3.5,124.77
12:43:47,7.99,271.91
12:43:48,2.51,96.69
12:43:49,9.09,319.42
12:43:50,2.51,74.16
12:43:51,10.5,350.13
12:43:52,1.75,48.6
12:43:53,7.95,393.12
12:43:54,0.99,48.23
12:43:55,5.65,392.22
12:43:56,0.42,2.59
12:43:57,11.92,842.5
12:43:58,0.73,25.66
12:43:59,10.58,799.92
12:44:00,0.95,66.3
12:44:01,11.49,757.1
12:44:02,1.51,111.68
12:44:03,4.11,258.78
12:44:04,0.0,0.0
12:44:05,4.78,323.16
12:44:06,0.0,0.0
12:44:07,9.36,624.65
12:44:08,3.47,202.01
12:44:09,8.66,580.72
12:44:10,9.19,643.54
12:44:11,7.8,526.67
12:44:12,10.12,758.15
12:44:13,8.09,480.88
12:44:14,9.65,709.01
12:44:15,6.86,443.44
12:44:16,10.51,764.33
12:44:17,6.01,394.09
12:44:18,10.98,791.61
12:44:19,5.82,345.67
12:44:20,11.36,838.26
12:44:21,4.78,295.43
12:44:22,11.65,842.54
12:44:23,5.25,315.57
12:44:24,9.56,640.07
12:44:25,3.26,209.96
12:44:26,8.23,607.99
12:44:27,2.98,168.54
12:44:28,10.99,836.56
12:44:29,3.26,186.96
12:44:30,9.66,707.48
12:44:31,0.71,25.41
12:44:32,11.92,847.59
12:44:33,11.5,810.87
12:44:34,11.28,813.94
12:44:35,12.02,838.3
12:44:36,4.49,303.07
12:44:37,11.45,818.97
12:44:38,6.59,467.64
12:44:39,10.2,776.01
12:44:40,4.83,358.87
12:44:41,11.41,735.66
12:44:42,7.28,513.53
