Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T12:14:05.890Z,2.02,4.22,1.051,0,0,0.000,276,0.115
2026-04-07T12:14:06.894Z,1.36,4.17,1.041,1,0,0.000,1466,0.859
2026-04-07T12:14:07.889Z,2.26,4.13,1.032,1,0,0.000,1714,0.559
2026-04-07T12:14:08.889Z,2.59,4.10,1.027,2,0,0.000,1714,0.559
2026-04-07T12:14:09.889Z,2.75,4.08,1.022,2,0,0.000,3289,1.376
2026-04-07T12:14:10.893Z,3.27,4.06,1.017,3,0,0.000,3348,1.232
2026-04-07T12:14:11.889Z,2.69,4.04,1.013,3,0,0.000,3348,1.232
2026-04-07T12:14:12.891Z,3.15,4.03,1.008,3,0,0.000,4687,1.443
2026-04-07T12:14:13.889Z,2.56,4.02,1.008,3,0,0.000,4687,1.443
2026-04-07T12:14:14.890Z,3.14,4.02,1.004,4,0,0.000,4765,1.468
2026-04-07T12:14:15.889Z,2.42,4.01,1.004,4,0,0.000,4765,1.468
2026-04-07T12:14:16.889Z,2.92,4.01,1.004,4,0,0.000,4765,1.468
2026-04-07T12:14:17.889Z,2.51,4.00,1.004,4,0,0.000,4680,1.444
2026-04-07T12:14:18.889Z,2.92,4.00,1.000,4,0,0.000,4680,1.444
2026-04-07T12:14:19.889Z,2.18,4.00,1.000,4,0,0.000,4674,1.440
2026-04-07T12:14:20.889Z,2.61,4.00,1.000,4,0,0.000,4674,1.440
2026-04-07T12:14:21.889Z,2.32,4.00,1.000,4,0,0.000,4717,1.452
2026-04-07T12:14:22.891Z,3.25,4.00,1.000,4,0,0.000,3527,1.093
2026-04-07T12:14:23.889Z,2.19,4.00,1.000,4,0,0.000,3527,1.093
2026-04-07T12:14:24.890Z,3.13,4.00,1.000,4,0,0.000,3229,1.008
2026-04-07T12:14:25.889Z,2.33,4.00,1.000,4,0,0.000,3229,1.008
2026-04-07T12:14:26.889Z,2.48,4.00,1.000,4,0,0.000,3229,1.008
2026-04-07T12:14:27.889Z,2.21,4.00,1.000,4,0,0.000,4406,1.369
2026-04-07T12:14:28.892Z,3.14,4.00,1.000,4,0,0.000,3084,0.960
2026-04-07T12:14:29.891Z,2.35,4.00,1.000,4,0,0.000,3084,0.960
2026-04-07T12:14:30.889Z,2.39,4.00,1.000,4,0,0.000,3084,0.960
2026-04-07T12:14:31.892Z,2.22,4.00,1.000,4,0,0.000,4777,1.472
2026-04-07T12:14:32.889Z,2.16,4.00,1.000,4,0,0.000,4777,1.472
2026-04-07T12:14:33.890Z,2.27,4.00,1.000,4,0,0.000,4977,1.531
2026-04-07T12:14:34.889Z,1.94,4.00,1.000,4,0,0.000,4977,1.531
2026-04-07T12:14:35.889Z,1.37,4.00,1.000,4,0,0.000,4977,1.531
2026-04-07T12:14:36.889Z,0.93,4.00,1.000,4,0,0.000,4977,1.531
2026-04-07T12:14:37.889Z,0.12,4.00,1.000,4,1,0.003,4616,3.208
2026-04-07T12:14:38.889Z,0.09,4.21,1.000,4,4,0.548,4616,3.208
2026-04-07T12:14:39.889Z,0.13,4.48,1.000,4,7,1.119,4616,3.208
2026-04-07T12:14:40.889Z,0.48,4.75,1.096,5,9,1.609,3090,3.005
