time_hms,kb_per_sec_in,kb_per_sec_out
06:31:41,0.9,3.2
06:31:42,15.7,631.8
06:31:43,10.5,478.1
06:31:44,15.0,657.5
06:31:45,18.5,828.7
06:31:46,19.1,824.0
06:31:47,18.0,825.3
06:31:48,13.7,577.7
06:31:49,8.1,366.7
06:31:50,12.8,543.9
06:31:51,12.6,578.5
06:31:52,12.4,526.0
06:31:53,13.9,637.5
06:31:54,11.9,505.4
06:31:55,14.6,670.0
06:31:56,11.2,474.3
06:31:57,15.1,689.8
06:31:58,10.7,447.8
06:31:59,16.6,755.3
06:32:00,10.2,424.1
06:32:01,15.2,690.8
06:32:02,8.0,317.3
06:32:03,0.0,0.1
06:32:04,9.1,376.7
06:32:05,0.1,1.1
06:32:06,8.5,349.2
06:32:07,15.3,696.5
06:32:08,8.0,325.1
06:32:09,18.6,854.2
06:32:10,8.8,356.8
06:32:11,12.4,566.1
06:32:12,9.7,421.2
06:32:13,9.4,410.4
06:32:14,9.7,422.4
06:32:15,9.6,398.0
06:32:16,9.7,419.5
06:32:17,9.4,410.4
06:32:18,8.6,370.9
06:32:19,9.1,419.7
06:32:20,10.0,413.3
06:32:21,9.2,422.7
06:32:22,9.8,403.0
06:32:23,9.0,415.2
06:32:24,9.8,404.5
06:32:25,9.1,421.1
06:32:26,9.9,407.6
06:32:27,9.4,408.2
06:32:28,9.7,422.6
06:32:29,9.3,407.7
06:32:30,9.7,422.7
06:32:31,9.4,404.3
06:32:32,9.1,415.1
06:32:33,9.8,402.7
06:32:34,9.1,416.8
06:32:35,9.8,406.1
06:32:36,9.1,421.0
06:32:37,9.2,375.9
06:32:38,9.1,419.9
06:32:39,8.8,358.8
06:32:40,9.0,412.4
06:32:41,9.0,367.9
06:32:42,9.3,422.6
06:32:43,8.9,363.5
06:32:44,9.0,412.3
06:32:45,9.1,373.0
06:32:46,9.2,422.5
06:32:47,9.0,368.3
06:32:48,9.0,412.0
06:32:49,9.2,378.1
06:32:50,9.3,422.7
06:32:51,8.7,353.0
06:32:52,9.2,422.7
06:32:53,10.0,411.1
06:32:54,9.0,415.2
06:32:55,9.5,413.7
06:32:56,9.2,401.1
06:32:57,9.5,413.6
06:32:58,9.2,399.8
06:32:59,9.6,416.5
06:33:00,9.1,396.1
06:33:01,8.6,369.3
06:33:02,9.4,406.0
06:33:03,9.6,416.6
06:33:04,9.1,421.1
06:33:05,10.2,362.3
06:33:06,9.0,413.6
06:33:07,10.0,392.5
06:33:08,8.1,368.8
06:33:09,2.9,90.1
06:33:10,7.9,339.8
06:33:11,2.5,70.9
06:33:12,9.0,415.2
06:33:13,9.9,405.7
06:33:14,9.1,416.8
06:33:15,10.0,409.7
06:33:16,9.2,422.6
06:33:17,9.7,424.2
06:33:18,9.3,403.5
06:33:19,9.8,404.8
06:33:20,9.1,415.2
06:33:21,9.8,403.4
06:33:22,9.1,413.7
06:33:23,9.2,399.5
06:33:24,9.6,416.7
06:33:25,9.2,403.3
06:33:26,9.5,415.2
06:33:27,9.2,398.9
06:33:28,8.6,369.4
06:33:29,9.2,399.1
06:33:30,9.6,416.8
06:33:31,9.0,415.4
06:33:32,9.8,403.5
06:33:33,9.2,401.4
06:33:34,9.6,416.5
06:33:35,9.3,407.4
06:33:36,9.7,418.2
06:33:37,9.1,397.9
06:33:38,9.7,418.3
06:33:39,8.9,388.7
06:33:40,8.8,382.8
06:33:41,9.4,406.2
06:33:42,9.7,419.8
06:33:43,9.2,401.6
06:33:44,9.7,419.5
06:33:45,9.2,400.1
06:33:46,9.5,413.6
06:33:47,9.2,399.9
06:33:48,9.5,413.7
06:33:49,9.3,405.4
06:33:50,8.6,370.9
06:33:51,9.3,403.5
06:33:52,9.6,416.5
06:33:53,9.2,399.2
06:33:54,9.7,418.2
06:33:55,9.2,398.1
06:33:56,9.7,418.2
06:33:57,9.4,409.3
06:33:58,9.8,424.1
06:33:59,9.3,402.9
06:34:00,9.7,422.7
06:34:01,9.4,409.3
06:34:02,9.6,416.6
06:34:03,9.1,399.0
06:34:04,5.7,215.7
06:34:05,6.6,281.3
06:34:06,1.6,29.5
06:34:07,9.0,413.8
06:34:08,9.5,415.2
06:34:09,9.4,385.7
06:34:10,9.7,423.9
06:34:11,9.4,406.6
06:34:12,9.7,424.2
06:34:13,9.4,404.1
06:34:14,9.0,415.2
06:34:15,9.8,401.5
06:34:16,9.1,416.8
06:34:17,9.8,403.1
06:34:18,9.1,415.2
06:34:19,9.8,405.8
06:34:20,9.1,415.2
06:34:21,9.5,413.2
06:34:22,9.3,406.3
06:34:23,8.5,366.4
06:34:24,9.4,407.3
06:34:25,9.8,404.7
06:34:26,9.1,416.6
06:34:27,9.9,411.0
06:34:28,9.3,423.9
06:34:29,9.9,409.0
06:34:30,9.2,422.5
06:34:31,6.8,269.9
06:34:32,9.1,415.2
06:34:33,7.2,287.5
06:34:34,9.0,413.9
06:34:35,9.8,406.2
06:34:36,9.0,413.8
06:34:37,9.2,381.5
06:34:38,9.0,412.2
06:34:39,8.9,363.2
06:34:40,9.1,415.1
06:34:41,12.3,521.6
06:34:42,10.9,476.7
06:34:43,8.2,332.4
06:34:44,18.6,855.3
06:34:45,7.8,311.5
06:34:46,18.6,854.2
06:34:47,9.0,366.8
06:34:48,14.9,682.7
06:34:49,6.5,257.1
06:34:50,18.7,854.4
06:34:51,9.3,385.0
06:34:52,18.6,854.2
06:34:53,8.4,342.3
06:34:54,18.7,855.7
06:34:55,6.6,259.2
06:34:56,18.6,854.3
06:34:57,10.1,417.0
06:34:58,18.6,855.7
06:34:59,19.1,829.7
06:35:00,18.6,833.2
