time_hms,kb_per_sec_in,kb_per_sec_out
06:31:41,0.0,0.0
06:31:42,0.0,0.4
06:31:43,0.0,0.0
06:31:44,0.0,0.0
06:31:45,0.0,0.0
06:31:46,0.0,0.1
06:31:47,0.1,0.1
06:31:48,0.0,0.1
06:31:49,0.0,0.1
06:31:50,0.0,0.4
06:31:51,0.0,0.0
06:31:52,0.0,0.0
06:31:53,0.0,0.0
06:31:54,0.0,0.0
06:31:55,0.0,0.0
06:31:56,0.0,0.0
06:31:57,0.0,0.0
06:31:58,0.0,0.0
06:31:59,0.0,0.0
06:32:00,0.0,0.0
06:32:01,0.0,0.1
06:32:02,0.0,0.0
06:32:03,0.0,0.1
06:32:04,0.0,0.0
06:32:05,0.1,0.1
06:32:06,0.0,0.4
06:32:07,0.0,0.1
06:32:08,0.0,0.0
06:32:09,0.0,0.1
06:32:10,0.0,0.0
06:32:11,7.9,287.7
06:32:12,9.8,433.1
06:32:13,10.1,444.7
06:32:14,9.4,431.3
06:32:15,10.0,458.1
06:32:16,9.5,434.3
06:32:17,9.7,444.7
06:32:18,10.6,483.2
06:32:19,9.5,434.4
06:32:20,9.6,441.9
06:32:21,9.4,431.6
06:32:22,9.9,450.5
06:32:23,9.6,440.3
06:32:24,9.8,449.2
06:32:25,9.5,434.3
06:32:26,9.7,446.2
06:32:27,9.7,446.3
06:32:28,9.4,431.5
06:32:29,9.7,446.4
06:32:30,9.4,433.0
06:32:31,9.9,450.5
06:32:32,9.5,438.9
06:32:33,9.9,450.7
06:32:34,9.5,439.0
06:32:35,9.8,449.1
06:32:36,9.5,432.9
06:32:37,10.4,478.9
06:32:38,9.5,434.9
06:32:39,10.8,495.1
06:32:40,9.7,442.0
06:32:41,10.6,487.6
06:32:42,9.4,431.6
06:32:43,10.7,490.7
06:32:44,9.6,441.8
06:32:45,10.5,481.7
06:32:46,9.5,432.9
06:32:47,10.6,486.1
06:32:48,9.7,441.7
06:32:49,10.4,475.9
06:32:50,9.4,433.0
06:32:51,11.0,500.9
06:32:52,9.4,431.5
06:32:53,9.7,443.3
06:32:54,9.6,440.3
06:32:55,9.6,440.3
06:32:56,9.9,453.6
06:32:57,9.6,440.3
06:32:58,9.9,455.1
06:32:59,9.6,438.6
06:33:00,10.0,457.8
06:33:01,10.6,484.6
06:33:02,9.8,449.1
06:33:03,9.6,437.4
06:33:04,9.4,432.9
06:33:05,10.8,493.6
06:33:06,9.6,440.1
06:33:07,10.1,462.4
06:33:08,10.6,486.1
06:33:09,16.7,764.0
06:33:10,11.2,514.2
06:33:11,17.1,783.0
06:33:12,9.6,440.3
06:33:13,9.8,449.3
06:33:14,9.5,437.4
06:33:15,9.7,444.8
06:33:16,9.4,431.5
06:33:17,9.4,430.1
06:33:18,9.8,450.8
06:33:19,9.9,450.7
06:33:20,9.5,438.9
06:33:21,9.9,450.6
06:33:22,9.6,441.8
06:33:23,9.9,453.5
06:33:24,9.5,438.8
06:33:25,9.9,450.7
06:33:26,9.5,438.9
06:33:27,10.0,456.6
06:33:28,10.6,484.7
06:33:29,9.9,455.2
06:33:30,9.6,437.5
06:33:31,9.6,440.5
06:33:32,9.8,450.7
06:33:33,9.9,452.2
06:33:34,9.6,438.8
06:33:35,9.7,446.2
06:33:36,9.5,437.4
06:33:37,9.9,455.1
06:33:38,9.5,437.4
06:33:39,10.2,465.5
06:33:40,10.3,471.4
06:33:41,9.8,449.3
06:33:42,9.5,434.9
06:33:43,9.9,452.0
06:33:44,9.5,435.7
06:33:45,9.9,455.0
06:33:46,9.6,440.3
06:33:47,9.9,455.1
06:33:48,9.6,440.3
06:33:49,9.8,449.2
06:33:50,10.6,483.1
06:33:51,9.9,452.1
06:33:52,9.5,437.2
06:33:53,9.9,455.1
06:33:54,9.5,437.5
06:33:55,9.9,455.1
06:33:56,9.5,437.4
06:33:57,9.7,444.9
06:33:58,9.4,430.0
06:33:59,9.8,451.4
06:34:00,9.4,431.6
06:34:01,9.7,446.4
06:34:02,9.5,437.4
06:34:03,9.9,455.1
06:34:04,13.9,638.4
06:34:05,12.5,573.3
06:34:06,18.0,825.8
06:34:07,9.6,440.4
06:34:08,9.6,438.9
06:34:09,10.2,469.8
06:34:10,9.3,429.8
06:34:11,9.8,447.6
06:34:12,9.4,431.5
06:34:13,9.8,449.3
06:34:14,9.6,440.4
06:34:15,9.9,452.2
06:34:16,9.5,437.4
06:34:17,9.9,452.1
06:34:18,9.5,438.9
06:34:19,9.8,449.3
06:34:20,9.6,438.9
06:34:21,9.6,441.7
06:34:22,9.8,447.7
06:34:23,10.7,487.6
06:34:24,9.7,447.6
06:34:25,9.9,450.8
06:34:26,9.5,437.3
06:34:27,9.7,443.2
06:34:28,9.4,431.3
06:34:29,9.7,444.8
06:34:30,9.5,432.8
06:34:31,12.7,583.6
06:34:32,9.6,438.9
06:34:33,12.4,567.6
06:34:34,9.6,440.5
06:34:35,9.7,447.8
06:34:36,9.7,441.9
06:34:37,10.3,472.9
06:34:38,9.6,441.7
06:34:39,10.8,491.9
06:34:40,9.5,438.7
06:34:41,6.6,247.5
06:34:42,0.0,0.0
06:34:43,0.0,0.0
06:34:44,0.0,0.0
06:34:45,0.0,0.0
