timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 07:49:00.592,57012,ESTAB,bbr,224,20.865,6.258,20.175,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15918064,1058424,3,48640,43520,NaN,NaN
2026-04-01 07:49:00.848,57012,ESTAB,bbr,224,20.865,6.258,20.175,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15918064,1058424,3,48640,43520,NaN,NaN
2026-04-01 07:49:01.576,57014,ESTAB,bbr,228,27.446,1.925,20.055,1448,41,59368,NaN,68864,47144,822,NaN,49,21,48,2,NaN,NaN,19134432,6692944,34,82432,43520,15,115687
2026-04-01 07:49:01.817,57014,ESTAB,bbr,228,24.921,0.655,20.055,1448,36,52128,26064,242079,217463,1644,NaN,169,81,168,4,NaN,NaN,8365864,6691600,152,86016,43520,17,408336
2026-04-01 07:49:02.047,57014,ESTAB,bbr,232,28.668,0.736,20.055,1448,36,52128,26064,436111,411495,1644,NaN,303,148,302,4,NaN,NaN,8319720,6301640,286,86016,43520,17,382272
2026-04-01 07:49:02.270,57014,ESTAB,bbr,232,29.634,1.077,20.055,1448,36,52128,26064,622903,596839,1644,NaN,432,212,431,4,NaN,NaN,8330832,6698368,414,86016,43520,18,363448
2026-04-01 07:49:02.491,57014,ESTAB,bbr,232,29.213,0.947,20.055,1448,36,52128,26064,805351,782183,1644,NaN,558,276,557,4,NaN,NaN,8332536,6681704,542,86016,43520,16,348968
2026-04-01 07:49:02.714,57014,ESTAB,bbr,232,31.313,4.532,20.055,1448,46,66608,26064,989247,967527,1644,NaN,685,334,684,4,NaN,NaN,6666032,6692272,670,86016,43520,15,401165
2026-04-01 07:49:02.941,57014,ESTAB,bbr,232,28.166,0.323,20.055,1448,48,69504,26064,1183279,1158663,1644,NaN,819,400,818,4,NaN,NaN,8325704,5951000,802,297984,43520,17,207133
2026-04-01 07:49:03.173,57014,ESTAB,bbr,232,29.7,1.126,20.055,1448,46,66608,26064,1375863,1352695,1644,NaN,952,467,951,4,NaN,NaN,8318016,6695464,936,297984,43520,16,14549
2026-04-01 07:49:03.402,57014,ESTAB,bbr,236,33.518,9.61,20.055,1448,46,66608,26064,1390412,1390412,1644,NaN,963,481,962,4,NaN,NaN,8335960,2244456,963,297984,43520,NaN,NaN
2026-04-01 07:49:03.629,57014,ESTAB,bbr,228,27.913,1.354,20.055,1448,46,66608,26064,1481623,1459903,2468,NaN,1026,508,1025,6,NaN,NaN,8335960,6732488,1011,297984,43520,15,501008
2026-04-01 07:49:03.855,57014,ESTAB,bbr,232,30.209,0.513,20.055,1448,36,52128,26064,1671311,1645247,2468,NaN,1157,572,1156,6,NaN,NaN,8330832,6692320,1139,297984,43520,18,359008
2026-04-01 07:49:04.095,57014,ESTAB,bbr,232,30.397,0.117,20.055,1448,38,55024,26064,1866791,1846519,2468,NaN,1292,639,1291,6,NaN,NaN,6659192,6686288,1278,297984,43520,14,163528
2026-04-01 07:49:04.324,57014,ESTAB,bbr,232,28.514,0.188,20.055,1448,40,57920,26064,2039007,2030319,2884,NaN,1411,703,1410,7,NaN,NaN,6681752,5578704,1405,297984,43520,6,645808
2026-04-01 07:49:04.552,57014,ESTAB,bbr,232,28.819,0.092,20.055,1448,36,52128,26064,2234487,2212767,2884,NaN,1546,766,1545,7,NaN,NaN,8314592,6676224,1531,297984,43520,15,450328
2026-04-01 07:49:04.783,57014,ESTAB,bbr,232,29.993,0.801,20.055,1448,36,52128,26064,2422727,2401007,2884,NaN,1676,831,1675,7,NaN,NaN,8319720,6695224,1661,297984,43520,15,522728
2026-04-01 07:49:05.031,57014,ESTAB,bbr,232,28.799,0.106,20.055,1448,36,52128,26064,2634135,2609519,2884,NaN,1822,903,1821,7,NaN,NaN,8300928,6694016,1805,297984,43520,17,335729
2026-04-01 07:49:05.268,57014,ESTAB,bbr,232,30.274,0.396,20.055,1448,36,52128,26064,2835407,2809343,2884,NaN,1961,972,1960,7,NaN,NaN,8307760,6697400,1943,297984,43520,18,134457
2026-04-01 07:49:05.504,57014,ESTAB,bbr,236,33.451,9.31,20.055,1448,36,52128,26064,2969864,2969864,2884,NaN,2054,1028,2053,7,NaN,NaN,8312888,2580528,2054,297984,43520,NaN,NaN
2026-04-01 07:49:05.759,57014,ESTAB,bbr,232,29.026,0.715,20.055,1448,36,52128,26064,3143611,3117547,3708,NaN,2174,1081,2173,9,NaN,NaN,8327416,6686928,2156,297984,43520,18,483632
2026-04-01 07:49:06.002,57014,ESTAB,bbr,232,29.23,1.219,20.055,1448,36,52128,26064,3347779,3323163,3708,NaN,2315,1152,2314,9,NaN,NaN,8327416,6303144,2298,297984,43520,17,540104
2026-04-01 07:49:06.240,57014,ESTAB,bbr,232,28.971,0.372,20.055,1448,36,52128,26064,3543259,3520091,3708,NaN,2450,1220,2449,9,NaN,NaN,8335960,6697024,2434,297984,43520,16,520782
2026-04-01 07:49:06.488,57014,ESTAB,bbr,232,29.682,1.125,20.055,1448,36,52128,26064,3747427,3722811,3708,NaN,2591,1290,2590,9,NaN,NaN,8312032,6676656,2574,297984,43520,17,316614
2026-04-01 07:49:06.731,57014,ESTAB,bbr,232,28.811,0.195,20.055,1448,36,52128,26064,3951595,3931323,3708,NaN,2732,1362,2731,9,NaN,NaN,8313744,6694872,2718,297984,43520,14,112446
2026-04-01 07:49:06.971,57014,ESTAB,bbr,232,28.596,0.209,20.055,1448,36,52128,26064,4064041,4064041,3708,NaN,2810,1408,2809,9,NaN,NaN,8313744,6300568,2810,297984,43520,NaN,NaN
2026-04-01 07:49:07.209,57014,ESTAB,bbr,232,28.596,0.209,20.055,1448,36,52128,26064,4064041,4064041,3708,NaN,2810,1408,2809,9,NaN,NaN,8313744,6300568,2810,297984,43520,NaN,NaN
2026-04-01 07:49:07.455,57014,ESTAB,bbr,232,28.596,0.209,20.055,1448,36,52128,26064,4064041,4064041,3708,NaN,2810,1408,2809,9,NaN,NaN,8313744,6300568,2810,297984,43520,NaN,NaN
2026-04-01 07:49:07.696,57014,ESTAB,bbr,228,27.541,1.322,20.055,1448,36,52128,26064,4161044,4139324,4532,NaN,2877,1436,2876,11,NaN,NaN,8324848,5946992,2862,297984,43520,15,560376
2026-04-01 07:49:07.939,57014,ESTAB,bbr,232,29.411,0.716,20.055,1448,36,52128,26064,4365212,4339148,4532,NaN,3018,1505,3017,11,NaN,NaN,8324848,6679216,3000,297984,43520,18,616848
2026-04-01 07:49:08.183,57014,ESTAB,bbr,232,28.9,0.996,20.055,1448,36,52128,26064,4566484,4541868,4532,NaN,3157,1575,3156,11,NaN,NaN,8318864,6299928,3140,297984,43520,17,415576
2026-04-01 07:49:08.437,57014,ESTAB,bbr,232,28.863,0.214,20.055,1448,36,52128,26064,4782236,4759068,4532,NaN,3306,1650,3305,11,NaN,NaN,8303488,6701544,3290,297984,43520,16,460464
2026-04-01 07:49:08.665,57014,ESTAB,bbr,232,29.626,1.096,20.055,1448,36,52128,26064,4971924,4947308,4532,NaN,3437,1715,3436,11,NaN,NaN,8321432,6710496,3420,297984,43520,17,285080
2026-04-01 07:49:08.908,57014,ESTAB,bbr,232,28.869,0.208,20.055,1448,36,52128,26064,5176092,5150028,4532,NaN,3578,1785,3577,11,NaN,NaN,8308616,6697024,3560,297984,43520,18,80912
2026-04-01 07:49:09.160,57014,ESTAB,bbr,232,28.991,0.565,20.055,1448,36,52128,26064,5257004,5257004,4532,NaN,3634,1822,3633,11,NaN,NaN,8308616,6685432,3634,297984,43520,NaN,NaN
2026-04-01 07:49:09.398,57014,ESTAB,bbr,232,28.991,0.565,20.055,1448,36,52128,26064,5257004,5257004,4532,NaN,3634,1822,3633,11,NaN,NaN,8308616,6685432,3634,297984,43520,NaN,NaN
2026-04-01 07:49:09.641,57014,ESTAB,bbr,232,28.107,0.769,20.055,1448,36,52128,26064,5271471,5259887,5356,NaN,3644,1825,3643,13,NaN,NaN,6646888,6685432,3636,297984,43520,8,642912
2026-04-01 07:49:09.873,57014,ESTAB,bbr,232,28.788,0.099,20.055,1448,36,52128,26064,5469847,5445231,5356,NaN,3781,1889,3780,13,NaN,NaN,8329976,6687144,3764,297984,43520,17,444536
2026-04-01 07:49:10.111,57014,ESTAB,bbr,232,30.234,0.359,20.055,1448,36,52128,26064,5671119,5647951,5356,NaN,3920,1959,3919,13,NaN,NaN,8323136,6702976,3904,297984,43520,16,503904
2026-04-01 07:49:10.344,57014,ESTAB,bbr,232,28.783,0.087,20.055,1448,36,52128,26064,5866599,5841983,5356,NaN,4055,2026,4054,13,NaN,NaN,8323136,6688648,4038,297984,43520,17,522978
2026-04-01 07:49:10.585,57014,ESTAB,bbr,232,30.296,0.361,20.055,1448,36,52128,26064,6064975,6041807,5356,NaN,4192,2095,4191,13,NaN,NaN,8332536,6689184,4176,297984,43520,16,324602
2026-04-01 07:49:10.818,57014,ESTAB,bbr,232,28.775,0.096,20.055,1448,36,52128,26064,6263351,6238735,5356,NaN,4329,2163,4328,13,NaN,NaN,8317160,6687792,4312,297984,43520,17,126226
2026-04-01 07:49:11.051,57014,ESTAB,bbr,236,33.883,10.514,20.055,1448,36,52128,26064,6389577,6389577,5356,NaN,4417,2216,4416,13,NaN,NaN,8317160,2811328,4417,298496,43520,NaN,NaN
2026-04-01 07:49:11.283,57014,ESTAB,bbr,236,33.883,10.514,20.055,1448,36,52128,26064,6389577,6389577,5356,NaN,4417,2216,4416,13,NaN,NaN,8317160,2811328,4417,298496,43520,NaN,NaN
2026-04-01 07:49:11.517,57014,ESTAB,bbr,236,33.883,10.514,20.055,1448,36,52128,26064,6389577,6389577,5356,NaN,4417,2216,4416,13,NaN,NaN,8317160,2811328,4417,298496,43520,NaN,NaN
2026-04-01 07:49:11.751,57014,ESTAB,bbr,228,27.601,1.377,20.055,1448,36,52128,26064,6486580,6461964,6180,NaN,4484,2244,4483,15,NaN,NaN,8341080,5821464,4467,298496,43520,17,560376
2026-04-01 07:49:11.977,57014,ESTAB,bbr,232,30.291,0.399,20.055,1448,36,52128,26064,6676268,6653100,6180,NaN,4615,2310,4614,15,NaN,NaN,8341080,6701760,4599,298496,43520,16,370688
2026-04-01 07:49:12.207,57014,ESTAB,bbr,232,28.717,0.121,20.055,1448,36,52128,26064,6868852,6844236,6180,NaN,4748,2376,4747,15,NaN,NaN,8317160,6423952,4731,298496,43520,17,438744
2026-04-01 07:49:12.431,57014,ESTAB,bbr,232,30.22,0.536,20.055,1448,36,52128,26064,7055644,7032476,6180,NaN,4877,2441,4876,15,NaN,NaN,8336808,6697400,4861,298496,43520,16,512592
2026-04-01 07:49:12.659,57014,ESTAB,bbr,232,28.862,0.165,20.055,1448,36,52128,26064,7240988,7220716,6180,NaN,5005,2506,5004,15,NaN,NaN,8336808,6695304,4991,298496,43520,14,407228
2026-04-01 07:49:12.899,57014,ESTAB,bbr,232,30.17,0.553,20.055,1448,36,52128,26064,7446604,7423436,6180,NaN,5147,2576,5146,15,NaN,NaN,8319720,6694256,5131,298496,43520,16,201612
2026-04-01 07:49:13.134,57014,ESTAB,bbr,232,28.85,0.145,20.055,1448,36,52128,26064,7642084,7617468,6180,NaN,5282,2643,5281,15,NaN,NaN,8320576,6694656,5265,298496,43520,17,6132
2026-04-01 07:49:13.372,57014,ESTAB,bbr,232,28.928,0.987,20.055,1448,36,52128,26064,7648216,7648216,6180,NaN,5287,2654,5286,15,NaN,NaN,8320576,5513560,5287,298496,43520,NaN,NaN
2026-04-01 07:49:13.604,57014,ESTAB,bbr,232,28.928,0.987,20.055,1448,36,52128,26064,7648216,7648216,6180,NaN,5287,2654,5286,15,NaN,NaN,8320576,5513560,5287,298496,43520,NaN,NaN
2026-04-01 07:49:13.829,57014,ESTAB,bbr,232,29.916,1.012,20.055,1448,36,52128,26064,7782867,7761147,7004,NaN,5380,2695,5379,17,NaN,NaN,8342792,6694016,5365,298496,43520,15,522728
2026-04-01 07:49:14.061,57014,ESTAB,bbr,232,28.901,0.179,20.055,1448,36,52128,26064,7978347,7955179,7004,NaN,5515,2762,5514,17,NaN,NaN,8323136,6678576,5499,298496,43520,16,587888
2026-04-01 07:49:14.297,57014,ESTAB,bbr,232,30.127,0.696,20.055,1448,36,52128,26064,8175275,8155003,7004,NaN,5651,2831,5650,17,NaN,NaN,8341936,6678336,5637,298496,43520,14,390960
2026-04-01 07:49:14.526,57014,ESTAB,bbr,232,28.906,0.191,20.055,1448,36,52128,26064,8369307,8346139,7004,NaN,5785,2897,5784,17,NaN,NaN,8341936,6692728,5769,298496,43520,16,457568
2026-04-01 07:49:14.762,57014,ESTAB,bbr,232,30.022,0.779,20.055,1448,36,52128,26064,8564787,8543067,7004,NaN,5920,2965,5919,17,NaN,NaN,8315448,6688704,5905,298496,43520,15,302050
2026-04-01 07:49:14.995,57014,ESTAB,bbr,232,28.848,0.184,20.055,1448,36,52128,26064,8760267,8739995,7004,NaN,6055,3033,6054,17,NaN,NaN,8318864,6694656,6041,298496,43520,14,106570
2026-04-01 07:49:15.224,57014,ESTAB,bbr,232,28.69,0.274,20.055,1448,36,52128,26064,8866837,8866837,7004,NaN,6129,3077,6128,17,NaN,NaN,8318864,6300784,6129,298496,43520,NaN,NaN
2026-04-01 07:49:15.452,57014,ESTAB,bbr,232,28.69,0.274,20.055,1448,36,52128,26064,8866837,8866837,7004,NaN,6129,3077,6128,17,NaN,NaN,8318864,6300784,6129,298496,43520,NaN,NaN
2026-04-01 07:49:15.680,57014,ESTAB,bbr,232,28.69,0.274,20.055,1448,36,52128,26064,8869720,8866837,7412,NaN,6131,3078,6130,18,NaN,NaN,6655096,6300784,6129,298496,43520,2,NaN
2026-04-01 07:49:15.909,57014,ESTAB,bbr,232,28.999,0.446,20.055,1448,36,52128,26064,9052168,9026104,7828,NaN,6257,3134,6256,19,NaN,NaN,8373552,6766792,6239,298496,43520,18,472048
2026-04-01 07:49:16.136,57014,ESTAB,bbr,232,28.938,0.978,20.055,1448,36,52128,26064,9238960,9214344,7828,NaN,6386,3199,6385,19,NaN,NaN,8373552,6300784,6369,298496,43520,17,319897
2026-04-01 07:49:16.382,57014,ESTAB,bbr,232,29.045,0.411,20.055,1448,36,52128,26064,9437336,9414168,7828,NaN,6523,3268,6522,19,NaN,NaN,8319720,6678360,6507,298496,43520,16,121521
2026-04-01 07:49:16.624,57014,ESTAB,bbr,232,28.946,0.211,20.055,1448,36,52128,26064,9558857,9558857,7828,NaN,6607,3318,6606,19,NaN,NaN,8308616,6707368,6607,298496,43520,NaN,NaN
