time_hms,kb_per_sec_in,kb_per_sec_out
13:18:43,0.0,0.0
13:18:44,0.0,0.0
13:18:46,0.0,0.14
13:18:47,0.07,0.14
13:18:48,0.0,0.07
13:18:49,0.0,0.0
13:18:50,0.0,0.21
13:18:51,0.0,0.0
13:18:52,0.0,0.0
13:18:53,0.0,0.0
13:18:54,0.0,0.0
13:18:55,0.0,0.0
13:18:56,0.0,0.0
13:18:57,0.0,0.0
13:18:58,0.0,0.0
13:18:59,0.0,0.0
13:19:00,0.0,0.0
13:19:01,0.0,0.07
13:19:02,0.0,0.14
13:19:03,0.0,0.07
13:19:04,0.07,0.0
13:19:05,0.0,0.0
13:19:06,0.0,0.28
13:19:07,0.0,0.0
13:19:08,0.0,0.0
13:19:09,0.0,0.0
13:19:10,0.0,0.0
13:19:11,0.0,0.0
13:19:12,0.0,0.0
13:19:13,0.0,0.0
13:19:14,2.76,63.05
13:19:15,13.71,515.42
13:19:16,3.41,152.11
13:19:17,7.69,287.98
13:19:18,11.66,468.15
13:19:19,13.45,565.91
13:19:20,5.02,221.54
13:19:21,16.23,642.44
13:19:22,4.07,152.12
13:19:23,6.0,240.82
13:19:24,3.09,134.52
13:19:25,10.85,416.47
13:19:26,3.89,162.45
13:19:27,6.84,290.94
13:19:28,2.88,104.9
13:19:29,13.45,546.43
13:19:30,3.91,138.82
13:19:31,11.15,505.08
13:19:32,7.87,264.59
13:19:33,19.51,849.38
13:19:34,4.94,200.85
13:19:35,7.92,353.04
13:19:36,6.15,223.12
13:19:37,4.78,171.29
13:19:38,2.9,133.12
13:19:39,3.72,132.91
13:19:40,16.04,693.16
13:19:41,10.91,397.34
13:19:42,7.73,324.91
13:19:43,9.67,369.58
13:19:44,2.71,125.65
13:19:45,7.97,319.0
13:19:46,12.05,509.93
13:19:47,11.77,443.07
13:19:48,4.12,184.6
13:19:49,13.47,488.83
13:19:50,6.12,264.49
13:19:51,14.24,523.31
13:19:52,3.54,146.2
13:19:53,10.06,381.03
13:19:54,3.27,121.22
13:19:55,12.22,487.36
13:19:56,3.4,106.43
13:19:57,11.71,450.42
13:19:58,2.9,131.44
13:19:59,12.25,465.23
13:20:00,3.87,164.03
13:20:01,9.9,366.27
13:20:02,3.8,146.21
13:20:03,13.06,475.92
13:20:04,15.9,645.39
13:20:05,18.04,780.4
13:20:06,12.88,547.91
13:20:07,17.69,801.96
13:20:08,5.91,227.44
13:20:09,10.24,458.02
13:20:10,6.41,209.71
13:20:11,6.44,268.79
13:20:12,5.01,166.88
13:20:13,3.36,125.52
13:20:14,2.19,73.84
13:20:15,2.22,76.8
13:20:16,3.09,121.11
13:20:17,12.95,483.17
13:20:18,3.48,150.64
13:20:19,8.36,320.47
13:20:20,3.14,115.19
13:20:21,9.96,428.28
13:20:22,3.25,121.1
13:20:23,11.98,460.79
13:20:24,3.86,166.96
13:20:25,17.24,664.56
13:20:26,5.11,201.05
13:20:27,17.23,702.93
13:20:28,3.64,152.11
13:20:29,11.64,446.34
13:20:30,4.42,174.26
13:20:31,19.28,788.77
13:20:32,5.87,215.68
13:20:33,6.18,268.93
13:20:34,2.8,85.79
13:20:35,9.08,379.55
13:20:36,5.1,163.93
13:20:37,2.46,112.3
13:20:38,3.38,115.19
13:20:39,2.87,100.42
13:20:40,3.61,150.85
13:20:41,14.06,531.66
13:20:42,3.99,174.6
13:20:43,7.68,280.6
13:20:44,4.18,155.07
13:20:45,9.73,352.96
13:20:46,3.22,134.47
13:20:47,7.54,313.07
13:20:48,3.41,133.02
13:20:49,17.27,692.64
13:20:50,4.66,192.06
13:20:51,5.34,231.86
13:20:52,4.69,160.97
13:20:53,8.95,366.26
13:20:54,2.79,70.93
13:20:55,12.61,522.8
13:20:56,3.56,125.53
13:20:57,7.15,316.06
13:20:58,3.25,113.77
13:20:59,3.33,131.44
