Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,832.0,0,0.0,4.24,1.055
2,4358.0,0,0.0,4.19,1.046
3,1230.0,1,0.0,4.135,1.0354999999999999
4,1466.0,0,0.0,4.07,1.0196666666666665
5,4083.0,0,0.0,4.03,1.0093333333333334
6,4831.0,0,0.0,4.01,1.004
7,5070.0,0,0.0,4.0,1.004
8,4687.0,0,0.0,4.0,1.0
9,4765.0,0,0.0,4.0,1.0
10,4680.0,0,0.0,4.0,1.0
11,4674.0,0,0.0,4.0,1.0
12,4717.0,0,0.0,4.0,1.0
13,3527.0,0,0.0,4.0,1.0
14,3229.0,0,0.0,4.0,1.0
15,4406.0,0,0.0,4.0,1.0
16,3084.0,0,0.0,4.0,1.0
17,4777.0,0,0.0,4.0,1.0
18,4977.0,0,0.0,4.0,1.0
19,3057.0,1,0.0,4.0,1.0
20,3090.0,0,0.0,4.0,1.0
21,3097.0,0,0.0,4.0,1.0
22,3137.0,0,0.0,4.0,1.0
23,3128.0,0,0.0,4.0,1.0
24,3150.0,0,0.0,4.0,1.0
25,3137.0,0,0.0,4.0,1.0
26,3692.0,0,0.015,4.0,1.0
27,3387.0,0,0.0,4.0,1.0
28,3539.0,0,0.39,4.0,1.0
29,3268.0,0,0.09699999999999998,4.0,1.0
30,3682.0,0,0.40149999999999997,4.08,1.013
31,3622.0,0,1.102,4.24,1.0335
32,3720.0,0,0.8744999999999998,4.42,1.079
33,2402.0,0,0.2190000000000003,4.37,1.076
34,3125.0,0,0.0,4.27,1.062
35,3004.0,0,0.0,4.166666666666667,1.0423333333333333
36,3153.0,0,0.0,4.085,1.022
37,3447.0,0,0.0,4.05,1.0135
38,3191.0,0,0.0,4.025,1.009
39,3456.0,0,0.01499999999999968,4.01,1.007
40,2610.0,0,0.0,4.01,1.002
41,2952.0,0,0.0,4.0,1.002
42,3255.0,0,0.0,4.0,1.002
43,3102.0,0,0.0,3.995,1.002
44,3328.0,0,0.0,3.99,1.002
45,3422.0,0,0.0,3.99,0.9979999999999999
46,3595.0,0,4.440892098500626e-16,3.99,0.998
47,2284.0,0,0.0,4.0,0.998
48,3176.0,0,0.0,4.0,0.998
49,3057.0,0,0.0,4.0,0.998
50,3595.0,0,0.0,4.005,0.998
51,2302.0,0,0.0,4.01,0.998
52,2922.0,0,0.0,4.005,1.002
53,3292.0,0,0.0,4.0,1.002
54,3176.0,0,0.0,3.995,1.002
55,3127.0,0,0.0,3.99,1.002
56,3202.0,0,0.0,3.99,0.998
57,3191.0,0,0.0,3.99,0.998
58,3360.0,0,0.0,3.995,0.998
59,3311.0,0,0.0,4.0,0.9979999999999999
60,3433.0,0,4.440892098500626e-16,4.0,0.998
61,3420.0,0,0.0,4.006666666666667,0.9979999999999999
62,1012.0,0,4.440892098500626e-16,4.01,1.0
63,1466.0,0,0.0,4.005,1.002
64,3253.0,1,0.0,4.0,1.002
65,3289.0,0,0.0,3.9933333333333336,1.002
66,3348.0,0,4.440892098500626e-16,3.99,1.002
67,3176.0,0,0.0,3.99,0.9979999999999999
68,3264.0,0,4.440892098500626e-16,3.99,0.998
69,3309.0,0,0.0,4.0,0.998
70,3680.0,0,0.0,4.0,0.998
71,3906.0,0,0.0,4.0,0.998
72,2152.0,0,0.0,4.01,0.998
73,2762.0,0,0.0,4.01,1.0
74,3235.0,0,0.0,4.005,1.002
75,2371.0,0,0.0,4.0,1.002
76,4777.0,1,0.0,4.0,1.002
77,4977.0,0,0.0,3.99,1.002
78,4616.0,0,0.0,3.99,1.0
79,5090.0,0,0.0,3.99,0.998
80,4480.0,0,0.0,3.99,0.998
81,4927.0,0,0.0,4.0,0.998
82,4653.0,0,0.0,4.0,0.998
83,4864.0,0,0.0,4.0,0.998
84,3780.0,0,0.0,4.01,0.998
85,4941.0,0,0.0,4.01,1.0
86,4769.0,0,0.0,4.0,1.002
87,4454.0,0,0.0,4.0,1.002
88,5050.0,0,0.0,3.99,1.002
89,4205.0,0,0.0,3.99,1.0
