timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 02:10:21.873,48938,ESTAB,prague,224,20.909,4.949,20.095,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11478240,1595592,4,48640,43520,NaN,NaN
2026-04-30 02:10:22.127,48938,ESTAB,prague,224,20.909,4.949,20.095,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11478240,1595592,4,48640,43520,NaN,NaN
2026-04-30 02:10:22.826,48940,ESTAB,prague,228,25.128,0.249,20.05,1448,21,30408,30408,121468,101364,822,NaN,86,42,85,2,NaN,NaN,10028424,6681608,72,111616,43520,14,98137
2026-04-30 02:10:23.074,48940,ESTAB,prague,228,24.058,1.456,20.05,1448,14,20272,20272,272357,252253,1644,NaN,192,97,191,4,NaN,NaN,6983088,6685736,178,111616,43520,14,173756
2026-04-30 02:10:23.310,48940,ESTAB,prague,224,23.694,0.982,20.023,1448,14,20272,18824,473397,454729,1644,NaN,332,177,331,4,NaN,NaN,7090048,6153896,319,111616,43520,13,196732
2026-04-30 02:10:23.555,48940,ESTAB,prague,228,24.279,1.137,20.023,1448,13,18824,18824,674437,657205,1644,NaN,472,250,471,4,NaN,NaN,6425224,6376416,460,111616,43520,12,107700
2026-04-30 02:10:23.781,48940,ESTAB,prague,224,22.101,0.592,20.021,1448,14,20272,17376,865425,846757,1644,NaN,605,317,604,4,NaN,NaN,7601104,6865608,592,111616,43520,13,140728
2026-04-30 02:10:24.003,48940,ESTAB,prague,224,23.464,0.443,20.021,1448,15,21720,18824,1050669,1030565,1644,NaN,734,392,733,4,NaN,NaN,7671240,6624832,720,111616,43520,14,52211
2026-04-30 02:10:24.229,48940,ESTAB,prague,224,23.521,0.565,20.021,1448,15,21720,18824,1102880,1102880,1644,NaN,771,420,770,4,NaN,NaN,7652520,6686288,771,112128,43520,NaN,NaN
2026-04-30 02:10:24.461,48940,ESTAB,prague,224,23.521,0.565,20.021,1448,15,21720,18824,1102880,1102880,1644,NaN,771,420,770,4,NaN,NaN,7652520,6686288,771,112128,43520,NaN,NaN
2026-04-30 02:10:24.690,48940,ESTAB,prague,224,23.521,0.565,20.021,1448,15,21720,18824,1105763,1102880,2052,NaN,774,421,773,5,NaN,NaN,7652520,6686288,771,112128,43520,3,NaN
2026-04-30 02:10:24.928,48940,ESTAB,prague,224,23.816,3.424,20.021,1448,15,21720,18824,1276647,1259415,2468,NaN,893,472,892,6,NaN,NaN,7557720,2622392,881,112128,43520,12,166576
2026-04-30 02:10:25.156,48940,ESTAB,prague,224,22.657,0.347,20.021,1448,15,21720,18824,1461891,1441787,2468,NaN,1022,544,1021,6,NaN,NaN,7944480,6708968,1008,111616,43520,14,93340
2026-04-30 02:10:25.393,48940,ESTAB,prague,224,23.033,0.651,20.021,1448,15,21720,18824,1661495,1641391,2468,NaN,1161,619,1160,6,NaN,NaN,7814760,6682984,1147,111616,43520,14,117752
2026-04-30 02:10:25.620,48940,ESTAB,prague,228,24.072,1.205,20.019,1448,12,17376,17376,1842431,1828071,2468,NaN,1287,694,1286,6,NaN,NaN,5981760,6444088,1277,111616,43520,10,71071
2026-04-30 02:10:25.849,48940,ESTAB,prague,224,23.832,1.722,20.019,1448,13,18824,18824,1913502,1913502,2468,NaN,1337,724,1336,6,NaN,NaN,6545656,6667872,1337,112128,43520,NaN,NaN
2026-04-30 02:10:26.091,48940,ESTAB,prague,224,23.832,1.722,20.019,1448,13,18824,18824,1913502,1913502,2468,NaN,1337,724,1336,6,NaN,NaN,6545656,6667872,1337,112128,43520,NaN,NaN
2026-04-30 02:10:26.327,48940,ESTAB,prague,224,23.832,1.722,20.019,1448,13,18824,18824,1913502,1913502,2468,NaN,1337,724,1336,6,NaN,NaN,6545656,6667872,1337,112128,43520,NaN,NaN
2026-04-30 02:10:26.564,48940,ESTAB,prague,224,23.832,1.722,20.019,1448,13,18824,18824,1913502,1913502,2468,NaN,1337,724,1336,6,NaN,NaN,6545656,6667872,1337,112128,43520,NaN,NaN
2026-04-30 02:10:26.788,48940,ESTAB,prague,224,22.391,1.015,20.019,1448,14,20272,18824,1952285,1933617,3292,NaN,1365,734,1364,8,NaN,NaN,7502880,6667872,1352,112128,43520,13,189552
2026-04-30 02:10:27.022,48940,ESTAB,prague,224,23.955,1.09,20.019,1448,14,20272,18824,2146145,2127477,3292,NaN,1500,803,1499,8,NaN,NaN,7012992,6128352,1487,111616,43520,13,107700
2026-04-30 02:10:27.253,48940,ESTAB,prague,228,24.337,1.131,20.019,1448,13,18824,18824,2338569,2319901,3292,NaN,1634,872,1633,8,NaN,NaN,6409728,6685128,1621,111616,43520,13,139292
2026-04-30 02:10:27.481,48940,ESTAB,prague,224,23.191,0.511,20.019,1448,15,21720,18824,2529557,2509453,3292,NaN,1767,940,1766,8,NaN,NaN,7761360,6703696,1753,111616,43520,14,172320
2026-04-30 02:10:27.711,48940,ESTAB,prague,224,23.536,0.796,20.018,1448,13,18824,18824,2717673,2700441,3292,NaN,1898,1012,1897,8,NaN,NaN,6627920,6698712,1886,111616,43520,12,96212
2026-04-30 02:10:27.953,48940,ESTAB,prague,224,23.964,0.913,20.018,1448,13,18824,18824,2917277,2898609,3292,NaN,2037,1084,2036,8,NaN,NaN,6509568,6707064,2024,111616,43520,13,101008
2026-04-30 02:10:28.203,48940,ESTAB,prague,224,23.421,1.187,20.018,1448,14,20272,18824,3018285,3018285,3292,NaN,2108,1128,2107,8,NaN,NaN,7172816,6159680,2108,112128,43520,NaN,NaN
2026-04-30 02:10:28.455,48940,ESTAB,prague,224,23.421,1.187,20.018,1448,14,20272,18824,3018285,3018285,3292,NaN,2108,1128,2107,8,NaN,NaN,7172816,6159680,2108,112128,43520,NaN,NaN
