Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T01:53:20.177Z,0.18,4.3,1.0,0,0,0.0,456,0.162
2026-04-01T01:53:21.174Z,1.11,4.38,1.075,0,0,0.0,456,0.162
2026-04-01T01:53:22.174Z,1.23,4.31,1.066,1,0,0.0,3572,1.089
2026-04-01T01:53:23.175Z,1.6,4.25,1.056,1,0,0.0,5018,1.526
2026-04-01T01:53:24.174Z,2.03,4.19,1.045,1,0,0.0,4772,1.452
2026-04-01T01:53:25.174Z,2.25,4.15,1.039,1,0,0.0,4772,1.452
2026-04-01T01:53:26.174Z,2.05,4.12,1.031,1,0,0.0,4870,1.481
2026-04-01T01:53:27.175Z,2.46,4.09,1.025,1,0,0.0,4870,1.481
2026-04-01T01:53:28.174Z,2.14,4.07,1.021,1,0,0.0,4338,1.32
2026-04-01T01:53:29.174Z,2.42,4.05,1.017,1,0,0.0,4338,1.32
2026-04-01T01:53:30.174Z,1.99,4.04,1.012,1,0,0.0,4248,1.299
2026-04-01T01:53:31.177Z,2.91,4.03,1.008,1,0,0.0,2314,0.718
2026-04-01T01:53:32.174Z,2.11,4.02,1.008,1,0,0.0,2314,0.718
2026-04-01T01:53:33.175Z,2.13,4.01,1.004,1,0,0.0,2314,0.718
2026-04-01T01:53:34.174Z,1.97,4.01,1.004,1,0,0.0,4496,1.372
2026-04-01T01:53:35.175Z,2.58,4.01,1.004,1,0,0.0,4496,1.372
2026-04-01T01:53:36.179Z,1.84,4.0,1.004,1,0,0.0,3624,1.11
2026-04-01T01:53:37.174Z,2.09,4.0,1.004,1,0,0.0,3624,1.11
2026-04-01T01:53:38.176Z,1.98,4.0,1.0,1,0,0.0,4628,1.411
2026-04-01T01:53:39.176Z,2.84,4.0,1.0,1,0,0.0,3076,0.943
2026-04-01T01:53:40.178Z,1.85,4.0,1.0,1,0,0.0,3076,0.943
2026-04-01T01:53:41.175Z,2.4,4.0,1.0,1,0,0.0,3076,0.943
2026-04-01T01:53:42.175Z,1.99,4.0,1.0,1,0,0.0,3824,1.17
2026-04-01T01:53:43.175Z,1.86,4.0,1.0,1,0,0.0,3824,1.17
2026-04-01T01:53:44.177Z,1.87,4.0,1.0,1,0,0.0,4866,1.483
2026-04-01T01:53:45.174Z,2.41,4.0,1.0,1,0,0.0,4866,1.483
