Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,456.0,0,0.0,4.34,1.0375
2,3572.0,1,0.0,4.31,1.066
3,5018.0,0,0.0,4.25,1.056
4,4772.0,0,0.0,4.17,1.0419999999999998
5,4870.0,0,0.0,4.105,1.028
6,4338.0,0,0.0,4.0600000000000005,1.019
7,4248.0,0,0.0,4.04,1.012
8,2314.0,0,0.0,4.02,1.0066666666666666
9,4496.0,0,0.0,4.01,1.004
10,3624.0,0,0.0,4.0,1.004
11,4628.0,0,0.0,4.0,1.0
12,3076.0,0,0.0,4.0,1.0
13,3824.0,0,0.0,4.0,1.0
14,4866.0,0,0.0,4.0,1.0
15,3208.0,0,0.0,4.0,1.0
16,4182.0,0,0.0,4.0,1.0
17,3688.0,0,0.0,4.0,1.0
18,4386.0,0,0.0,4.0,1.0
19,3360.0,1,0.0,4.0,1.0
20,3310.0,0,0.0,4.0,1.0
21,3434.0,0,0.0,4.0,1.0
22,3420.0,0,0.0,4.01,1.0
23,3432.0,0,0.0,4.01,1.0
24,1012.0,0,0.0,4.01,1.0
25,1270.0,0,0.0,4.01,1.0
26,3254.0,0,0.0,4.01,1.0
27,3288.0,0,0.0,4.01,1.0
28,3348.0,0,0.0,4.01,1.0
29,3176.0,0,0.0,4.01,1.0
30,3264.0,0,0.0,4.01,1.0
31,3308.0,0,0.0,4.01,1.0
32,3680.0,0,0.0,4.01,1.0013333333333334
33,3906.0,0,0.029,4.01,1.004
34,2152.0,0,0.0,4.0,1.004
35,2762.0,0,0.0,4.0,1.0
36,3234.0,0,0.0,4.0,1.0
37,2370.0,0,0.0,4.0,1.0
38,3012.0,0,0.0,4.0,1.0
39,3142.0,0,0.0,4.0,1.0
40,3058.0,0,0.0,4.0,1.0
41,3090.0,0,0.0,4.0,1.0
42,3096.0,0,0.0,4.0,1.0
43,3138.0,0,0.0,4.0,1.0
44,3128.0,0,0.0,4.0,1.0
45,3150.0,0,0.0,4.0,1.0
46,3136.0,0,0.0,4.0,1.0
47,3692.0,0,0.0,4.01,1.0
48,3388.0,0,0.0,4.01,1.0
49,3540.0,0,0.0,4.01,1.0
50,3268.0,0,0.0,4.01,1.0
51,3682.0,0,0.0,4.01,1.0
52,3622.0,0,0.0,4.01,1.0
53,3720.0,0,0.0,4.01,1.0
54,2402.0,0,0.0,4.01,1.0
55,3124.0,0,0.0,4.01,1.0
56,3004.0,0,0.0,4.01,1.0
57,3152.0,0,0.0,4.01,1.0
58,3448.0,0,0.0,4.01,1.0
59,3190.0,0,0.0,4.01,1.004
60,3456.0,0,0.0,4.0,1.004
61,2610.0,0,0.0,4.0,1.0
62,2952.0,0,0.0,4.0,1.0
63,3256.0,0,0.0,4.0,1.0
64,3102.0,0,0.0,4.0,1.0
65,3328.0,0,0.0,4.0,1.0
66,3422.0,0,0.0,4.0,1.0
67,3594.0,0,0.0,4.0,1.0
68,2284.0,0,0.0,4.0,1.0
69,3176.0,0,0.0,4.0,1.0
70,3058.0,0,0.0,4.0,1.0
71,3594.0,0,0.0,4.0,1.0
72,2302.0,0,0.0,4.006666666666667,1.0
73,2922.0,0,0.0,4.01,1.0
74,3292.0,0,0.0,4.01,1.0
75,3176.0,0,0.0,4.01,1.0
76,3128.0,0,0.0,4.01,1.0
77,3202.0,0,0.0,4.01,1.0
78,3190.0,0,0.0,4.01,1.0
79,3360.0,0,0.0,4.01,1.0
80,3310.0,0,0.0,4.01,1.0
81,3434.0,0,0.0,4.01,1.0
82,3420.0,0,0.0,4.01,1.0
83,3432.0,0,0.0,4.01,1.0
84,1012.0,0,0.0,4.01,1.004
85,1270.0,0,0.0,4.0,1.0026666666666666
86,3254.0,0,0.0,4.0,1.0
87,3288.0,0,0.0,4.0,1.0
88,3348.0,0,0.0,4.0,1.0
89,3176.0,0,0.0,4.0,1.0
90,3264.0,0,0.0,4.0,1.0
