timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 12:59:45.899,47724,ESTAB,bbr,224,20.853,6.26,20.203,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15726664,1145904,3,48640,43520,NaN,NaN
2026-04-10 12:59:46.824,47730,ESTAB,bbr,232,28.29,0.703,20.039,1448,54,78192,26064,136920,113752,822,NaN,96,35,95,2,NaN,NaN,8339376,5784768,80,180224,43520,16,37687
2026-04-10 12:59:47.058,47730,ESTAB,bbr,232,29.294,1.769,20.039,1448,44,63712,26064,298743,274127,1644,NaN,209,92,208,4,NaN,NaN,8332536,6729256,192,316928,43520,17,531416
2026-04-10 12:59:47.280,47730,ESTAB,bbr,232,28.998,0.438,20.039,1448,36,52128,26064,482639,459471,1644,NaN,336,156,335,4,NaN,NaN,8332536,6709096,320,316928,43520,16,608160
2026-04-10 12:59:47.506,47730,ESTAB,bbr,232,28.686,0.709,20.039,1448,36,52128,26064,672327,647711,1644,NaN,467,221,466,4,NaN,NaN,8319720,6301216,450,316928,43520,17,418472
2026-04-10 12:59:47.735,47730,ESTAB,bbr,232,29.249,0.55,20.039,1448,36,52128,26064,862015,838847,1644,NaN,598,287,597,4,NaN,NaN,8319720,6686288,582,316928,43520,16,359562
2026-04-10 12:59:47.970,47730,ESTAB,bbr,228,27.253,0.21,20.039,1448,46,66608,26064,1060391,1037223,1644,NaN,735,350,734,4,NaN,NaN,8400040,6696432,719,316928,43520,16,161186
2026-04-10 12:59:48.192,47730,ESTAB,bbr,232,28.385,0.244,20.039,1448,46,66608,26064,1221577,1221577,1644,NaN,847,414,846,4,NaN,NaN,8331688,5509064,847,317440,43520,NaN,NaN
2026-04-10 12:59:48.421,47730,ESTAB,bbr,232,28.799,1.01,20.039,1448,46,66608,26064,1223689,1222633,2456,NaN,849,416,848,6,NaN,NaN,6665344,5509064,848,317440,43520,1,NaN
2026-04-10 12:59:48.655,47730,ESTAB,bbr,228,25.384,1.516,20.039,1448,34,49232,26064,1235020,1232137,6112,NaN,859,425,858,15,NaN,NaN,6665344,5509064,857,317440,43520,2,NaN
2026-04-10 12:59:48.884,47730,ESTAB,bbr,228,24.72,1.634,20.039,1448,34,49232,26064,1235020,1235020,6112,NaN,859,426,858,15,NaN,NaN,8331688,5509064,859,317440,43520,NaN,NaN
2026-04-10 12:59:49.124,47730,ESTAB,bbr,228,24.72,1.634,20.039,1448,34,49232,26064,1235020,1235020,6112,NaN,859,426,858,15,NaN,NaN,8331688,5509064,859,317440,43520,NaN,NaN
2026-04-10 12:59:49.358,47730,ESTAB,bbr,228,24.72,1.634,20.039,1448,34,49232,26064,1235020,1235020,6112,NaN,859,426,858,15,NaN,NaN,8331688,5509064,859,317440,43520,NaN,NaN
2026-04-10 12:59:49.590,47730,ESTAB,bbr,228,24.72,1.634,20.039,1448,34,49232,26064,1235020,1235020,6112,NaN,859,426,858,15,NaN,NaN,8331688,5509064,859,317440,43520,NaN,NaN
2026-04-10 12:59:49.826,47730,ESTAB,bbr,228,24.72,1.634,20.039,1448,34,49232,26064,1235020,1235020,6112,NaN,859,426,858,15,NaN,NaN,8331688,5509064,859,317440,43520,NaN,NaN
2026-04-10 12:59:50.051,47730,ESTAB,bbr,228,24.72,1.634,20.039,1448,34,49232,26064,1235020,1235020,6112,NaN,859,426,858,15,NaN,NaN,8331688,5509064,859,317440,43520,NaN,NaN
2026-04-10 12:59:50.290,47730,ESTAB,bbr,228,24.72,1.634,20.039,1448,34,49232,26064,1235020,1235020,6112,NaN,859,426,858,15,NaN,NaN,8331688,5509064,859,317440,43520,NaN,NaN
2026-04-10 12:59:50.560,47730,ESTAB,bbr,228,24.72,1.634,20.039,1448,34,49232,26064,1235020,1235020,6112,NaN,859,426,858,15,NaN,NaN,8331688,5509064,859,317440,43520,NaN,NaN
2026-04-10 12:59:50.799,47730,ESTAB,bbr,228,24.164,1.722,20.039,1448,34,49232,26064,1237903,1237903,6520,NaN,861,428,860,16,NaN,NaN,8331688,5509064,861,317440,43520,NaN,NaN
2026-04-10 12:59:51.059,47730,ESTAB,bbr,228,24.164,1.722,20.039,1448,34,49232,26064,1237903,1237903,6520,NaN,861,428,860,16,NaN,NaN,8331688,5509064,861,317440,43520,NaN,NaN
2026-04-10 12:59:51.323,47730,ESTAB,bbr,228,24.164,1.722,20.039,1448,34,49232,26064,1237903,1237903,6520,NaN,861,428,860,16,NaN,NaN,8331688,5509064,861,317440,43520,NaN,NaN
2026-04-10 12:59:51.592,47730,ESTAB,bbr,228,24.164,1.722,20.039,1448,34,49232,26064,1237903,1237903,6520,NaN,861,428,860,16,NaN,NaN,8331688,5509064,861,317440,43520,NaN,NaN
2026-04-10 12:59:51.845,47730,ESTAB,bbr,228,24.164,1.722,20.039,1448,34,49232,26064,1237903,1237903,6520,NaN,861,428,860,16,NaN,NaN,8331688,5509064,861,317440,43520,NaN,NaN
2026-04-10 12:59:52.095,47730,ESTAB,bbr,228,24.164,1.722,20.039,1448,34,49232,26064,1237903,1237903,6520,NaN,861,428,860,16,NaN,NaN,8331688,5509064,861,317440,43520,NaN,NaN
2026-04-10 12:59:52.361,47730,ESTAB,bbr,228,24.164,1.722,20.039,1448,34,49232,26064,1237903,1237903,6520,NaN,861,428,860,16,NaN,NaN,8331688,5509064,861,317440,43520,NaN,NaN
2026-04-10 12:59:52.620,47730,ESTAB,bbr,228,24.164,1.722,20.039,1448,34,49232,26064,1237903,1237903,6520,NaN,861,428,860,16,NaN,NaN,8331688,5509064,861,317440,43520,NaN,NaN
2026-04-10 12:59:52.862,47730,ESTAB,bbr,232,28.885,2.197,20.039,1448,36,52128,26064,1358074,1333458,7344,NaN,944,463,943,18,NaN,NaN,8341080,6685320,927,317440,43520,17,537208
2026-04-10 12:59:53.109,47730,ESTAB,bbr,232,28.896,0.22,20.039,1448,36,52128,26064,1565138,1541970,7344,NaN,1087,535,1086,18,NaN,NaN,8309472,6698104,1071,317440,43520,16,590784
2026-04-10 12:59:53.362,47730,ESTAB,bbr,232,30.198,0.573,20.039,1448,36,52128,26064,1773650,1750482,7344,NaN,1231,607,1230,18,NaN,NaN,8316304,6677136,1215,317440,43520,16,382272
2026-04-10 12:59:53.629,47730,ESTAB,bbr,232,28.719,0.693,20.039,1448,36,52128,26064,1998090,1973474,7344,NaN,1386,684,1385,18,NaN,NaN,8301776,6312800,1369,317440,43520,17,380016
2026-04-10 12:59:53.898,47730,ESTAB,bbr,232,28.828,0.131,20.039,1448,36,52128,26064,2219634,2196466,7344,NaN,1539,761,1538,18,NaN,NaN,8334248,6693152,1523,317440,43520,16,158472
2026-04-10 12:59:54.162,47730,ESTAB,bbr,232,29.606,1.185,20.039,1448,36,52128,26064,2378106,2378106,7344,NaN,1649,824,1648,18,NaN,NaN,8334248,6088600,1649,317440,43520,NaN,NaN
