Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,802.0,0,0.0,4.34,1.072
2,4206.0,1,0.0,4.24,1.0565
3,4126.0,0,0.0,4.17,1.041
4,4818.0,0,0.0,4.13,1.032
5,2546.0,0,0.0,4.09,1.0234999999999999
6,3756.0,0,0.0,4.05,1.015
7,4364.0,0,0.0,4.025,1.008
8,4758.0,0,0.0,4.015,1.006
9,4516.0,0,0.0,4.005,1.002
10,5022.0,0,0.0,4.0,1.002
11,4862.0,0,0.0,4.0,1.002
12,2754.0,0,0.0,3.9966666666666666,1.002
13,3572.0,0,0.0,3.99,1.002
14,5018.0,0,0.0,3.9850000000000003,1.002
15,4772.0,0,0.0,3.9850000000000003,0.998
16,4870.0,0,0.0,3.99,0.9979999999999999
17,4338.0,0,0.0,4.0,0.998
18,4248.0,0,0.0,4.0,0.998
19,2284.0,1,0.0,4.0,0.998
20,3176.0,0,0.0,4.01,0.998
21,1532.0,0,0.0,4.005,1.002
22,1698.0,0,0.0,4.0,1.002
23,1116.0,0,0.0,4.0,1.002
24,1432.0,0,0.0,3.99,1.002
25,1748.0,0,0.0,3.99,1.002
26,1582.0,0,0.0,3.9850000000000003,1.002
27,1540.0,0,0.0,3.9850000000000003,0.998
28,1622.0,0,0.0,3.99,0.998
29,1652.0,0,0.0,3.995,0.998
30,1726.0,0,0.0,4.0,0.998
31,1730.0,0,0.0,4.0,0.998
32,1742.0,0,0.0,4.01,1.0
33,1778.0,0,0.0,4.0,1.002
34,1790.0,0,0.0,4.0,1.002
35,580.0,0,0.0,4.0,1.002
36,688.0,0,0.0,3.99,1.002
37,1714.0,0,0.0,3.986666666666667,1.002
38,1826.0,0,0.0,3.98,0.998
39,1642.0,0,0.0,3.9850000000000003,0.998
40,1648.0,0,0.0,3.99,0.998
41,1632.0,0,0.0,3.9966666666666666,0.9979999999999999
42,1718.0,0,0.0,4.0,0.998
43,1850.0,0,0.0,4.005,0.998
44,1944.0,0,0.0,4.0,1.002
45,1110.0,0,0.0,4.0,1.0013333333333334
46,1402.0,0,0.0,4.0,1.0
47,1670.0,0,0.0,4.0,1.0
48,1236.0,0,0.0,4.0,1.0
49,1814.0,0,0.0,4.0,1.0
50,1902.0,0,0.0,4.0,1.0
51,1834.0,0,0.0,4.0,1.0
52,1630.0,0,0.0,4.0,1.0
53,1618.0,0,0.0,4.0,1.0
54,1598.0,0,0.0,4.0,1.0
55,1624.0,0,0.0,4.0,1.0
56,1640.0,0,0.0,4.0,1.0
57,1728.0,0,0.0,4.0,1.0
58,2054.0,0,0.0,4.0,1.0
59,1756.0,0,0.0,4.0,1.0
60,1750.0,0,0.0,4.0,1.0
61,1650.0,0,0.0,4.0,1.0
62,1866.0,0,0.0,4.0,1.0
63,1816.0,0,0.0,4.0,1.0
64,1894.0,0,0.0,4.0,1.0
65,1156.0,0,0.0,4.0,1.0
66,1474.0,0,0.0,4.0,1.0
67,1520.0,0,0.0,4.0,1.0
68,1668.0,0,0.0,4.0,1.0
69,1750.0,0,0.0,4.0,1.0
70,1698.0,0,0.0,4.0,1.0
71,1796.0,0,0.0,4.0,1.0
72,1202.0,0,0.0,4.0,1.0
73,1234.0,0,0.0,4.0,1.0
74,1640.0,0,0.0,4.0,1.0
75,1638.0,0,0.0,4.0,1.0
76,1824.0,0,0.0,4.0,1.0
77,1806.0,0,0.0,4.0,1.0
78,1948.0,0,0.0,4.0,1.0
79,1182.0,0,0.0,4.0,1.0
80,1630.0,0,0.0,4.0,1.0
81,1532.0,0,0.0,4.0,1.0
82,1698.0,0,0.0,4.0,1.0
83,1116.0,0,0.0,4.0,1.0
84,1432.0,0,0.0,4.0,1.0
85,1748.0,0,0.0,4.0,1.0
86,1582.0,0,0.0,4.0,1.0
87,1540.0,0,0.0,4.0,1.0
88,1622.0,0,0.0,4.0,1.0
89,1652.0,0,0.0,4.0,1.0
90,1726.0,0,0.0,4.0,1.0
91,1730.0,0,0.0,4.0,1.0
