time_hms,kb_per_sec_in,kb_per_sec_out
02:19:09,3.89,91.25
02:19:10,12.47,710.34
02:19:11,9.99,676.12
02:19:12,11.26,854.7
02:19:13,5.91,406.19
02:19:14,11.64,840.32
02:19:15,6.21,410.52
02:19:16,10.1,711.04
02:19:17,0.0,0.0
02:19:18,10.36,724.1
02:19:19,2.93,197.35
02:19:20,9.98,682.18
02:19:21,8.61,612.07
02:19:22,9.6,632.93
02:19:23,8.23,597.57
02:19:24,8.09,549.16
02:19:25,9.94,707.39
02:19:26,7.41,467.47
02:19:27,5.84,417.64
02:19:28,7.05,481.86
02:19:29,9.08,614.9
02:19:30,5.82,350.63
02:19:31,3.76,243.57
02:19:32,5.0,292.04
02:19:33,11.3,854.62
02:19:34,4.75,292.66
02:19:35,7.45,513.16
02:19:36,4.37,180.78
02:19:37,11.64,854.66
02:19:38,5.79,281.6
02:19:39,2.72,173.68
02:19:40,3.02,48.56
02:19:41,9.46,426.47
02:19:42,7.9,309.01
02:19:43,9.37,426.86
02:19:44,2.8,12.63
02:19:45,9.27,426.75
02:19:46,9.06,387.53
02:19:47,9.64,395.86
02:19:48,0.79,9.06
02:19:49,5.28,198.24
02:19:50,0.0,0.0
02:19:51,8.03,331.07
02:19:52,2.78,100.24
02:19:53,7.46,306.43
02:19:54,4.14,144.47
02:19:55,7.18,287.36
02:19:56,9.29,416.18
02:19:57,9.49,416.5
02:19:58,5.3,239.62
02:19:59,5.25,167.66
02:20:00,6.53,296.0
02:20:01,3.45,140.03
02:20:02,0.28,12.15
02:20:03,3.36,137.6
02:20:04,1.96,45.63
02:20:05,4.09,93.45
02:20:06,4.33,121.59
02:20:07,3.97,53.21
02:20:08,9.47,426.46
02:20:09,1.84,61.36
02:20:10,3.41,150.4
02:20:11,1.09,32.99
02:20:12,4.07,182.66
02:20:13,0.61,9.86
02:20:14,4.45,202.89
02:20:15,0.26,2.63
02:20:16,4.71,204.97
02:20:17,0.0,0.0
02:20:18,6.14,210.25
02:20:19,0.0,0.0
02:20:20,5.34,227.21
02:20:21,0.0,0.0
02:20:22,3.17,124.08
02:20:23,0.0,0.0
02:20:24,3.45,138.18
02:20:25,0.0,0.0
02:20:26,4.59,190.98
02:20:27,0.0,0.0
02:20:28,4.21,127.78
02:20:29,0.04,0.04
02:20:30,5.63,215.98
02:20:31,0.0,0.0
02:20:32,5.44,231.8
02:20:33,0.0,0.0
02:20:34,5.06,216.57
02:20:35,0.28,8.68
02:20:36,4.59,193.63
02:20:37,1.04,43.79
02:20:38,3.55,132.74
02:20:39,2.46,71.11
