Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.26,1.0
2,774.0,0,0.0,4.23,1.058
3,5050.0,1,0.0,4.16,1.0419999999999998
4,3682.0,1,0.0,4.095000000000001,1.0265
5,4126.0,1,0.0,4.055,1.015
6,3720.0,1,0.0,4.03,1.008
7,2546.0,0,0.0,4.025,1.008
8,3124.0,1,0.0,4.01,1.004
9,4364.0,0,0.0,4.0,1.004
10,4758.0,1,0.0,4.0,1.002
11,4516.0,0,0.0,4.0,1.0
12,5022.0,0,0.0,4.0,1.0
13,4862.0,0,0.0,4.0,1.0
14,2754.0,0,0.0,4.0,1.0
15,2952.0,0,0.0,4.0,1.0
16,5018.0,0,0.0,4.0,1.0
17,4772.0,1,0.0,4.0,1.0
18,4870.0,0,0.0,4.0,1.0
19,3422.0,0,0.0,4.0,1.0
20,3594.0,0,0.0,4.0,1.0
21,2284.0,0,0.0,4.0,1.0
22,3176.0,0,0.0,4.0,1.0
23,3058.0,0,0.0,4.0,1.0
24,3594.0,0,0.0,4.0,1.0
25,2302.0,0,0.0,4.0,1.0
26,2922.0,0,0.0,4.0,1.0
27,3292.0,0,0.0,4.0,1.0
28,3176.0,0,0.0,4.0,1.0
29,3128.0,0,0.0,4.0,1.0
30,3202.0,0,0.0,4.0,1.0
31,3190.0,0,0.0,4.0,1.0
32,3360.0,0,0.0,4.0,1.0
33,3310.0,0,0.0,4.0,1.0
34,3434.0,0,0.0,4.0,1.0
35,3420.0,0,0.0,4.0,1.0
36,3432.0,0,0.0,4.005,1.0
37,1012.0,0,0.0,4.01,1.0
38,1270.0,0,0.0,4.01,1.0
39,3254.0,0,0.0,4.01,1.0
40,3288.0,0,0.0,4.01,1.0
41,3348.0,0,0.0,4.01,1.0
42,3176.0,0,0.0,4.01,1.0
43,3264.0,0,0.0,4.01,1.0
44,3308.0,0,0.0,4.01,1.0
45,3680.0,0,0.0,4.01,1.0
46,3906.0,0,0.0,4.01,1.0
47,2152.0,0,0.0,4.01,1.0
48,2762.0,0,0.0,4.01,1.0
49,3234.0,0,0.0,4.01,1.0
50,2370.0,0,0.0,4.01,1.0
51,3012.0,0,0.0,4.01,1.0
52,3142.0,0,0.0,4.01,1.0
53,3058.0,0,0.0,4.01,1.0
54,3090.0,0,0.0,4.01,1.0
55,3096.0,0,0.0,4.01,1.0
56,3138.0,0,0.0,4.01,1.0
57,3128.0,0,0.0,4.01,1.0
58,3150.0,0,0.0,4.01,1.0
59,3136.0,0,0.0,4.01,1.0
60,3692.0,0,0.0,4.01,1.0
61,3388.0,0,0.0,4.01,1.0
62,3540.0,0,0.0,4.01,1.0
63,1650.0,0,0.0,4.01,1.0
64,3682.0,1,0.0,4.01,1.0
65,3622.0,0,0.0,4.01,1.0
66,1894.0,1,0.0,4.01,1.0
67,2546.0,0,0.0,4.01,1.0
68,1474.0,2,0.0,4.01,1.0
69,3004.0,1,0.0,4.01,1.0
70,4758.0,1,0.0,4.01,1.0
71,3448.0,0,0.0,4.01,1.0
72,3190.0,0,0.0,4.01,1.0
73,1796.0,0,0.0,4.01,1.0
74,2754.0,1,0.0,4.01,1.004
75,3572.0,1,0.0,4.0,1.004
76,5018.0,0,0.0,4.0,1.0
77,4772.0,0,0.0,4.0,1.0
78,4870.0,0,0.0,4.0,1.0
79,4338.0,0,0.0,4.0,1.0
80,4248.0,0,0.0,4.0,1.0
81,2314.0,0,0.0,4.0,1.0
82,4496.0,0,0.0,4.0,1.0
83,3058.0,0,0.0,4.0,1.0
84,3594.0,0,0.0,4.0,1.0
85,2302.0,0,0.0,4.0,1.0
86,2922.0,0,0.0,4.0,1.0
87,3292.0,0,0.0,4.0,1.0
88,3176.0,0,0.0,4.0,1.0
89,3128.0,0,0.0,4.0,1.0
90,3202.0,0,0.0,4.0,1.0
91,3190.0,0,0.0,4.0,1.0
92,3360.0,0,0.0,4.0,1.0
