      Time     KB/s_in    KB/s_out
  19:58:46         1.1         3.4
  19:58:47        20.3       735.3
  19:58:48        16.1       483.8
  19:58:49        21.4       767.2
  19:58:50        11.6       205.0
  19:58:51        22.2       750.8
  19:58:52        20.5       501.9
  19:58:53        22.0       726.7
  19:58:54        18.2       445.3
  19:58:55        22.2       717.3
  19:58:56        21.4       606.6
  19:58:57        21.8       699.5
  19:58:58        17.8       410.4
  19:58:59        17.1       480.8
  19:59:00         4.8        10.0
  19:59:01        21.3       645.5
  19:59:02        21.4       619.6
  19:59:03        21.9       632.5
  19:59:04         5.3        12.2
  19:59:05        21.1       606.3
  19:59:06        17.4       392.6
  19:59:07        21.8       598.3
  19:59:08        14.2       212.6
  19:59:09        19.0       449.2
  19:59:10         8.1        17.7
  19:59:11        20.1       472.0
  19:59:12         5.7        12.2
  19:59:13        20.9       528.1
  19:59:14        22.1       787.1
  19:59:15        21.5       500.3
  19:59:16        21.9       813.5
  19:59:17        22.4       812.1
  19:59:18        19.3       745.1
  19:59:19        12.4       437.2
  19:59:20        22.0       854.0
  19:59:21        11.8       414.1
  19:59:22        21.6       821.2
  19:59:23        11.2       388.8
  19:59:24        12.2       471.0
  19:59:25        10.2       362.2
  19:59:26        13.6       521.9
  19:59:27         9.8       337.1
  19:59:28        15.3       591.5
  19:59:29         9.2       314.8
  19:59:30         7.2       276.3
  19:59:31         8.5       288.2
  19:59:32        13.9       532.5
  19:59:33         7.7       264.6
  19:59:34        13.6       525.5
  19:59:35         7.3       241.0
  19:59:36        17.8       687.5
  19:59:37         6.7       217.3
  19:59:38         9.8       378.4
  19:59:39         5.7       184.8
  19:59:40        14.8       570.6
  19:59:41         5.1       162.6
  19:59:42        17.7       688.0
  19:59:43         4.5       139.2
  19:59:44        17.6       681.5
  19:59:45         3.7       109.4
  19:59:46        18.2       698.7
  19:59:47         3.4        85.9
  19:59:48        19.1       741.3
  19:59:49         2.4        57.7
  19:59:50        19.8       766.4
  19:59:51         1.6        29.6
  19:59:52        21.7       838.2
  19:59:53         1.0         3.0
  19:59:54        21.9       852.3
  19:59:55         0.6         0.0
  19:59:56        21.9       827.4
  19:59:57         1.6        59.3
  19:59:58        21.7       798.0
  19:59:59         2.2        85.4
  20:00:00        20.9       776.0
  20:00:01         2.9       110.7
  20:00:02         8.0       264.0
  20:00:03         0.0         0.0
  20:00:04         9.6       330.4
  20:00:05         0.0         0.0
  20:00:06        18.8       694.5
  20:00:07         3.8       145.9
  20:00:08        18.2       666.6
  20:00:09         4.7       183.1
  20:00:10        17.5       642.9
  20:00:11         5.8       222.1
  20:00:12        16.9       620.8
  20:00:13         5.2       199.9
  20:00:14        16.3       594.3
  20:00:15         6.5       249.1
  20:00:16        15.9       574.7
  20:00:17         7.4       280.0
  20:00:18        15.3       552.7
  20:00:19        10.3       397.6
  20:00:20        14.4       518.7
  20:00:21        12.7       489.8
  20:00:22        14.0       501.1
  20:00:23         1.5        56.1
  20:00:24        13.4       479.0
  20:00:25         6.1       235.3
  20:00:26        12.7       455.3
  20:00:27         9.8       380.7
  20:00:28        12.1       434.6
  20:00:29         4.6       179.1
  20:00:30        11.5       411.0
  20:00:31         9.5       367.8
  20:00:32        11.2       388.9
  20:00:33        11.0       423.3
  20:00:34        10.3       363.7
  20:00:35        11.0       426.6
  20:00:36         9.9       340.0
  20:00:37        11.9       458.6
  20:00:38         9.3       316.4
  20:00:39        12.5       484.0
  20:00:40         8.3       288.1
  20:00:41        13.6       522.5
  20:00:42         8.0       269.0
  20:00:43        13.9       539.2
  20:00:44         7.5       249.8
  20:00:45        14.6       564.2
  20:00:46         6.9       226.2
  20:00:47        15.3       584.7
  20:00:48         6.2       199.5
  20:00:49        19.5       754.0
  20:00:50         5.4       174.5
  20:00:51        18.1       700.5
  20:00:52         5.1       155.2
  20:00:53        19.6       758.5
  20:00:54         4.4       127.1
  20:00:55        18.5       717.0
  20:00:56         3.5        99.1
  20:00:57        22.1       851.8
  20:00:58         3.0        61.8
  20:00:59        11.1       411.2
  20:01:00         2.3        48.8
  20:01:01        22.0       854.1
  20:01:02         4.7        89.1
  20:01:03         7.6       274.1
  20:01:04         1.2         3.1
  20:01:05        20.8       804.4
  20:01:06         1.1         2.6
  20:01:07        21.1       776.2
  20:01:08         0.5         1.1
  20:01:09        13.8       435.8
  20:01:10         0.0         0.0
  20:01:11        21.2       781.8
  20:01:12         3.9       109.8
  20:01:13        22.3       754.9
  20:01:14        12.5        98.3
  20:01:15        15.5       471.9
  20:01:16         5.7        12.2
  20:01:17        22.0       706.8
  20:01:18         9.4        33.1
  20:01:19        13.3       331.3
  20:01:20         6.2        13.3
  20:01:21        21.7       660.3
  20:01:22        14.5       213.0
  20:01:23        16.9       435.9
  20:01:24         6.7        14.4
  20:01:25        21.7       645.1
  20:01:26        21.3       633.4
  20:01:27        21.8       613.5
  20:01:28        20.5       536.0
  20:01:29        21.8       595.4
  20:01:30        19.8       370.6
  20:01:31        21.2       572.9
  20:01:32        21.9       832.0
  20:01:33        22.6       836.5
  20:01:34        12.0       464.5
  20:01:35        13.9       502.6
  20:01:36        17.8       691.6
  20:01:37        13.5       489.2
  20:01:38         8.0       305.6
  20:01:39        13.0       461.2
  20:01:40        13.6       526.3
  20:01:41        12.3       436.0
  20:01:42        21.2       819.5
  20:01:43        11.7       416.7
  20:01:44        10.7       412.1
  20:01:45        11.1       388.8
  20:01:46        17.9       690.7
  20:01:47        10.5       365.1
  20:01:48        15.3       587.4
  20:01:49        10.5       345.5
  20:01:50        12.4       480.0
  20:01:51         9.3       322.1
  20:01:52        14.1       545.8
  20:01:53         8.5       292.6
  20:01:54        14.5       562.5
  20:01:55         8.0       270.5
