time_hms,kb_per_sec_in,kb_per_sec_out
11:20:32,0.0,0.0
11:20:33,0.0,0.2
11:20:34,0.0,0.0
11:20:35,0.0,0.0
11:20:36,0.0,0.0
11:20:37,0.0,0.1
11:20:38,0.0,0.1
11:20:39,0.1,0.0
11:20:40,0.0,0.1
11:20:41,0.0,0.2
11:20:42,0.0,0.0
11:20:43,0.0,0.0
11:20:44,0.0,0.0
11:20:45,0.0,0.0
11:20:46,0.0,0.0
11:20:47,0.0,0.0
11:20:48,0.0,0.0
11:20:49,0.0,0.0
11:20:50,0.0,0.0
11:20:51,0.0,0.0
11:20:52,0.0,0.1
11:20:53,0.0,0.1
11:20:54,0.0,0.0
11:20:55,0.0,0.0
11:20:56,0.0,0.0
11:20:57,0.1,0.2
11:20:58,0.0,0.0
11:20:59,0.0,0.1
11:21:00,0.0,0.0
11:21:01,0.0,0.0
11:21:02,9.6,323.0
11:21:03,11.1,434.5
11:21:04,11.3,427.1
11:21:05,13.9,548.1
11:21:06,15.8,617.5
11:21:07,17.0,699.1
11:21:08,14.7,558.6
11:21:09,17.1,716.7
11:21:10,18.7,771.2
11:21:11,16.7,727.1
11:21:12,12.7,496.6
11:21:13,17.3,737.2
11:21:14,12.8,496.6
11:21:15,17.8,761.0
11:21:16,17.7,718.1
11:21:17,17.4,762.5
11:21:18,18.2,746.3
11:21:19,17.6,774.3
11:21:20,18.5,731.5
11:21:21,17.8,781.8
11:21:22,17.1,697.5
11:21:23,18.0,795.1
11:21:24,11.5,446.1
11:21:25,18.8,780.4
11:21:26,11.0,431.5
11:21:27,11.3,427.1
11:21:28,11.0,431.5
11:21:29,16.7,671.1
11:21:30,13.2,546.7
11:21:31,19.7,846.8
11:21:32,15.1,619.2
11:21:33,19.4,833.5
11:21:34,11.4,461.1
11:21:35,20.1,853.9
11:21:36,16.9,677.0
11:21:37,19.7,854.2
11:21:38,17.3,697.6
11:21:39,19.4,855.8
11:21:40,14.9,616.2
11:21:41,19.6,855.6
11:21:42,15.2,608.8
11:21:43,19.5,854.1
11:21:44,15.8,632.4
11:21:45,19.6,854.2
11:21:46,15.7,656.2
11:21:47,19.5,854.3
11:21:48,15.3,629.6
11:21:49,19.9,854.0
11:21:50,15.1,625.1
11:21:51,19.6,854.2
11:21:52,15.5,626.5
11:21:53,20.0,854.1
11:21:54,15.3,631.0
11:21:55,20.2,854.0
11:21:56,15.2,627.9
11:21:57,20.4,853.9
11:21:58,14.7,629.5
11:21:59,20.2,854.0
11:22:00,15.1,625.1
11:22:01,20.2,846.8
11:22:02,18.4,780.3
11:22:03,19.3,855.6
11:22:04,17.7,753.5
11:22:05,19.3,854.1
