Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,278.0,0,0.0,4.27,1.063
2,4406.0,0,0.0,4.22,1.054
3,3084.0,1,0.0,4.15,1.0379999999999998
4,3012.0,0,0.0,4.09,1.0234999999999999
5,3142.0,1,0.0,4.05,1.015
6,3058.0,0,0.0,4.025,1.008
7,3090.0,0,0.0,4.013333333333333,1.0043333333333333
8,3096.0,0,0.0,4.0,1.001
9,3138.0,0,0.0,4.0,1.001
10,3128.0,0,0.0,4.0,1.001
11,3150.0,0,0.0,3.995,1.001
12,3136.0,0,0.0,3.99,1.001
13,3692.0,0,0.0,3.99,1.001
14,3388.0,0,0.0,3.9850000000000003,1.001
15,3540.0,0,0.0,3.98,1.001
16,3268.0,0,0.23600000000000002,4.1425,0.99775
17,3682.0,0,1.071,4.75,1.0950000000000002
18,1816.0,1,0.42500000000000004,4.72,1.096
19,878.0,1,0.0,4.62,1.092
20,1156.0,0,0.0,4.53,1.087
21,550.0,2,0.0,4.405,1.0779999999999998
22,682.0,0,0.0,4.29,1.063
23,354.0,0,0.0,4.1866666666666665,1.0463333333333333
24,424.0,1,0.0,4.095000000000001,1.0245
25,438.0,0,0.0,4.055,1.0154999999999998
26,478.0,0,0.0,4.03,1.009
27,224.0,0,0.0,4.02,1.0073333333333332
28,328.0,0,0.0,4.005,1.004
29,448.0,0,0.0,4.0,1.002
30,426.0,0,0.0,4.0,1.0
31,442.0,0,0.0,4.0,1.0
32,368.0,0,0.0,4.0,1.0
33,430.0,0,0.0,4.0,1.0
34,222.0,0,0.0,4.0,1.0
35,294.0,0,0.0,4.0,1.0
36,376.0,0,0.0,4.0,1.0
37,272.0,0,0.0,4.0,1.0
38,322.0,0,0.0,4.0,1.0
39,434.0,0,0.0,4.0,1.0
40,318.0,0,0.0,4.0,1.0
41,378.0,0,0.0,4.0,1.0
42,364.0,0,0.0,4.0,1.0
43,422.0,0,0.0,4.0,1.0
44,404.0,0,0.0,4.0,1.0
45,418.0,0,0.0,4.0,1.0
46,436.0,0,0.0,4.0,1.0
47,440.0,0,0.0,4.0,1.0
48,428.0,0,0.0,4.0,1.0
49,164.0,0,0.0,4.0,1.0
50,212.0,0,0.0,4.0,1.0
51,450.0,0,0.0,4.0,1.0
52,428.0,0,0.0,4.0,1.0
53,422.0,0,0.0,4.0,1.0
54,418.0,0,0.0,4.0,1.0
55,410.0,0,0.0,4.005,1.0
56,440.0,0,0.0,4.01,1.0
57,426.0,0,0.0,4.01,1.0
58,448.0,0,0.0,4.01,1.0
59,270.0,0,0.0,4.01,1.0
60,278.0,0,0.0,4.01,1.0
61,386.0,0,0.0,4.01,1.0
62,262.0,0,0.0,4.01,1.0
63,440.0,0,0.0,4.01,1.0
64,464.0,0,0.0,4.01,1.0
65,438.0,0,0.0,4.01,1.0
66,450.0,0,0.0,4.01,1.0
67,428.0,0,0.0,4.01,1.0
68,432.0,0,0.0,4.01,1.0
69,446.0,0,0.0,4.01,1.0
70,448.0,0,0.0,4.01,1.0
71,440.0,0,0.0,4.01,1.0
72,440.0,0,0.0,4.01,1.0
73,442.0,0,0.0,4.01,1.0
74,406.0,0,0.0,4.01,1.0
75,446.0,0,0.0,4.01,1.0
76,382.0,0,0.0,4.01,1.0
77,346.0,0,0.0,4.01,1.0
78,430.0,0,0.0,4.01,1.0
79,240.0,0,0.0,4.01,1.0
80,274.0,0,0.0,4.01,1.0
81,338.0,0,0.0,4.01,1.0
82,354.0,0,0.0,4.01,1.0
83,424.0,0,0.0,4.01,1.0
84,438.0,0,0.0,4.01,1.0
85,478.0,0,0.0,4.01,1.0
86,224.0,0,0.0,4.01,1.0
87,328.0,0,0.0,4.01,1.0
88,448.0,0,0.0,4.01,1.0
89,426.0,0,0.0,4.01,1.0
