Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,471.0,0,0.0,4.29,1.062
2,3229.0,1,0.0,4.205,1.0495
3,4406.0,0,0.0,4.125,1.0325
4,3084.0,0,0.0,4.07,1.021
5,4777.0,0,0.0,4.04,1.0114999999999998
6,4977.0,0,0.0,4.03,1.009
7,4616.0,0,0.0,4.013333333333333,1.005
8,5090.0,0,0.0,4.0,1.001
9,4480.0,0,0.0,4.0,1.001
10,4927.0,0,0.0,4.0,1.001
11,4653.0,0,0.0,4.0,1.001
12,4864.0,0,0.0,4.0,1.001
13,3780.0,0,0.0,4.0,1.001
14,4941.0,0,0.0,3.99,1.001
15,4769.0,0,0.0,3.99,1.001
16,4454.0,0,0.0,3.99,1.001
17,5050.0,0,0.0,3.99,1.001
18,4205.0,0,0.0,3.99,1.001
19,4126.0,0,0.0,3.99,1.001
20,4817.0,0,0.0,3.98,1.001
21,2546.0,0,0.0,3.98,1.001
22,3756.0,0,0.0,3.98,1.001
23,4363.0,0,0.0,3.98,1.001
24,4758.0,0,0.0,3.98,1.001
25,4517.0,0,0.0,3.98,1.001
26,5021.0,0,0.0,3.98,1.001
27,4861.0,0,0.0,3.98,1.001
28,2755.0,0,0.0,3.975,0.9989999999999999
29,3572.0,0,0.0,3.983333333333333,0.997
30,5019.0,0,0.0,3.99,0.997
31,4771.0,0,0.0,4.0,0.997
32,4870.0,0,0.0,4.0,1.001
33,4337.0,0,0.0,4.0,1.001
34,4249.0,0,0.0,4.0,1.001
35,2314.0,0,0.0,4.0,1.001
36,4495.0,0,0.0,3.995,1.001
37,3624.0,0,0.0,3.99,1.001
38,4627.0,0,0.0,3.99,1.001
39,3075.0,0,0.0,3.99,1.001
40,3824.0,0,0.0,3.9850000000000003,1.001
41,4867.0,0,0.0,3.98,1.001
42,3208.0,0,0.0,3.98,1.001
43,4182.0,0,0.0,3.98,1.001
44,3688.0,0,0.0,3.98,1.001
45,4385.0,0,0.0,3.98,1.001
46,4547.0,0,0.0,3.98,0.997
47,4593.0,0,0.0,3.98,0.997
48,4549.0,0,0.0,3.99,0.997
49,4701.0,0,0.0,3.995,0.997
50,4358.0,0,0.0,4.0,0.997
51,1230.0,0,0.0,4.0,0.9989999999999999
52,1466.0,0,0.0,4.0,1.001
53,4083.0,0,0.0,4.0,1.001
54,4831.0,0,0.0,4.0,1.001
55,5070.0,0,0.0,3.99,1.001
56,4687.0,0,0.0,3.99,1.001
57,4765.0,0,0.0,3.99,1.001
58,4680.0,0,0.0,3.99,1.001
59,4674.0,0,0.0,3.99,1.001
60,4717.0,0,0.0,3.98,1.001
61,3527.0,0,0.0,3.98,1.001
62,3229.0,0,0.0,3.98,1.001
63,4406.0,0,0.0,3.98,1.001
64,3084.0,0,0.0,3.98,0.9989999999999999
65,4777.0,0,0.0,3.98,0.997
66,4977.0,0,0.0,3.99,0.997
67,4616.0,0,0.0,3.995,0.997
68,5090.0,0,0.0,4.0,0.997
69,4480.0,0,0.0,4.0,1.001
70,4927.0,0,0.0,4.0,1.001
71,4653.0,0,0.0,4.0,1.001
72,4864.0,0,0.0,4.0,1.001
73,3780.0,0,0.0,3.9966666666666666,1.001
74,4941.0,0,0.0,3.99,1.001
75,4769.0,0,0.0,3.99,1.001
76,4454.0,0,0.0,3.99,1.001
77,5050.0,0,0.0,3.99,1.001
78,4205.0,0,0.0,3.98,1.001
79,4126.0,0,0.0,3.98,1.001
80,4817.0,0,0.0,3.98,1.001
81,2546.0,0,0.0,3.98,1.001
82,3756.0,0,0.0,3.98,1.001
83,4363.0,0,0.0,3.98,0.997
84,4758.0,0,0.0,3.98,0.997
85,4517.0,0,0.0,3.99,0.997
86,5021.0,0,0.0,4.0,0.997
87,4861.0,0,0.0,4.0,0.9989999999999999
88,2755.0,0,0.0,4.0,1.001
89,3572.0,0,0.0,4.0,1.001
90,5019.0,0,0.0,4.0,1.001
