timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 19:25:41.837,60476,ESTAB,bbr,224,20.721,6.209,20.098,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15831240,1152288,3,48640,43520,NaN,NaN
2026-04-10 19:25:42.320,60488,ESTAB,bbr,224,22.392,9.163,20.133,1448,11,15928,NaN,16736,1056,822,NaN,13,5,12,2,NaN,NaN,14572320,575368,2,45568,43520,11,127424
2026-04-10 19:25:42.543,60488,ESTAB,bbr,232,29.786,2.676,20.081,1448,40,57920,28960,168175,167119,1228,NaN,118,63,117,3,NaN,NaN,7045400,4265304,117,86016,43520,1,NaN
2026-04-10 19:25:42.769,60488,ESTAB,bbr,232,29.674,1.114,20.081,1448,36,52128,28960,350623,327455,1644,NaN,244,119,243,4,NaN,NaN,8320576,6700552,228,86016,43520,16,282360
2026-04-10 19:25:42.989,60488,ESTAB,bbr,232,29.997,0.409,20.081,1448,42,60816,28960,533071,509903,1644,NaN,370,178,369,4,NaN,NaN,6702944,6491904,354,106496,43520,16,477840
2026-04-10 19:25:43.214,60488,ESTAB,bbr,228,27.99,0.694,20.081,1448,42,60816,28960,719863,696695,1644,NaN,499,239,498,4,NaN,NaN,6702944,5735888,483,239616,43520,16,509696
2026-04-10 19:25:43.466,60488,ESTAB,bbr,232,28.419,0.783,20.081,1448,42,60816,28960,925479,905207,1644,NaN,641,311,640,4,NaN,NaN,8313744,6708792,627,239616,43520,14,459910
2026-04-10 19:25:43.727,60488,ESTAB,bbr,232,28.967,0.362,20.081,1448,42,60816,28960,1148471,1122407,1644,NaN,795,386,794,4,NaN,NaN,8310320,6696168,777,239616,43520,18,236918
2026-04-10 19:25:43.993,60488,ESTAB,bbr,232,30.146,0.592,20.081,1448,42,60816,28960,1368567,1345399,1644,NaN,947,463,946,4,NaN,NaN,8306048,6695704,931,239616,43520,16,16822
2026-04-10 19:25:44.244,60488,ESTAB,bbr,232,28.351,0.588,20.081,1448,42,60816,28960,1385389,1385389,1644,NaN,959,477,958,4,NaN,NaN,8304344,6086224,959,240128,43520,NaN,NaN
2026-04-10 19:25:44.486,60488,ESTAB,bbr,232,29.979,1.01,20.081,1448,42,60816,28960,1524384,1504112,2468,NaN,1055,520,1054,6,NaN,NaN,8363296,6694496,1041,240128,43520,14,453224
2026-04-10 19:25:44.718,60488,ESTAB,bbr,232,28.326,0.769,20.081,1448,44,63712,28960,1716968,1695248,2468,NaN,1188,582,1187,6,NaN,NaN,8378680,6669816,1173,240128,43520,15,456120
2026-04-10 19:25:44.981,60488,ESTAB,bbr,232,29.138,1.524,20.081,1448,50,72400,28960,1938512,1915344,2468,NaN,1341,652,1340,6,NaN,NaN,8320576,6542552,1325,240128,43520,16,252356
2026-04-10 19:25:45.222,60488,ESTAB,bbr,232,28.518,0.424,20.081,1448,48,69504,28960,2139784,2118064,2468,NaN,1480,722,1479,6,NaN,NaN,8322288,6211048,1465,240128,43520,15,51084
2026-04-10 19:25:45.460,60488,ESTAB,bbr,236,33.575,9.333,20.081,1448,48,69504,28960,2190868,2190868,2468,NaN,1516,748,1515,6,NaN,NaN,8309472,2575016,1516,240128,43520,NaN,NaN
2026-04-10 19:25:45.703,60488,ESTAB,bbr,236,33.575,9.333,20.081,1448,48,69504,28960,2190868,2190868,2468,NaN,1516,748,1515,6,NaN,NaN,8309472,2575016,1516,240128,43520,NaN,NaN
2026-04-10 19:25:45.970,60488,ESTAB,bbr,236,33.575,9.333,20.081,1448,48,69504,28960,2190868,2190868,2468,NaN,1516,748,1515,6,NaN,NaN,8309472,2575016,1516,240128,43520,NaN,NaN
2026-04-10 19:25:46.210,60488,ESTAB,bbr,236,33.575,9.333,20.081,1448,48,69504,28960,2190868,2190868,2468,NaN,1516,748,1515,6,NaN,NaN,8309472,2575016,1516,240128,43520,NaN,NaN
2026-04-10 19:25:46.455,60488,ESTAB,bbr,228,26.839,2.094,20.081,1448,48,69504,28960,2282079,2257463,3292,NaN,1579,774,1578,8,NaN,NaN,8319720,6723152,1562,240128,43520,17,566168
2026-04-10 19:25:46.690,60488,ESTAB,bbr,232,30.243,0.473,20.081,1448,36,52128,28960,2477559,2454391,3292,NaN,1714,842,1713,8,NaN,NaN,8319720,6681952,1698,240128,43520,16,631328
2026-04-10 19:25:46.930,60488,ESTAB,bbr,232,28.439,0.174,20.081,1448,36,52128,28960,2678831,2654215,3292,NaN,1853,911,1852,8,NaN,NaN,8321432,5818176,1836,240128,43520,17,430056
2026-04-10 19:25:47.166,60488,ESTAB,bbr,232,29.513,0.503,20.081,1448,36,52128,28960,2877207,2854039,3292,NaN,1990,980,1989,8,NaN,NaN,8335960,6678096,1974,240128,43520,16,362458
2026-04-10 19:25:47.397,60488,ESTAB,bbr,232,28.398,0.178,20.081,1448,36,52128,28960,3069791,3045175,3292,NaN,2123,1046,2122,8,NaN,NaN,8327416,5803784,2106,240128,43520,17,169874
2026-04-10 19:25:47.637,60488,ESTAB,bbr,232,30.356,0.294,20.081,1448,36,52128,28960,3239665,3239207,3292,NaN,2241,1113,2240,8,NaN,NaN,8330832,5854088,2240,240128,43520,1,NaN
2026-04-10 19:25:47.878,60488,ESTAB,bbr,236,34.803,9.115,20.081,1448,36,52128,28960,3239665,3239665,3292,NaN,2241,1114,2240,8,NaN,NaN,8330832,2545296,2241,240128,43520,NaN,NaN
2026-04-10 19:25:48.117,60488,ESTAB,bbr,236,34.803,9.115,20.081,1448,36,52128,28960,3239665,3239665,3292,NaN,2241,1114,2240,8,NaN,NaN,8330832,2545296,2241,240128,43520,NaN,NaN
2026-04-10 19:25:48.344,60488,ESTAB,bbr,232,31.195,8.417,20.081,1448,36,52128,28960,3243889,3242833,4916,NaN,2245,1119,2244,12,NaN,NaN,6664664,2545296,2244,240128,43520,1,NaN
2026-04-10 19:25:48.580,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:48.811,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:49.041,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:49.266,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:49.494,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:49.718,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:49.945,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:50.170,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:50.403,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:50.632,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:50.867,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:51.100,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:51.335,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:51.579,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:25:51.825,60502,ESTAB,bbr,224,21.758,10.879,21.758,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15213624,NaN,1,42496,43440,NaN,NaN
