      Time     KB/s_in    KB/s_out
  14:31:56         0.0         0.0
  14:31:57         0.0         0.4
  14:31:58         0.0         0.0
  14:31:59         0.0         0.0
  14:32:00         0.0         0.0
  14:32:01         0.0         0.1
  14:32:02         0.0         0.1
  14:32:03         0.1         0.1
  14:32:04         0.0         0.0
  14:32:05         0.0         0.4
  14:32:06         0.0         0.0
  14:32:07         0.0         0.0
  14:32:08         0.0         0.0
  14:32:09         0.0         0.0
  14:32:10         0.0         0.0
  14:32:11         0.0         0.0
  14:32:12         0.0         0.0
  14:32:13         0.0         0.0
  14:32:14         0.0         0.0
  14:32:15         0.0         0.1
  14:32:16         0.0         0.0
  14:32:17         0.0         0.0
  14:32:18         0.0         0.1
  14:32:19         0.0         0.0
  14:32:20         0.0         0.1
  14:32:21         0.0         0.4
  14:32:22         0.1         0.1
  14:32:23         0.0         0.0
  14:32:24         0.0         0.0
  14:32:25         0.0         0.0
  14:32:26         8.6       278.6
  14:32:27        14.0       463.4
  14:32:28        21.0       515.5
  14:32:29        15.1       469.9
  14:32:30        18.8       573.2
  14:32:31         9.2       514.1
  14:32:32         8.6       507.0
  14:32:33         9.2       512.8
  14:32:34         8.4       517.2
  14:32:35         9.8       675.3
  14:32:36         8.6       452.1
  14:32:37        11.4       802.6
  14:32:38         7.4       468.5
  14:32:39        11.7       757.7
  14:32:40        10.0       645.7
  14:32:41        11.2       836.3
  14:32:42        10.1       645.6
  14:32:43        11.9       848.3
  14:32:44         8.6       616.0
  14:32:45         8.3       851.0
  14:32:46         9.3       595.3
  14:32:47        12.6       835.0
  14:32:48         9.6       617.4
  14:32:49        11.6       820.1
  14:32:50         9.2       605.8
  14:32:51        11.9       833.5
  14:32:52        10.9       689.9
  14:32:53        12.2       855.9
  14:32:54        10.7       678.1
  14:32:55        12.4       844.0
  14:32:56        10.6       753.7
  14:32:57        10.5       853.9
  14:32:58        10.7       751.8
  14:32:59        12.7       823.0
  14:33:00        10.8       740.3
  14:33:01        11.7       854.2
  14:33:02        10.4       746.3
  14:33:03        11.4       852.4
  14:33:04        11.3       780.1
  14:33:05        12.0       853.9
  14:33:06         9.9       759.5
  14:33:07        12.1       854.3
  14:33:08        10.2       759.5
  14:33:09        11.7       852.4
  14:33:10         9.9       737.2
  14:33:11        11.6       840.8
  14:33:12         9.3       739.0
  14:33:13        12.0       854.2
  14:33:14        11.1       721.1
  14:33:15        11.5       833.6
  14:33:16        11.2       787.4
  14:33:17        11.7       839.3
  14:33:18        10.8       767.0
  14:33:19        11.1       853.9
  14:33:20        11.0       759.5
  14:33:21        11.6       774.5
  14:33:22        11.9       771.5
  14:33:23        12.0       821.6
  14:33:25        10.3       787.6
  14:33:26         9.7       790.4
  14:33:27        11.0       793.5
  14:33:28        12.0       755.1
  14:33:29        10.9       797.8
  14:33:30        11.1       775.5
  14:33:31        11.1       820.2
  14:33:32        12.5       826.2
  14:33:33        12.0       838.0
  14:33:34        10.0       741.7
  14:33:35        11.4       846.8
  14:33:36        10.6       760.9
  14:33:37        10.3       836.3
  14:33:38        11.4       720.9
  14:33:39        11.5       855.6
  14:33:40        10.0       647.2
  14:33:41        11.9       839.2
  14:33:42        10.6       744.9
  14:33:43        12.0       843.9
  14:33:44        11.5       773.9
  14:33:45        10.2       831.9
  14:33:46        11.5       765.4
  14:33:47        11.9       817.0
  14:33:48         9.9       759.7
  14:33:49        11.5       852.6
  14:33:50        11.0       747.9
  14:33:51        11.4       836.4
  14:33:52        10.2       734.4
  14:33:53        10.6       848.0
  14:33:54         9.6       746.2
  14:33:55        10.0       815.6
  14:33:56        10.0       747.9
  14:33:57        11.1       790.5
  14:33:58        11.0       745.1
  14:33:59        12.0       848.2
  14:34:00        11.0       715.3
  14:34:01        11.5       839.0
  14:34:02        10.8       803.6
  14:34:03        11.3       855.5
  14:34:04        11.3       802.4
  14:34:05        11.4       848.3
  14:34:06        10.5       750.8
  14:34:07        11.3       826.0
  14:34:08        11.1       734.6
  14:34:09        11.0       838.0
  14:34:10        10.5       737.5
  14:34:11        11.9       852.8
  14:34:12        11.1       746.2
  14:34:13        12.6       848.2
  14:34:14        11.1       746.2
  14:34:15        12.0       854.1
  14:34:16        11.3       741.8
  14:34:17        11.2       826.2
  14:34:18        10.4       762.6
  14:34:19        11.3       827.5
  14:34:20         9.2       758.0
  14:34:21        10.7       811.3
  14:34:22        10.3       790.5
  14:34:23         9.3       837.9
  14:34:24        10.4       793.6
  14:34:25        12.8       831.9
  14:34:26        12.5       803.9
  14:34:27        11.0       746.3
  14:34:28        11.1       814.0
  14:34:29        11.4       823.1
  14:34:30        11.2       829.1
  14:34:31        10.5       716.6
  14:34:32        11.3       840.7
  14:34:33         9.8       741.9
  14:34:34        10.6       835.1
  14:34:35        10.4       728.2
  14:34:36        11.3       854.2
  14:34:37         9.1       728.6
  14:34:38        10.9       855.4
  14:34:39         9.9       740.2
  14:34:40        11.7       846.9
  14:34:41        10.6       737.2
  14:34:42        11.0       855.5
  14:34:43         8.9       691.6
  14:34:44        10.3       849.7
  14:34:45        10.4       731.6
  14:34:46        11.9       849.7
  14:34:47        10.4       672.1
  14:34:48        10.6       854.0
  14:34:49        10.0       721.0
  14:34:50        12.0       845.4
  14:34:51        11.1       737.5
  14:34:52        11.0       824.7
  14:34:53        10.2       746.3
  14:34:54        11.8       828.7
  14:34:55         9.5       657.5
  14:34:56        11.6       848.0
  14:34:57         7.2       432.4
  14:34:58         0.0         0.0
  14:34:59         0.0         0.0
  14:35:00         0.0         0.0
  14:35:01         0.0         0.0
  14:35:02         0.0         0.0
  14:35:03         0.0         0.0
  14:35:04         0.0         0.0
  14:35:05         0.0         0.0
  14:35:06         0.0         0.0
  14:35:07         0.0         0.0
  14:35:08         0.0         0.0
  14:35:09         0.0         0.0
  14:35:10         0.0         0.0
  14:35:11         0.0         0.0
  14:35:12         0.0         0.0
  14:35:13         0.0         0.0
  14:35:14         0.0         0.0
  14:35:15         0.0         0.0
  14:35:16         0.0         0.0
