      Time     KB/s_in    KB/s_out
  14:31:56         1.0         3.3
  14:31:57        13.2       477.3
  14:31:58        21.5       839.3
  14:31:59        20.0       573.4
  14:32:00        21.4       806.4
  14:32:01        22.7       836.5
  14:32:02         4.7       181.2
  14:32:03         8.5       280.1
  14:32:04         2.7       100.8
  14:32:05        12.2       432.0
  14:32:06        16.1       622.3
  14:32:07        11.2       398.9
  14:32:08        21.8       847.1
  14:32:09        10.7       378.4
  14:32:10        22.0       855.6
  14:32:11        12.1       428.7
  14:32:12        22.0       854.3
  14:32:13         9.7       331.8
  14:32:14        22.1       854.3
  14:32:15         9.9       350.2
  14:32:16        22.1       854.3
  14:32:17         9.4       326.7
  14:32:18        22.1       855.8
  14:32:19         9.7       331.4
  14:32:20        22.0       854.1
  14:32:21         9.6       336.8
  14:32:22        17.6       677.6
  14:32:23         6.5       211.4
  14:32:24        16.1       623.0
  14:32:25         5.7       178.9
  14:32:26        18.8       571.7
  14:32:27        13.2       389.4
  14:32:28        12.1       339.4
  14:32:29        14.6       384.6
  14:32:30         9.6       279.2
  14:32:31        10.8       325.2
  14:32:32        10.9       309.8
  14:32:33        10.2       287.5
  14:32:34        10.8       325.1
  14:32:35         5.2       125.2
  14:32:36        13.6       403.4
  14:32:37         1.4        11.9
  14:32:38        12.4       379.8
  14:32:39         2.3        35.4
  14:32:40         7.2       188.9
  14:32:41         0.0         0.0
  14:32:42         7.8       192.4
  14:32:43         0.0         0.0
  14:32:44         9.5       237.5
  14:32:45         0.2         0.1
  14:32:46         8.7       226.0
  14:32:47         0.1         0.1
  14:32:48         8.8       236.3
  14:32:49         0.0         0.0
  14:32:50         8.3       222.1
  14:32:51         0.5         1.1
  14:32:52         4.8       108.2
  14:32:53         0.0         0.5
  14:32:54         4.9       118.2
  14:32:55         0.0         0.1
  14:32:56         4.0       101.8
  14:32:57         0.1         0.1
  14:32:58         3.9        92.6
  14:32:59         0.1         0.1
  14:33:00         4.8       114.4
  14:33:01         0.0         0.0
  14:33:02         3.5        65.5
  14:33:03         0.0         0.0
  14:33:04         3.3        73.8
  14:33:05         0.0         0.0
  14:33:06         4.1        90.3
  14:33:07         0.0         0.0
  14:33:08         4.1        94.5
  14:33:09         0.0         0.0
  14:33:10         4.8       112.5
  14:33:11         0.0         0.0
  14:33:12         4.7       116.2
  14:33:13         0.0         0.0
  14:33:14         5.0       126.4
  14:33:15         0.0         0.0
  14:33:16         3.1        61.1
  14:33:17         0.2         0.1
  14:33:18         3.7        87.9
  14:33:19         0.0         0.0
  14:33:20         4.2        94.6
  14:33:21         0.8        24.0
  14:33:22         3.8        84.3
  14:33:23         1.0        28.8
  14:33:25         3.3        68.0
  14:33:26         1.8        49.4
  14:33:27         2.9        60.7
  14:33:28         1.6        37.7
  14:33:29         2.9        57.7
  14:33:30         2.1        56.4
  14:33:31         2.2        35.6
  14:33:32         0.9        25.4
  14:33:33         1.7        16.4
  14:33:34         2.7        84.8
  14:33:35         1.2         6.0
  14:33:36         2.4        73.2
  14:33:37         0.6         1.5
  14:33:38         3.9        98.7
  14:33:39         0.0         0.0
  14:33:40         6.5       148.3
  14:33:41         0.5         9.0
  14:33:42         4.5       104.7
  14:33:43         0.3        10.8
  14:33:44         3.6        80.6
  14:33:45         0.2         5.1
  14:33:46         4.0        90.1
  14:33:47         0.6        10.9
  14:33:48         4.2        95.7
  14:33:49         0.2         1.8
  14:33:50         4.6       102.2
  14:33:51         0.4        10.2
  14:33:52         4.6       101.1
  14:33:53         0.3         6.3
  14:33:54         4.8       104.3
  14:33:55         0.4         6.7
  14:33:56         4.6       107.1
  14:33:57         0.4         8.8
  14:33:58         4.8       110.4
  14:33:59         0.4         6.7
  14:34:00         4.5       105.2
  14:34:01         0.4         8.6
  14:34:02         2.9        45.8
  14:34:03         0.1         0.1
  14:34:04         2.9        51.5
  14:34:05         0.2         6.6
  14:34:06         4.9       104.1
  14:34:07         0.5        15.4
  14:34:08         4.8       110.4
  14:34:09         0.2         3.5
  14:34:10         4.8       109.8
  14:34:11         0.1         2.3
  14:34:12         4.3       106.2
  14:34:13         0.2         5.2
  14:34:14         4.6       109.3
  14:34:15         0.1         0.0
  14:34:16         4.8       113.5
  14:34:17         0.2         3.4
  14:34:18         4.4        91.8
  14:34:19         0.8        21.6
  14:34:20         3.7        84.3
  14:34:21         1.2        34.3
  14:34:22         3.2        65.1
  14:34:23         0.3         7.8
  14:34:24         2.9        62.2
  14:34:25         0.5        13.1
  14:34:26         2.6        50.3
  14:34:27         1.9        52.5
  14:34:28         2.1        40.0
  14:34:29         1.1        30.9
  14:34:30         1.7        25.2
  14:34:31         3.0        91.6
  14:34:32         1.3        10.4
  14:34:33         3.8       112.7
  14:34:34         1.1         3.0
  14:34:35         4.3       113.0
  14:34:36         0.5         0.0
  14:34:37         4.7       119.1
  14:34:38         0.0         0.0
  14:34:39         4.9       113.9
  14:34:40         0.0         0.0
  14:34:41         4.8       114.9
  14:34:42         0.0         0.0
  14:34:43         5.1       118.1
  14:34:44         0.0         0.0
  14:34:45         5.0       118.7
  14:34:46         0.0         0.0
  14:34:47         5.1       116.6
  14:34:48         0.1         0.1
  14:34:49         5.3       116.7
  14:34:50         0.0         0.0
  14:34:51         4.9       117.4
  14:34:52         0.0         0.0
  14:34:53         4.7       108.2
  14:34:54         0.0         0.0
  14:34:55         5.0       118.2
  14:34:56         0.0         0.0
  14:34:57         4.5       101.7
  14:34:58         0.0         0.0
  14:34:59         3.5        92.6
  14:35:00         0.0         0.0
  14:35:01         4.1       114.3
  14:35:02         0.0         0.0
  14:35:03         2.8        65.5
  14:35:04         0.0         0.0
  14:35:05         3.0        73.9
  14:35:06         0.0         0.0
  14:35:07         3.3        90.3
  14:35:08         0.0         0.0
  14:35:09         3.4        94.5
  14:35:10         0.0         0.0
  14:35:11         3.9       112.5
  14:35:12         0.0         0.0
  14:35:13         4.2       116.1
  14:35:14         0.0         0.0
  14:35:15         4.4       126.4
  14:35:16         0.0         0.0
