time_hms,kb_per_sec_in,kb_per_sec_out
12:40:00,0.9,3.2
12:40:01,14.7,609.6
12:40:02,15.8,718.0
12:40:03,14.0,592.0
12:40:04,2.2,100.0
12:40:05,15.6,608.7
12:40:06,9.9,436.6
12:40:07,13.5,574.5
12:40:08,14.5,661.3
12:40:09,14.5,555.5
12:40:10,16.5,741.2
12:40:11,12.7,534.7
12:40:12,14.5,664.7
12:40:13,12.0,509.7
12:40:14,15.5,709.3
12:40:15,12.9,485.9
12:40:16,15.9,711.6
12:40:17,11.1,465.3
12:40:18,16.0,730.8
12:40:19,11.8,440.2
12:40:20,17.1,767.0
12:40:21,10.1,417.9
12:40:22,10.7,485.5
12:40:23,9.4,388.4
12:40:24,9.7,439.1
12:40:25,10.0,371.1
12:40:26,17.3,756.9
12:40:27,8.7,351.5
12:40:28,9.6,438.8
12:40:29,8.1,329.3
12:40:30,18.6,854.1
12:40:31,9.2,344.5
12:40:32,19.4,855.8
12:40:33,9.7,396.9
12:40:34,18.6,854.4
12:40:35,8.1,306.2
12:40:36,19.2,854.4
12:40:37,10.4,425.9
12:40:38,18.6,855.8
12:40:39,6.9,271.8
12:40:40,18.7,855.8
12:40:41,9.6,382.9
12:40:42,21.2,854.4
12:40:43,8.5,313.0
12:40:44,19.6,854.3
12:40:45,9.2,371.3
12:40:46,17.7,810.2
12:40:47,4.0,137.3
12:40:48,21.2,854.3
12:40:49,10.4,390.9
12:40:50,19.5,854.3
12:40:51,8.7,343.9
12:40:52,18.6,854.3
12:40:53,6.7,263.6
12:40:54,20.2,855.7
12:40:55,10.3,412.5
12:40:56,18.6,854.3
12:40:57,5.4,200.6
12:40:58,20.2,854.2
12:40:59,5.1,181.4
12:41:00,18.5,851.0
12:41:01,8.8,377.2
12:41:02,16.1,650.2
12:41:03,0.5,0.0
12:41:04,18.3,817.2
12:41:05,3.2,144.9
12:41:06,19.7,791.8
12:41:07,7.3,324.9
12:41:08,17.7,766.8
12:41:09,9.9,450.9
12:41:10,17.3,749.1
12:41:11,8.9,407.0
12:41:12,18.3,726.9
12:41:13,12.5,557.8
12:41:14,16.2,697.4
12:41:15,11.9,546.5
12:41:16,17.1,679.6
12:41:17,0.6,26.8
12:41:18,15.3,655.8
12:41:19,5.7,258.9
12:41:20,14.5,625.0
12:41:21,14.4,659.3
12:41:22,14.3,613.1
12:41:23,13.3,607.3
12:41:24,15.4,586.6
12:41:25,14.8,659.8
12:41:26,13.2,558.5
