Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T17:47:30.854Z,1.93,4.47,1.084,1,0,0.000,430,0.159
2026-04-27T17:47:31.854Z,2.67,4.39,1.079,1,0,0.000,2314,0.725
2026-04-27T17:47:32.853Z,2.50,4.32,1.069,2,0,0.000,2314,0.725
2026-04-27T17:47:33.855Z,2.40,4.25,1.059,2,0,0.000,4495,1.384
2026-04-27T17:47:34.853Z,2.64,4.20,1.048,2,0,0.000,4495,1.384
2026-04-27T17:47:35.855Z,2.45,4.16,1.038,2,0,0.000,3057,0.949
2026-04-27T17:47:36.853Z,2.31,4.12,1.029,3,0,0.000,3057,0.949
2026-04-27T17:47:37.855Z,2.26,4.09,1.025,3,0,0.000,3595,1.112
2026-04-27T17:47:38.853Z,2.59,4.07,1.020,3,0,0.000,3595,1.112
2026-04-27T17:47:39.856Z,2.36,4.05,1.016,3,0,0.000,2302,0.721
2026-04-27T17:47:40.853Z,2.04,4.04,1.011,3,0,0.000,2302,0.721
2026-04-27T17:47:41.856Z,2.21,4.03,1.011,3,0,0.000,2922,0.911
2026-04-27T17:47:42.853Z,1.93,4.02,1.006,3,0,0.000,2922,0.911
2026-04-27T17:47:43.857Z,2.34,4.01,1.006,3,0,0.000,3292,1.020
2026-04-27T17:47:44.853Z,1.49,4.01,1.006,3,0,0.000,3292,1.020
2026-04-27T17:47:45.856Z,2.20,4.01,1.002,3,0,0.000,3176,1.106
2026-04-27T17:47:46.853Z,1.67,4.00,1.002,3,0,0.000,3176,1.106
2026-04-27T17:47:47.856Z,2.34,4.00,1.002,3,0,0.000,3127,0.971
2026-04-27T17:47:48.853Z,1.46,4.00,1.002,3,0,0.000,3127,0.971
2026-04-27T17:47:49.856Z,2.21,4.00,1.002,3,0,0.000,3202,0.992
2026-04-27T17:47:50.853Z,1.45,4.00,1.002,3,0,0.000,3202,0.992
2026-04-27T17:47:51.857Z,2.35,3.99,1.002,3,0,0.000,1653,0.555
2026-04-27T17:47:52.853Z,1.28,3.99,1.002,4,0,0.000,1653,0.555
2026-04-27T17:47:53.856Z,2.22,3.99,1.002,4,0,0.000,3360,1.040
2026-04-27T17:47:54.853Z,1.16,3.99,1.002,5,0,0.000,3360,1.040
2026-04-27T17:47:55.854Z,2.18,3.98,1.002,5,0,0.000,1729,0.635
2026-04-27T17:47:56.853Z,1.23,3.98,1.002,6,0,0.000,1729,0.635
2026-04-27T17:47:57.853Z,1.94,3.98,0.998,6,0,0.000,1729,0.635
