time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.235,20405,14,18720,20.4,21.6,20.1,27.8,0.4,1002062,123,1,1,cubic
0.239,20606,14,18720,20.6,22.0,20.1,27.8,0.7,1001652,125,1,1,cubic
0.242,20805,14,18720,20.8,22.4,20.1,27.8,1.0,1000096,127,1,1,cubic
0.245,21002,14,18720,21.0,22.5,20.1,27.8,1.2,999428,129,1,1,cubic
0.249,21197,14,18720,21.3,23.3,20.1,27.8,1.5,995117,131,1,1,cubic
0.250,21391,14,18720,21.4,22.0,20.1,27.8,1.3,999953,133,1,1,cubic
0.254,21583,14,18720,21.5,22.0,20.1,27.8,1.1,1005403,135,1,1,cubic
0.259,21773,15,18720,21.8,23.8,20.1,27.8,1.4,1000965,137,1,1,cubic
0.266,22149,15,17280,22.0,23.7,20.1,27.8,1.5,1006910,140,1,1,cubic
0.271,22427,15,18720,22.2,23.8,20.1,27.8,1.6,1009406,144,1,1,cubic
0.276,22793,15,17280,22.6,25.4,20.1,27.8,2.0,1008004,147,1,1,cubic
0.283,23153,16,17280,22.7,23.6,20.1,27.8,1.7,1018340,151,1,1,cubic
0.288,23330,16,21600,22.6,22.0,20.1,27.8,1.5,1030340,156,1,1,cubic
0.293,23593,16,20160,23.2,26.8,20.1,27.8,2.1,1018828,158,1,1,cubic
0.300,23941,16,18720,23.2,23.6,20.1,27.8,1.7,1031272,161,1,1,cubic
0.305,24198,16,20160,23.9,28.7,20.1,28.7,2.7,1012722,165,1,1,cubic
0.306,24537,17,18720,23.9,23.6,20.1,28.7,2.1,1028244,168,1,1,cubic
0.005,24537,17,55,24.6,28.8,20.1,28.8,2.1,998250,170,1,1,cubic
0.008,24537,17,0,24.8,26.0,20.1,28.8,1.9,991233,171,1,1,cubic
0.033,24955,17,18720,24.8,25.1,20.1,28.8,1.5,1006574,189,1,1,cubic
0.039,25201,17,21600,24.8,25.2,20.1,28.8,1.2,1014533,194,1,1,cubic
0.045,25445,17,21600,25.6,31.2,20.1,31.2,2.5,992549,197,1,1,cubic
0.050,25768,17,20160,26.4,32.1,20.1,32.1,3.5,974252,200,1,1,cubic
0.057,26006,18,21600,27.3,32.9,20.1,32.9,4.2,954173,204,1,1,cubic
0.062,26322,18,21600,26.8,23.8,20.1,32.9,4.1,981431,208,1,1,cubic
0.069,26556,18,23040,26.9,27.1,20.1,32.9,3.1,988976,212,1,1,cubic
0.074,26864,18,21600,26.7,25.4,20.1,32.9,2.7,1007462,215,1,1,cubic
0.081,27170,18,21600,26.5,25.4,20.1,32.9,2.3,1025166,219,1,1,cubic
0.088,27472,19,21600,26.4,25.4,20.1,32.9,2.0,1042185,223,1,1,cubic
0.097,27770,19,23040,26.4,26.9,20.1,32.9,1.7,1050660,228,1,1,cubic
0.101,28066,19,23040,26.5,26.8,20.1,32.9,1.4,1059814,232,1,1,cubic
0.106,28285,19,24480,26.5,26.9,20.1,32.9,1.1,1065870,236,1,1,cubic
0.113,28575,19,23040,26.6,27.1,20.1,32.9,1.0,1073925,239,1,1,cubic
0.120,28862,20,23040,26.7,27.1,20.1,32.9,0.9,1082230,243,1,1,cubic
0.123,29217,20,23040,26.7,26.5,20.1,32.9,0.7,1096240,248,1,1,cubic
0.135,29498,20,24480,26.9,28.8,20.1,32.9,1.0,1095968,253,1,1,cubic
0.142,29776,20,24480,27.1,28.7,20.1,32.9,1.2,1097368,257,1,1,cubic
0.147,29982,20,25920,27.3,28.8,20.1,32.9,1.3,1096755,261,1,1,cubic
0.149,30324,21,23040,27.5,28.8,20.1,32.9,1.4,1101849,264,1,1,cubic
0.162,30595,21,25920,28.7,37.0,20.1,37.0,3.4,1065767,270,1,1,cubic
0.166,30930,21,24480,28.9,30.5,20.1,37.0,3.0,1069169,274,1,1,cubic
0.177,31195,21,25920,29.1,30.4,20.1,37.0,2.6,1071551,279,1,1,cubic
0.184,31458,21,25920,29.9,35.5,20.1,37.0,3.5,1051966,283,1,1,cubic
0.189,31654,21,27360,31.1,39.3,20.1,39.3,5.0,1018337,287,1,1,cubic
0.194,32042,22,23040,31.2,32.1,20.1,39.3,4.0,1026789,290,1,1,cubic
0.206,32298,22,27360,32.3,40.3,20.1,40.3,5.3,998608,297,1,1,cubic
0.213,32616,22,25920,32.3,32.2,20.1,40.3,4.0,1008939,301,1,1,cubic
0.221,32867,22,27360,32.3,32.1,20.1,40.3,3.0,1017617,306,1,1,cubic
0.228,28758,19,24480,32.5,33.8,20.1,40.3,2.7,885106,310,1,1,cubic
0.235,28801,20,25920,32.7,33.9,20.1,40.3,2.4,881492,313,1,1,cubic
0.240,28834,20,21600,32.8,33.9,20.1,40.3,2.1,878362,316,1,1,cubic
0.254,28918,20,23040,33.0,33.9,20.1,40.3,1.8,877206,322,1,1,cubic
0.262,28971,20,24480,33.1,33.9,20.1,40.3,1.6,875680,328,1,1,cubic
0.267,29003,20,21600,33.0,32.2,20.1,40.3,1.4,879598,332,1,1,cubic
0.279,29074,20,23040,32.9,32.1,20.1,40.3,1.3,884541,338,1,1,cubic
0.282,29096,20,21600,32.4,28.8,20.1,40.3,2.0,899106,343,1,1,cubic
0.298,29187,20,24480,31.9,28.9,20.1,40.3,2.3,914036,349,1,1,cubic
0.304,29226,20,24480,31.8,30.5,20.1,40.3,2.1,920358,353,1,1,cubic
0.308,29247,20,21600,31.4,28.8,20.1,40.3,2.3,931789,357,1,1,cubic
0.314,29286,20,28800,31.1,28.9,20.1,40.3,2.4,942459,363,1,1,cubic
0.323,29335,20,24480,31.7,35.7,20.1,40.3,2.9,926826,364,1,1,cubic
0.326,29356,20,21600,31.3,28.8,20.1,40.3,2.9,937981,368,1,1,cubic
0.340,29433,20,24480,31.0,28.9,20.1,40.3,2.8,949359,374,1,1,cubic
0.347,29471,20,24480,31.6,36.1,20.1,40.3,3.3,931506,378,1,1,cubic
0.352,29502,20,21600,31.3,29.1,20.1,40.3,3.1,941893,382,1,1,cubic
0.359,29539,20,27360,31.4,32.3,20.1,40.3,2.6,939356,388,1,1,cubic
0.366,29577,20,24480,32.1,36.6,20.1,40.3,3.2,921631,390,1,1,cubic
0.374,29623,20,23040,31.7,29.3,20.1,40.3,3.1,933066,394,1,1,cubic
0.390,22717,15,17280,32.2,36.6,20.1,40.3,3.3,706067,399,1,1,cubic
0.396,22753,15,14400,31.9,30.3,20.1,40.3,2.9,712344,403,1,1,cubic
0.404,22790,15,20160,31.5,28.5,20.1,40.3,3.1,723124,409,1,1,cubic
0.410,22826,15,17280,31.2,28.9,20.1,40.3,3.0,732001,411,1,1,cubic
0.418,22870,15,15840,30.0,21.6,20.1,40.3,4.6,762638,415,1,1,cubic
0.425,22905,15,17280,29.3,24.6,20.1,40.3,4.8,781500,420,1,1,cubic
0.433,22948,15,15840,28.4,21.8,20.1,40.3,5.5,808996,424,1,1,cubic
0.441,22984,15,17280,27.4,20.4,20.1,40.3,6.1,839628,429,1,1,cubic
0.448,23018,15,17280,26.7,21.7,20.1,40.3,6.0,863099,433,1,1,cubic
0.455,23052,16,17280,25.9,20.3,20.1,40.3,6.1,890864,437,1,1,cubic
0.462,23086,16,17280,25.2,20.9,20.1,40.3,5.8,914369,441,1,1,cubic
0.467,23120,16,17280,24.7,20.7,20.1,40.3,5.5,936980,445,1,1,cubic
0.475,23154,16,18720,24.2,20.8,20.1,40.3,5.1,957093,450,1,1,cubic
0.481,23186,16,20160,23.7,20.4,20.1,40.3,4.8,977363,454,1,1,cubic
0.486,23211,16,18720,23.4,21.5,20.1,40.3,4.1,990061,457,1,1,cubic
0.493,23244,16,18720,23.3,22.1,20.1,40.3,3.4,998582,461,1,1,cubic
0.499,23277,16,18720,23.2,22.8,20.1,40.3,2.7,1002627,465,1,1,cubic
0.506,23310,16,18720,23.3,23.6,20.1,40.3,2.1,1002149,469,1,1,cubic
0.513,23662,16,18720,23.4,24.6,20.1,40.3,1.9,1010289,473,1,1,cubic
0.520,24008,16,18720,23.7,25.6,20.1,40.3,2.0,1013295,477,1,1,cubic
0.527,24350,16,18720,24.1,26.7,20.1,40.3,2.2,1011884,481,1,1,cubic
0.533,24687,17,18720,24.0,23.7,20.1,40.3,1.8,1027939,485,1,1,cubic
0.540,25102,17,18720,24.0,23.8,20.1,40.3,1.4,1046527,490,1,1,cubic
0.549,25429,17,20160,24.0,23.7,20.1,40.3,1.1,1061576,495,1,1,cubic
0.555,25751,17,20160,23.9,23.6,20.1,40.3,0.9,1076816,499,1,1,cubic
0.562,26070,18,20160,23.9,23.7,20.1,40.3,0.7,1091480,503,1,1,cubic
0.569,26463,18,20160,24.1,25.3,20.1,40.3,0.9,1099555,508,1,1,cubic
0.577,26851,18,20160,24.2,25.1,20.1,40.3,1.0,1109591,513,1,1,cubic
0.586,27156,18,21600,24.3,25.3,20.1,40.3,1.0,1115694,518,1,1,cubic
0.593,27458,19,21600,24.5,25.3,20.1,40.3,1.0,1122842,522,1,1,cubic
0.599,27832,19,21600,24.8,27.0,20.1,40.3,1.4,1123708,527,1,1,cubic
0.608,28200,19,21600,25.0,27.0,20.1,40.3,1.6,1125883,532,1,1,cubic
0.616,28564,19,21600,25.3,27.0,20.1,40.3,1.7,1129547,537,1,1,cubic
0.625,28851,20,23040,25.5,27.0,20.1,40.3,1.7,1131278,542,1,1,cubic
0.631,29206,20,23040,25.9,28.7,20.1,40.3,2.1,1127514,547,1,1,cubic
0.640,29557,20,23040,26.2,28.7,20.1,40.3,2.2,1126109,552,1,1,cubic
0.648,29904,20,23040,26.5,28.7,20.1,40.3,2.3,1126370,557,1,1,cubic
0.653,30315,21,21600,26.8,28.7,20.1,40.3,2.2,1130650,562,1,1,cubic
0.667,30654,21,24480,27.3,30.4,20.1,40.3,2.6,1124339,569,1,1,cubic
0.675,30988,21,24480,27.7,30.4,20.1,40.3,2.7,1120561,574,1,1,cubic
0.684,31319,21,24480,28.0,30.5,20.1,40.3,2.7,1118336,579,1,1,cubic
0.692,31581,21,25920,28.7,33.8,20.1,40.3,3.5,1099310,584,1,1,cubic
0.699,31841,22,25920,29.1,32.0,20.1,40.3,3.5,1092615,588,1,1,cubic
0.704,32098,22,27360,29.5,32.1,20.1,40.3,3.3,1087477,593,1,1,cubic
0.713,32418,22,25920,29.8,32.1,20.1,40.3,3.2,1086284,597,1,1,cubic
0.721,32734,22,25920,30.1,32.1,20.1,40.3,2.9,1086714,602,1,1,cubic
0.730,32984,22,27360,30.4,32.1,20.1,40.3,2.7,1085893,607,1,1,cubic
0.736,33295,23,25920,30.6,32.1,20.1,40.3,2.5,1088320,611,1,1,cubic
0.745,33542,23,28800,31.2,35.6,20.1,40.3,3.1,1074581,617,1,1,cubic
0.752,33847,23,27360,31.5,33.8,20.1,40.3,3.0,1073247,621,1,1,cubic
0.762,29616,20,27360,31.8,33.9,20.1,40.3,2.8,930530,626,1,1,cubic
0.770,29671,20,24480,32.1,33.8,20.1,40.3,2.6,925194,628,1,1,cubic
0.777,29715,20,23040,32.3,33.8,20.1,40.3,2.4,920367,632,1,1,cubic
0.786,29770,20,23040,32.7,35.6,20.1,40.3,2.6,910425,637,1,1,cubic
0.794,29823,20,23040,33.1,35.5,20.1,40.3,2.7,902278,642,1,1,cubic
0.799,29856,20,21600,32.5,29.0,20.1,40.3,3.0,917235,647,1,1,cubic
0.812,29939,20,23040,32.1,28.9,20.1,40.3,3.2,932824,653,1,1,cubic
0.821,29991,20,23040,31.7,28.7,20.1,40.3,3.2,947163,658,1,1,cubic
0.829,30043,20,23040,31.3,28.8,20.1,40.3,3.1,959686,663,1,1,cubic
0.838,30094,20,24480,31.9,35.9,20.1,40.3,3.5,944036,668,1,1,cubic
0.841,30115,20,21600,31.5,28.8,20.1,40.3,3.4,956335,672,1,1,cubic
0.848,30155,20,28800,31.2,28.8,20.1,40.3,3.2,967778,678,1,1,cubic
0.856,30205,20,23040,30.9,28.9,20.1,40.3,3.0,978204,679,1,1,cubic
0.865,30255,21,23040,30.6,28.8,20.1,40.3,2.7,987982,684,1,1,cubic
0.874,30305,21,25920,30.4,28.9,20.1,40.3,2.5,996678,690,1,1,cubic
0.880,30344,21,25920,31.1,36.1,20.1,40.3,3.3,975283,694,1,1,cubic
0.885,30373,21,23040,30.8,28.8,20.1,40.3,3.0,985400,698,1,1,cubic
0.892,30412,21,28800,30.6,28.9,20.1,40.3,2.8,994506,704,1,1,cubic
0.901,30460,21,24480,30.4,29.1,20.1,40.3,2.4,1002105,706,1,1,cubic
0.909,30508,21,24480,30.4,30.5,20.1,40.3,1.9,1003321,711,1,1,cubic
0.918,30555,21,25920,30.4,30.7,20.1,40.3,1.5,1003547,716,1,1,cubic
0.924,30591,21,25920,30.7,32.3,20.1,40.3,1.6,997326,720,1,1,cubic
0.931,30629,21,25920,31.3,35.6,20.1,40.3,2.4,978843,724,1,1,cubic
0.938,30665,21,24480,31.2,30.5,20.1,40.3,2.0,983041,728,1,1,cubic
0.946,30712,21,24480,31.1,30.7,20.1,40.3,1.6,986509,733,1,1,cubic
0.955,30757,21,25920,31.1,30.6,20.1,40.3,1.3,990117,738,1,1,cubic
0.962,30793,21,25920,31.0,30.6,20.1,40.3,1.1,993162,742,1,1,cubic
0.005,30793,21,0,28.8,20.2,20.1,40.3,4.1,1070353,745,1,1,cubic
0.006,30793,21,0,28.5,26.4,20.1,40.3,3.7,1081670,746,1,1,cubic
0.006,30793,21,0,28.3,27.5,20.1,40.3,3.0,1086326,747,1,1,cubic
0.007,30793,21,0,28.2,27.0,20.1,40.3,2.6,1092609,748,1,1,cubic
0.006,30793,21,0,28.2,28.2,20.1,40.3,1.9,1092764,749,1,1,cubic
0.006,30793,21,0,28.0,26.6,20.1,40.3,1.8,1100339,750,1,1,cubic
0.005,30793,21,0,27.9,27.0,20.1,40.3,1.6,1105435,752,1,1,cubic
0.008,30793,21,0,27.7,26.8,20.1,40.3,1.5,1110898,753,1,1,cubic
0.033,30224,20,24480,27.8,28.2,20.1,40.3,1.2,1087976,775,1,1,cubic
0.040,30263,21,23040,27.7,26.8,20.1,40.3,1.2,1094344,779,1,1,cubic
0.049,30313,21,25920,28.7,35.7,20.1,40.3,2.9,1057528,785,1,1,cubic
0.055,30351,21,25920,29.7,37.2,20.1,40.3,4.3,1020853,789,1,1,cubic
0.062,30390,21,25920,30.9,38.8,20.1,40.3,5.5,984674,793,1,1,cubic
0.069,30428,21,25920,30.8,30.3,20.1,40.3,4.3,988146,797,1,1,cubic
0.075,30466,21,24480,30.8,30.5,20.1,40.3,3.3,990699,801,1,1,cubic
0.084,30663,21,24480,30.9,32.0,20.1,40.3,2.8,992137,806,1,1,cubic
0.093,30931,21,25920,31.1,32.1,20.1,40.3,2.4,995846,811,1,1,cubic
0.101,31196,21,25920,31.2,32.0,20.1,40.3,2.0,1000577,815,1,1,cubic
0.108,31525,21,24480,31.3,32.3,20.1,40.3,1.8,1006416,819,1,1,cubic
0.115,31785,22,25920,31.5,32.5,20.1,40.3,1.6,1010137,824,1,1,cubic
0.123,32108,22,25920,31.6,32.2,20.1,40.3,1.4,1017331,829,1,1,cubic
0.132,32363,22,27360,31.7,32.5,20.1,40.3,1.3,1021752,834,1,1,cubic
0.139,32616,22,27360,31.6,30.9,20.1,40.3,1.2,1032740,838,1,1,cubic
0.157,25030,17,17335,31.9,33.4,20.1,40.3,1.2,785402,843,1,1,cubic
0.163,25068,17,20215,32.1,33.7,20.1,40.3,1.3,781080,849,1,1,cubic
0.170,25108,17,20215,32.1,32.1,20.1,40.3,1.0,782253,853,1,1,cubic
0.177,25147,17,20160,31.9,30.4,20.1,40.3,1.2,788801,857,1,1,cubic
0.184,25185,17,20160,30.5,20.6,20.1,40.3,3.7,826632,861,1,1,cubic
0.191,25222,17,20160,29.6,23.9,20.1,40.3,4.4,850657,865,1,1,cubic
0.198,25261,17,20160,29.1,25.2,20.1,40.3,4.4,868254,869,1,1,cubic
0.204,25297,17,20160,28.5,24.3,20.1,40.3,4.5,887800,873,1,1,cubic
0.211,25334,17,20160,28.0,24.2,20.1,40.3,4.5,906274,877,1,1,cubic
0.217,25362,17,21600,27.4,23.8,20.1,40.3,4.4,924608,881,1,1,cubic
0.221,25390,17,20160,27.0,23.6,20.1,40.3,4.2,941975,884,1,1,cubic
0.228,25425,17,21600,26.6,24.2,20.1,40.3,3.9,955396,888,1,1,cubic
0.233,25452,17,20160,26.3,24.5,20.1,40.3,3.4,966213,891,1,1,cubic
0.240,25489,17,20160,26.1,24.5,20.1,40.3,3.0,975954,895,1,1,cubic
0.247,25524,17,20160,26.0,25.3,20.1,40.3,2.5,981088,899,1,1,cubic
0.254,25559,17,20160,25.9,25.3,20.1,40.3,2.0,985806,903,1,1,cubic
0.260,25594,17,21600,25.9,25.4,20.1,40.3,1.7,989828,907,1,1,cubic
0.265,25620,17,21600,26.0,27.4,20.1,40.3,1.6,983531,910,1,1,cubic
0.270,25645,17,21600,26.3,28.0,20.1,40.3,1.7,975280,913,1,1,cubic
0.276,25671,17,20160,26.2,25.3,20.1,40.3,1.5,980782,916,1,1,cubic
0.282,25705,17,20160,26.1,25.3,20.1,40.3,1.4,986188,920,1,1,cubic
0.289,25740,17,20160,26.0,25.5,20.1,40.3,1.2,990190,924,1,1,cubic
0.296,25773,17,20160,25.9,25.4,20.1,40.3,1.0,994367,928,1,1,cubic
0.301,25841,17,21600,25.8,25.4,20.1,40.3,0.9,999690,932,1,1,cubic
0.306,26079,18,21600,25.8,25.5,20.1,40.3,0.8,1010813,935,1,1,cubic
0.313,26394,18,21600,25.7,25.4,20.1,40.3,0.7,1025089,939,1,1,cubic
0.320,26705,18,21600,25.7,25.2,20.1,40.3,0.6,1039711,943,1,1,cubic
0.326,27012,18,21600,25.6,25.3,20.1,40.3,0.6,1053674,947,1,1,cubic
0.333,27316,18,21600,25.8,27.0,20.1,40.3,0.8,1058431,951,1,1,cubic
0.338,27541,19,23040,26.0,27.0,20.1,40.3,0.9,1060901,955,1,1,cubic
0.345,27839,19,23040,26.1,26.9,20.1,40.3,0.9,1067528,959,1,1,cubic
0.352,28133,19,23040,26.2,27.1,20.1,40.3,0.9,1073737,963,1,1,cubic
0.359,28425,19,23040,26.3,27.1,20.1,40.3,0.9,1080346,967,1,1,cubic
0.365,28713,19,23040,26.4,27.1,20.1,40.3,0.9,1087284,971,1,1,cubic
0.372,28999,20,23040,26.7,28.8,20.1,40.3,1.2,1086104,975,1,1,cubic
0.379,29282,20,24480,27.0,28.8,20.1,40.3,1.5,1085926,980,1,1,cubic
0.386,29562,20,24480,27.2,28.8,20.1,40.3,1.5,1087277,984,1,1,cubic
0.393,29839,20,24480,27.4,28.8,20.1,40.3,1.6,1089253,988,1,1,cubic
0.399,30114,20,24480,27.6,28.7,20.1,40.3,1.5,1092630,992,1,1,cubic
0.406,30455,21,23040,27.7,28.9,20.1,40.3,1.5,1098189,996,1,1,cubic
0.414,30724,21,25920,28.1,30.4,20.1,40.3,1.8,1094939,1002,1,1,cubic
0.421,30991,21,25920,28.4,30.4,20.1,40.3,1.9,1092887,1006,1,1,cubic
0.428,31256,21,25920,28.6,30.3,20.1,40.3,1.9,1092714,1010,1,1,cubic
0.435,31518,21,25920,28.8,30.5,20.1,40.3,1.9,1092932,1014,1,1,cubic
0.442,31843,22,24480,29.0,30.4,20.1,40.3,1.8,1096597,1018,1,1,cubic
0.450,32165,22,25920,29.4,32.2,20.1,40.3,2.2,1092783,1024,1,1,cubic
0.007,24626,17,110,31.0,33.9,20.1,40.3,2.5,794720,1030,1,1,cubic
0.016,24626,17,0,28.4,20.1,20.1,40.3,5.8,865923,1032,1,1,cubic
0.008,24626,17,0,29.7,38.3,20.1,40.3,6.8,830136,1033,1,1,cubic
0.005,24626,17,0,29.7,29.7,20.1,40.3,5.1,830192,1034,1,1,cubic
0.013,24626,17,0,29.3,26.4,20.1,40.3,4.6,841626,1035,1,1,cubic
0.010,24626,17,0,29.9,34.7,20.1,40.3,4.8,822374,1036,1,1,cubic
0.005,24626,17,0,27.9,20.2,20.1,40.3,6.4,883412,1039,1,1,cubic
0.005,24626,17,0,27.7,26.1,20.1,40.3,5.2,890439,1040,1,1,cubic
0.007,24626,17,0,27.5,26.0,20.1,40.3,4.3,897056,1041,1,1,cubic
0.005,24626,17,0,27.5,28.0,20.1,40.3,3.4,894937,1043,1,1,cubic
0.006,24626,17,0,27.4,26.4,20.1,40.3,2.8,899612,1044,1,1,cubic
0.032,25167,17,17280,27.1,25.1,20.1,40.3,2.7,928877,1062,1,1,cubic
0.037,25193,17,23040,26.8,25.1,20.1,40.3,2.5,938601,1068,1,1,cubic
0.044,25228,17,20160,27.4,30.9,20.1,40.3,2.9,922413,1070,1,1,cubic
0.050,25262,17,20160,27.8,31.1,20.1,40.3,3.1,907921,1074,1,1,cubic
0.055,25288,17,17280,27.3,23.6,20.1,40.3,3.4,926368,1078,1,1,cubic
0.067,25347,17,20160,27.5,29.3,20.1,40.3,3.0,920236,1084,1,1,cubic
0.074,25381,17,20160,27.3,25.4,20.1,40.3,2.8,930661,1088,1,1,cubic
0.081,25414,17,20160,27.0,25.4,20.1,40.3,2.6,940005,1092,1,1,cubic
0.088,25447,17,20160,27.5,30.9,20.1,40.3,2.9,924572,1096,1,1,cubic
0.093,25472,17,17280,27.3,25.5,20.1,40.3,2.7,934272,1100,1,1,cubic
0.105,25528,17,20160,27.0,25.4,20.1,40.3,2.5,944536,1106,1,1,cubic
0.112,25560,17,20160,26.8,25.5,20.1,40.3,2.3,952416,1110,1,1,cubic
0.119,25593,17,20160,26.7,25.7,20.1,40.3,2.0,958575,1114,1,1,cubic
0.125,25624,17,20160,27.3,31.8,20.1,40.3,2.8,937166,1118,1,1,cubic
0.130,25648,17,17280,27.1,25.4,20.1,40.3,2.6,946525,1122,1,1,cubic
0.142,25701,17,20160,26.9,25.4,20.1,40.3,2.3,956031,1128,1,1,cubic
0.149,25732,17,20160,26.7,25.2,20.1,40.3,2.2,964540,1132,1,1,cubic
0.156,25762,17,20160,26.5,25.2,20.1,40.3,2.0,972261,1136,1,1,cubic
0.162,25792,17,20160,27.1,31.4,20.1,40.3,2.7,951277,1140,1,1,cubic
0.167,25814,17,17280,26.9,25.0,20.1,40.3,2.6,961415,1144,1,1,cubic
0.179,25866,17,20160,26.6,25.2,20.1,40.3,2.3,971018,1150,1,1,cubic
0.186,25894,17,20160,26.4,25.1,20.1,40.3,2.1,979053,1154,1,1,cubic
0.193,25948,18,20160,26.3,25.2,20.1,40.3,1.9,987066,1158,1,1,cubic
0.199,26185,18,23040,26.4,26.9,20.1,40.3,1.6,992984,1163,1,1,cubic
0.204,26498,18,21600,26.2,25.3,20.1,40.3,1.5,1010140,1166,1,1,cubic
0.210,26730,18,23040,26.1,25.4,20.1,40.3,1.3,1023275,1170,1,1,cubic
0.216,27037,18,21600,26.0,25.4,20.1,40.3,1.2,1038845,1173,1,1,cubic
0.223,27341,18,21600,25.9,25.3,20.1,40.3,1.1,1054009,1177,1,1,cubic
0.230,27641,19,21600,26.1,27.1,20.1,40.3,1.1,1059488,1181,1,1,cubic
