Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,428.0,0,0.0,4.355,1.0745
2,1598.0,2,0.0,4.225,1.0545
3,4654.0,1,0.0,4.16,1.039
4,4864.0,0,0.0,4.105,1.0274999999999999
5,3780.0,0,0.0,4.0600000000000005,1.0185
6,3692.0,0,0.0,4.035,1.011
7,3388.0,0,0.0,4.015,1.007
8,3540.0,0,0.0,4.01,1.002
9,3268.0,0,0.0,4.0,1.002
10,3682.0,0,0.0,4.0,1.002
11,3622.0,0,0.0,3.99,1.002
12,3720.0,0,0.0,3.99,1.0
13,2402.0,0,0.0,3.99,0.998
14,3124.0,0,0.0,3.99,0.998
15,3004.0,0,0.0,4.0,0.9979999999999999
16,3152.0,0,0.0,4.0,0.9979999999999999
17,3448.0,0,0.0,4.0,0.998
18,1698.0,1,0.0,4.01,0.998
19,1796.0,0,0.0,4.005,1.002
20,1202.0,0,0.0,4.0,1.002
21,600.0,1,0.0,3.9975,1.002
22,792.0,2,0.0,3.99,1.002
23,824.0,0,0.0,3.99,0.998
24,368.0,0,0.0,3.99,0.998
25,430.0,0,0.0,4.0,0.998
26,222.0,0,0.0,4.0,0.999
27,766.0,0,0.0,4.0,1.0
28,678.0,0,0.0,4.0,1.0
29,656.0,0,0.0,4.0,1.0
30,272.0,0,0.0,4.0,1.0
31,322.0,0,0.0,4.0,1.0
32,434.0,0,0.0,4.0,1.0
33,318.0,0,0.0,4.0,1.0
34,364.0,0,0.0,4.0,1.0
35,422.0,0,0.0,4.0,1.0
36,404.0,0,0.0,4.0,1.0
37,418.0,0,0.0,4.0,1.0
38,436.0,0,0.0,4.0,1.0
39,440.0,0,0.0,4.0,1.0
40,428.0,0,0.0,4.0,1.0
41,164.0,0,0.0,4.0,1.0
42,212.0,0,0.0,4.0,1.0
43,450.0,0,0.0,4.0,1.0
44,428.0,0,0.0,4.0,1.0
45,422.0,0,0.0,4.0,1.0
46,418.0,0,0.0,4.0,1.0
47,410.0,0,0.0,4.0,1.0
48,440.0,0,0.0,4.0,1.0
49,426.0,0,0.0,4.0,1.0
50,448.0,0,0.0,4.0,1.0
51,270.0,0,0.0,4.0,1.0
52,278.0,0,0.0,4.0,1.0
53,386.0,0,0.0,4.0,1.0
54,262.0,0,0.0,4.0,1.0
55,464.0,0,0.0,4.0,1.0
56,438.0,0,0.0,4.0,1.0
57,450.0,0,0.0,4.0,1.0
58,428.0,0,0.0,4.0,1.0
59,432.0,0,0.0,4.0,1.0
60,446.0,0,0.0,4.0,1.0
61,448.0,0,0.0,4.0,1.0
62,440.0,0,0.0,4.0,1.0
63,440.0,0,0.0,4.0,1.0
64,442.0,0,0.0,4.0,1.0
65,406.0,0,0.0,4.0,1.0
66,446.0,0,0.0,4.0,1.0
67,382.0,0,0.0,4.0,1.0
68,346.0,0,0.0,4.0,1.0
69,430.0,0,0.0,4.0,1.0
70,240.0,0,0.0,4.0,1.0
71,274.0,0,0.0,4.0,1.0
72,338.0,0,0.0,4.0,1.0
73,354.0,0,0.0,4.0,1.0
74,424.0,0,0.0,4.0,1.0
75,478.0,0,0.0,4.0,1.0
76,224.0,0,0.0,4.0,1.0
77,328.0,0,0.0,4.0,1.0
78,448.0,0,0.0,4.0,1.0
79,426.0,0,0.0,4.0,1.0
80,442.0,0,0.0,4.0,1.0
81,368.0,0,0.0,4.0,1.0
82,430.0,0,0.0,4.0,1.0
83,222.0,0,0.0,4.0,1.0
84,380.0,0,0.0,4.0,1.0
85,294.0,0,0.0,4.0,1.0
86,376.0,0,0.0,4.0,1.0
