Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T07:48:40.561Z,2.02,4.39,1.079,0,0,0.0,428,0.147
2026-04-10T07:48:41.560Z,0.77,4.32,1.07,1,0,0.0,428,0.147
2026-04-10T07:48:42.559Z,1.95,4.25,1.06,2,0,0.0,1598,0.505
2026-04-10T07:48:43.560Z,2.18,4.2,1.049,2,0,0.0,1598,0.505
2026-04-10T07:48:44.559Z,2.51,4.16,1.039,3,0,0.0,4654,1.418
2026-04-10T07:48:45.563Z,2.69,4.12,1.03,3,0,0.0,4864,1.477
2026-04-10T07:48:46.559Z,2.79,4.09,1.025,3,0,0.0,4864,1.477
2026-04-10T07:48:47.565Z,2.56,4.07,1.021,3,0,0.0,3780,1.154
2026-04-10T07:48:48.559Z,2.62,4.05,1.016,3,0,0.0,3780,1.154
2026-04-10T07:48:49.561Z,2.67,4.04,1.011,3,0,0.0,3692,1.13
2026-04-10T07:48:50.559Z,2.56,4.03,1.011,4,0,0.0,3692,1.13
2026-04-10T07:48:51.563Z,2.53,4.02,1.007,4,0,0.0,3388,1.038
2026-04-10T07:48:52.559Z,2.48,4.01,1.007,4,0,0.0,3388,1.038
2026-04-10T07:48:53.563Z,2.65,4.01,1.002,4,0,0.0,3540,1.085
2026-04-10T07:48:54.559Z,2.5,4.01,1.002,4,0,0.0,3540,1.085
2026-04-10T07:48:55.566Z,2.53,4.0,1.002,4,0,0.0,3268,1.006
2026-04-10T07:48:56.560Z,2.47,4.0,1.002,4,0,0.0,3268,1.006
2026-04-10T07:48:57.563Z,2.66,4.0,1.002,4,0,0.0,3682,1.129
2026-04-10T07:48:58.559Z,2.27,4.0,1.002,4,0,0.0,3682,1.129
2026-04-10T07:48:59.566Z,2.53,3.99,1.002,4,0,0.0,3622,1.11
2026-04-10T07:49:00.559Z,2.2,3.99,1.002,4,0,0.0,3622,1.11
2026-04-10T07:49:01.563Z,2.67,3.99,1.002,4,0,0.0,3720,1.143
2026-04-10T07:49:02.559Z,2.44,3.99,0.998,4,0,0.0,3720,1.143
2026-04-10T07:49:03.563Z,2.54,3.99,0.998,4,0,0.0,2402,0.743
2026-04-10T07:49:04.560Z,2.23,3.99,0.998,4,0,0.0,2402,0.743
2026-04-10T07:49:05.564Z,2.69,3.99,0.998,4,0,0.0,3124,0.963
2026-04-10T07:49:06.559Z,2.22,3.99,0.998,4,0,0.0,3124,0.963
2026-04-10T07:49:07.562Z,2.56,4.0,0.998,4,0,0.0,3004,0.926
2026-04-10T07:49:08.560Z,1.79,4.0,0.998,4,0,0.0,3004,0.926
2026-04-10T07:49:09.560Z,1.73,4.0,0.998,4,0,0.0,3004,0.926
2026-04-10T07:49:10.559Z,1.65,4.0,0.998,4,0,0.0,3152,1.889
2026-04-10T07:49:11.560Z,1.09,4.0,0.998,4,0,0.0,3152,1.889
2026-04-10T07:49:12.560Z,1.0,4.0,0.998,4,0,0.0,3152,1.889
2026-04-10T07:49:13.559Z,1.0,4.0,0.998,4,0,0.0,3448,2.765
2026-04-10T07:49:14.559Z,1.76,4.01,0.998,5,0,0.0,1698,1.168
2026-04-10T07:49:15.560Z,2.4,4.01,0.998,5,0,0.0,1698,1.168
2026-04-10T07:49:16.560Z,1.55,4.01,1.002,5,0,0.0,1796,1.498
2026-04-10T07:49:17.559Z,1.77,4.0,1.002,5,0,0.0,1796,1.498
2026-04-10T07:49:18.560Z,1.51,4.0,1.002,5,0,0.0,1202,1.553
2026-04-10T07:49:19.561Z,2.62,4.0,1.002,5,0,0.0,600,0.567
2026-04-10T07:49:20.559Z,1.54,4.0,1.002,6,0,0.0,600,0.567
2026-04-10T07:49:21.559Z,1.03,4.0,1.002,6,0,0.0,600,0.567
2026-04-10T07:49:22.559Z,1.28,3.99,1.002,6,0,0.0,600,0.567
2026-04-10T07:49:23.563Z,2.47,3.99,1.002,7,0,0.0,792,0.693
2026-04-10T07:49:24.559Z,1.56,3.99,1.002,8,0,0.0,792,0.693
2026-04-10T07:49:25.564Z,2.5,3.99,0.998,8,0,0.0,824,0.914
2026-04-10T07:49:26.562Z,1.43,3.99,0.998,8,0,0.0,824,0.914
2026-04-10T07:49:27.562Z,2.52,3.99,0.998,8,0,0.0,368,0.391
2026-04-10T07:49:28.565Z,1.58,3.99,0.998,9,0,0.0,368,0.391
2026-04-10T07:49:29.562Z,2.52,4.0,0.998,9,0,0.0,430,0.75
2026-04-10T07:49:30.565Z,1.46,4.0,0.998,9,0,0.0,430,0.75
2026-04-10T07:49:31.562Z,2.57,4.0,0.998,9,0,0.0,222,0.303
2026-04-10T07:49:32.563Z,1.6,4.0,1.0,9,0,0.0,222,0.303
2026-04-10T07:49:33.564Z,2.54,4.0,1.0,9,0,0.0,766,0.681
2026-04-10T07:49:34.564Z,1.47,4.0,1.0,10,0,0.0,766,0.681
2026-04-10T07:49:35.560Z,2.45,4.0,1.0,10,0,0.0,678,0.769
2026-04-10T07:49:36.562Z,1.61,4.0,1.0,10,0,0.0,678,0.769
2026-04-10T07:49:37.559Z,1.25,4.0,1.0,10,0,0.0,678,0.769
2026-04-10T07:49:38.561Z,1.49,4.0,1.0,10,0,0.0,656,1.201
2026-04-10T07:49:39.560Z,2.67,4.0,1.0,10,0,0.0,272,0.338
2026-04-10T07:49:40.566Z,1.63,4.0,1.0,11,0,0.0,272,0.338
2026-04-10T07:49:41.562Z,2.5,4.0,1.0,11,0,0.0,322,0.474
2026-04-10T07:49:42.567Z,1.51,4.0,1.0,11,0,0.0,322,0.474
2026-04-10T07:49:43.564Z,2.45,4.0,1.0,11,0,0.0,434,0.462
2026-04-10T07:49:44.561Z,1.65,4.0,1.0,11,0,0.0,434,0.462
2026-04-10T07:49:45.564Z,2.55,4.0,1.0,11,0,0.0,318,0.43
2026-04-10T07:49:46.561Z,1.52,4.0,1.0,11,0,0.0,318,0.43
2026-04-10T07:49:47.559Z,1.98,4.0,1.0,11,0,0.0,318,0.43
2026-04-10T07:49:48.564Z,3.66,4.0,1.0,11,0,0.0,364,0.415
2026-04-10T07:49:49.560Z,2.86,4.0,1.0,11,0,0.0,364,0.415
2026-04-10T07:49:50.562Z,3.54,4.0,1.0,11,0,0.0,422,1.017
2026-04-10T07:49:51.560Z,3.96,4.0,1.0,11,0,0.0,422,1.017
2026-04-10T07:49:52.563Z,3.68,4.0,1.0,11,0,0.0,404,1.024
2026-04-10T07:49:53.560Z,3.53,4.0,1.0,11,0,0.0,404,1.024
2026-04-10T07:49:54.565Z,3.56,4.0,1.0,11,0,0.0,418,0.925
2026-04-10T07:49:55.560Z,3.5,4.0,1.0,11,0,0.0,418,0.925
2026-04-10T07:49:56.562Z,3.69,4.0,1.0,11,0,0.0,436,0.888
2026-04-10T07:49:57.559Z,2.63,4.0,1.0,11,0,0.0,436,0.888
2026-04-10T07:49:58.563Z,3.57,4.0,1.0,11,0,0.0,440,0.722
2026-04-10T07:49:59.559Z,2.51,4.0,1.0,11,0,0.0,440,0.722
2026-04-10T07:50:00.565Z,3.44,4.0,1.0,11,0,0.0,428,0.496
2026-04-10T07:50:01.562Z,2.65,4.0,1.0,11,0,0.0,428,0.496
2026-04-10T07:50:02.565Z,3.59,4.0,1.0,11,0,0.0,164,0.41
2026-04-10T07:50:03.563Z,2.52,4.0,1.0,11,0,0.0,164,0.41
2026-04-10T07:50:04.564Z,3.46,4.0,1.0,11,0,0.0,212,0.321
2026-04-10T07:50:05.565Z,2.67,4.0,1.0,11,0,0.0,212,0.321
2026-04-10T07:50:06.559Z,3.2,4.0,1.0,11,0,0.0,212,0.321
2026-04-10T07:50:07.564Z,2.54,4.0,1.0,11,0,0.0,450,0.654
2026-04-10T07:50:08.559Z,2.23,4.0,1.0,11,0,0.0,450,0.654
2026-04-10T07:50:09.563Z,2.68,4.0,1.0,11,0,0.0,428,0.523
2026-04-10T07:50:10.560Z,2.22,4.0,1.0,11,0,0.0,428,0.523
2026-04-10T07:50:11.565Z,2.55,4.0,1.0,11,0,0.0,422,0.502
2026-04-10T07:50:12.559Z,2.04,4.0,1.0,11,0,0.0,422,0.502
2026-04-10T07:50:13.565Z,2.69,4.0,1.0,11,0,0.0,418,0.501
2026-04-10T07:50:14.559Z,1.63,4.0,1.0,11,0,0.0,418,0.501
2026-04-10T07:50:15.562Z,2.57,4.0,1.0,11,0,0.0,410,0.95
2026-04-10T07:50:16.560Z,1.51,4.0,1.0,11,0,0.0,410,0.95
2026-04-10T07:50:17.559Z,2.2,4.0,1.0,11,0,0.0,410,0.95
2026-04-10T07:50:18.561Z,1.65,4.0,1.0,11,0,0.0,440,1.18
2026-04-10T07:50:19.564Z,2.58,4.0,1.0,11,0,0.0,426,0.65
2026-04-10T07:50:20.566Z,1.52,4.0,1.0,11,0,0.0,426,0.65
2026-04-10T07:50:21.564Z,2.46,4.0,1.0,11,0,0.0,448,0.529
2026-04-10T07:50:22.561Z,1.67,4.0,1.0,11,0,0.0,448,0.529
2026-04-10T07:50:23.562Z,2.46,4.0,1.0,11,0,0.0,270,0.518
2026-04-10T07:50:24.563Z,1.54,4.0,1.0,11,0,0.0,270,0.518
2026-04-10T07:50:25.564Z,2.48,4.0,1.0,11,0,0.0,278,0.356
2026-04-10T07:50:26.562Z,1.68,4.0,1.0,11,0,0.0,278,0.356
2026-04-10T07:50:27.559Z,2.25,4.0,1.0,11,0,0.0,278,0.356
2026-04-10T07:50:28.564Z,1.56,4.0,1.0,11,0,0.0,386,0.628
2026-04-10T07:50:29.559Z,1.78,4.0,1.0,11,0,0.0,386,0.628
2026-04-10T07:50:30.560Z,1.7,4.0,1.0,11,0,0.0,262,0.386
2026-04-10T07:50:31.559Z,0.64,4.0,1.0,11,0,0.0,262,0.386
2026-04-10T07:50:32.564Z,3.48,4.0,1.0,11,0,0.0,464,0.352
2026-04-10T07:50:33.559Z,2.96,4.0,1.0,11,0,0.0,464,0.352
2026-04-10T07:50:34.561Z,3.45,4.0,1.0,11,0,0.0,438,0.702
2026-04-10T07:50:35.559Z,2.71,4.0,1.0,11,0,0.0,438,0.702
2026-04-10T07:50:36.562Z,3.59,4.0,1.0,11,0,0.0,450,0.705
2026-04-10T07:50:37.559Z,2.95,4.0,1.0,11,0,0.0,450,0.705
2026-04-10T07:50:38.561Z,3.46,4.0,1.0,11,0,0.0,428,0.655
2026-04-10T07:50:39.559Z,2.67,4.0,1.0,11,0,0.0,428,0.655
2026-04-10T07:50:40.564Z,3.57,4.0,1.0,11,0,0.0,432,0.771
2026-04-10T07:50:41.560Z,2.54,4.0,1.0,11,0,0.0,432,0.771
2026-04-10T07:50:42.563Z,3.48,4.0,1.0,11,0,0.0,446,0.558
2026-04-10T07:50:43.559Z,2.68,4.0,1.0,11,0,0.0,446,0.558
2026-04-10T07:50:44.567Z,3.61,4.0,1.0,11,0,0.0,448,0.562
2026-04-10T07:50:45.563Z,2.55,4.0,1.0,11,0,0.0,448,0.562
2026-04-10T07:50:46.564Z,3.46,4.0,1.0,11,0,0.0,440,0.569
2026-04-10T07:50:47.563Z,2.7,4.0,1.0,11,0,0.0,440,0.569
2026-04-10T07:50:48.560Z,1.99,4.0,1.0,11,0,0.0,440,0.569
2026-04-10T07:50:49.565Z,2.57,4.0,1.0,11,0,0.0,440,0.649
2026-04-10T07:50:50.560Z,3.21,4.0,1.0,11,0,0.0,440,0.649
2026-04-10T07:50:51.565Z,2.45,4.0,1.0,11,0,0.0,442,0.349
2026-04-10T07:50:52.560Z,2.2,4.0,1.0,11,0,0.0,442,0.349
2026-04-10T07:50:53.563Z,2.58,4.0,1.0,11,0,0.0,406,0.594
2026-04-10T07:50:54.560Z,1.75,4.0,1.0,11,0,0.0,406,0.594
2026-04-10T07:50:55.561Z,2.46,4.0,1.0,11,0,0.0,446,0.677
2026-04-10T07:50:56.560Z,1.67,4.0,1.0,11,0,0.0,446,0.677
2026-04-10T07:50:57.566Z,2.6,4.0,1.0,11,0,0.0,382,0.724
2026-04-10T07:50:58.560Z,1.54,4.0,1.0,11,0,0.0,382,0.724
2026-04-10T07:50:59.563Z,2.48,4.0,1.0,11,0,0.0,346,0.663
2026-04-10T07:51:00.563Z,1.68,4.0,1.0,11,0,0.0,346,0.663
2026-04-10T07:51:01.560Z,2.25,4.0,1.0,11,0,0.0,430,0.823
2026-04-10T07:51:02.566Z,1.55,4.0,1.0,11,0,0.0,430,0.823
2026-04-10T07:51:03.564Z,2.49,4.0,1.0,11,0,0.0,240,0.287
2026-04-10T07:51:04.565Z,1.7,4.0,1.0,11,0,0.0,240,0.287
2026-04-10T07:51:05.564Z,2.63,4.0,1.0,11,0,0.0,274,0.292
2026-04-10T07:51:06.561Z,1.57,4.0,1.0,11,0,0.0,274,0.292
2026-04-10T07:51:07.564Z,2.51,4.0,1.0,11,0,0.0,338,0.589
2026-04-10T07:51:08.567Z,1.45,4.0,1.0,11,0,0.0,338,0.589
2026-04-10T07:51:09.561Z,2.46,4.0,1.0,11,0,0.0,354,0.597
2026-04-10T07:51:10.563Z,1.58,4.0,1.0,11,0,0.0,354,0.597
2026-04-10T07:51:11.559Z,0.52,4.0,1.0,11,0,0.0,354,0.597
2026-04-10T07:51:12.561Z,1.46,4.0,1.0,11,0,0.0,424,0.664
2026-04-10T07:51:13.559Z,0.66,4.0,1.0,11,0,0.0,424,0.664
2026-04-10T07:51:14.562Z,3.6,4.0,1.0,11,0,0.0,478,0.336
2026-04-10T07:51:15.561Z,2.54,4.0,1.0,11,0,0.0,478,0.336
2026-04-10T07:51:16.565Z,3.47,4.0,1.0,11,0,0.0,224,0.445
2026-04-10T07:51:17.565Z,2.68,4.0,1.0,11,0,0.0,224,0.445
2026-04-10T07:51:18.562Z,3.47,4.0,1.0,11,0,0.0,328,0.527
2026-04-10T07:51:19.562Z,2.56,4.0,1.0,11,0,0.0,328,0.527
2026-04-10T07:51:20.563Z,3.49,4.0,1.0,11,0,0.0,448,0.478
2026-04-10T07:51:21.567Z,2.69,4.0,1.0,11,0,0.0,448,0.478
2026-04-10T07:51:22.565Z,3.49,4.0,1.0,11,0,0.0,426,0.772
2026-04-10T07:51:23.561Z,2.57,4.0,1.0,11,0,0.0,426,0.772
2026-04-10T07:51:24.566Z,3.51,4.0,1.0,11,0,0.0,442,0.541
