time_hms,kb_per_sec_in,kb_per_sec_out
14:17:02,3.6,86.79
14:17:03,9.88,379.71
14:17:04,9.51,434.12
14:17:05,12.75,614.66
14:17:06,6.25,199.21
14:17:07,12.62,687.32
14:17:08,10.98,438.88
14:17:09,8.47,434.29
14:17:10,1.67,5.48
14:17:11,10.93,454.71
14:17:12,1.52,4.7
14:17:13,10.01,483.49
14:17:14,13.88,814.21
14:17:15,9.45,467.76
14:17:16,1.52,4.7
14:17:17,8.63,440.26
14:17:18,5.81,279.1
14:17:19,8.03,398.33
14:17:20,13.86,788.64
14:17:21,13.07,744.26
14:17:22,14.38,854.46
14:17:23,7.24,410.67
14:17:24,14.55,853.69
14:17:25,6.14,275.18
14:17:26,14.08,815.57
14:17:27,2.83,34.92
14:17:28,14.19,854.39
14:17:29,6.11,246.35
14:17:30,10.13,571.13
14:17:31,2.63,10.5
14:17:32,12.38,536.37
14:17:33,12.85,558.27
14:17:34,9.98,326.15
14:17:35,12.87,526.24
14:17:36,8.38,344.7
14:17:37,9.56,391.78
14:17:38,11.06,483.65
14:17:39,0.0,0.0
14:17:40,8.47,390.07
14:17:41,8.84,364.7
14:17:42,6.96,291.89
14:17:43,11.92,459.72
14:17:44,9.1,323.92
14:17:45,11.59,481.67
14:17:46,8.04,284.75
14:17:47,5.46,235.26
14:17:48,4.66,161.89
14:17:49,12.3,481.4
14:17:50,7.94,310.15
14:17:51,6.5,309.1
14:17:52,3.4,47.93
14:17:53,11.83,526.23
14:17:54,10.14,366.42
14:17:55,8.99,381.64
14:17:56,1.84,81.04
14:17:57,9.43,370.89
14:17:58,2.35,8.9
14:17:59,12.19,546.67
14:18:00,9.83,339.04
14:18:01,11.24,456.83
14:18:02,2.47,12.62
14:18:03,6.38,261.17
14:18:04,2.03,6.28
14:18:05,4.53,181.05
14:18:06,1.68,5.49
14:18:07,9.38,363.4
14:18:08,11.61,478.28
14:18:09,10.2,406.11
14:18:10,3.64,74.26
14:18:11,6.74,214.08
14:18:12,2.03,6.28
14:18:13,8.16,281.99
14:18:14,5.91,153.58
14:18:15,6.88,233.44
14:18:16,10.8,423.9
14:18:17,11.59,495.6
14:18:18,11.77,443.94
14:18:19,11.3,425.56
14:18:20,11.3,501.17
14:18:21,0.26,2.63
14:18:22,12.47,491.54
14:18:23,1.68,62.37
14:18:24,11.33,531.74
14:18:25,5.02,181.65
14:18:26,11.59,534.63
14:18:27,5.96,300.38
14:18:28,11.5,529.22
14:18:29,2.65,83.92
14:18:30,8.66,355.72
14:18:31,11.02,422.75
14:18:32,7.71,277.31
14:18:33,11.92,498.76
14:18:34,9.48,423.19
14:18:35,2.15,88.21
14:18:36,6.57,238.27
14:18:37,12.58,559.44
14:18:38,5.26,146.72
14:18:39,6.69,275.57
14:18:40,6.23,261.51
14:18:41,11.83,452.49
14:18:42,8.23,322.63
14:18:43,4.23,200.62
14:18:44,4.66,153.22
14:18:45,12.4,523.33
14:18:46,7.5,223.89
14:18:47,12.11,573.93
14:18:48,6.17,190.7
14:18:49,11.92,488.65
14:18:50,3.47,36.71
14:18:51,12.02,487.19
14:18:52,10.23,374.44
14:18:53,12.56,591.3
14:18:54,8.22,326.38
14:18:55,11.56,457.66
14:18:56,10.3,386.86
14:18:57,5.12,209.94
14:18:58,2.44,7.2
14:18:59,9.76,393.09
14:19:00,4.27,84.97
14:19:01,6.39,231.75
14:19:02,1.78,5.56
14:19:03,7.34,282.56
14:19:04,2.76,27.13
14:19:05,9.46,385.48
14:19:06,8.85,324.61
14:19:07,13.1,519.79
14:19:08,13.07,551.35
14:19:09,5.34,222.69
14:19:10,13.35,600.23
14:19:11,8.76,262.57
14:19:12,13.15,569.59
14:19:13,6.97,251.53
14:19:14,11.43,468.2
14:19:15,12.12,415.12
14:19:16,11.78,465.66
14:19:17,6.66,217.76
14:19:18,9.73,403.21
14:19:19,10.04,360.93
14:19:20,8.82,409.65
14:19:21,0.63,16.6
14:19:22,7.9,365.58
14:19:23,10.22,435.59
14:19:24,8.28,334.59
14:19:25,4.32,140.78
14:19:26,5.86,237.15
14:19:27,12.58,520.45
14:19:28,9.42,329.16
14:19:29,6.6,305.5
14:19:30,4.85,128.65
14:19:31,10.32,465.08
14:19:32,5.39,185.19
14:19:33,10.98,639.56
14:19:34,5.0,210.38
14:19:35,3.66,190.99
14:19:36,3.49,120.76
14:19:37,5.93,323.47
14:19:38,2.57,79.49
14:19:39,8.89,518.56
14:19:40,1.44,5.77
14:19:41,12.59,752.35
14:19:42,1.78,7.33
14:19:43,13.32,798.01
14:19:44,3.8,59.66
14:19:45,12.76,755.73
14:19:46,3.93,78.87
14:19:47,12.44,717.86
14:19:48,4.24,98.38
14:19:49,11.62,640.32
14:19:50,6.48,193.32
14:19:51,9.73,448.8
14:19:52,7.93,382.19
14:19:53,9.08,446.04
14:19:54,14.11,854.87
14:19:55,11.12,634.97
14:19:56,10.6,628.43
14:19:57,8.56,498.67
14:19:58,11.92,713.93
