Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.78,1.0
2,4549.0,0,0.0,4.67,1.094
3,4701.0,0,0.0,4.53,1.092
4,4358.0,0,0.0,4.44,1.082
5,1230.0,0,0.0,4.37,1.073
6,1466.0,0,0.0,4.26,1.0579999999999998
7,4083.0,0,0.0,4.223333333333333,1.0533333333333335
8,4831.0,0,0.0,4.15,1.0365
9,5070.0,0,0.0,4.09,1.0255
10,4687.0,0,0.0,4.05,1.0165
11,4765.0,0,0.0,4.025,1.009
12,4680.0,0,0.0,4.015,1.005
13,4674.0,0,0.0,4.005,1.003
14,4717.0,0,0.0,4.0,1.001
15,3527.0,0,0.0,4.0,1.001
16,3229.0,0,0.0,4.0,1.001
17,4406.0,0,0.0,4.0,1.001
18,3084.0,0,0.0,3.995,1.001
19,3013.0,1,0.0,3.99,1.001
20,3142.0,0,0.0,3.99,1.001
21,3057.0,0,0.0,3.99,1.001
22,3090.0,0,0.0,3.99,1.001
23,3097.0,0,0.0,3.99,1.001
24,3137.0,0,0.0,3.9850000000000003,1.001
25,3128.0,0,0.0,3.98,1.001
26,3150.0,0,0.0,3.98,1.001
27,3137.0,0,0.0,3.98,1.001
28,3692.0,0,0.0,3.98,1.001
29,3387.0,0,0.0,3.98,1.001
30,3539.0,0,0.012,3.98,1.001
31,3268.0,0,0.0,3.975,1.001
32,3682.0,0,0.566,4.0,0.9984999999999999
33,3622.0,0,1.146666666666667,4.2299999999999995,1.029
34,3720.0,0,1.1103333333333332,4.53,1.0
35,2402.0,0,0.0,4.41,1.078
36,3125.0,0,0.0,4.27,1.061
37,3004.0,0,0.0,4.17,1.0425
38,3153.0,0,0.0,4.1,1.0265
39,3447.0,0,0.0040000000000000036,4.0600000000000005,1.0165
40,3191.0,0,0.14650000000000007,4.035,1.0045
41,3456.0,0,0.1775000000000002,4.035,1.0114999999999998
42,2610.0,0,0.04499999999999993,4.035,1.009
43,2952.0,0,0.0,4.015,1.005
44,3255.0,0,0.0,4.005,1.005
45,3102.0,0,0.0,4.0,1.001
46,3328.0,0,0.0,4.0,1.001
47,3422.0,0,0.0,4.0,1.001
48,3595.0,0,0.0,4.0,1.001
49,2284.0,0,0.0,4.0,1.001
50,3176.0,0,0.0,4.0,1.001
51,3057.0,0,0.0,3.99,1.001
52,3595.0,0,0.0,3.99,1.001
53,2302.0,0,0.0,3.99,1.001
54,2922.0,0,0.0,3.99,1.001
55,3292.0,0,0.0,3.99,1.001
56,3176.0,0,0.0,3.9850000000000003,1.001
57,3127.0,0,0.0,3.98,1.001
58,3202.0,0,0.0,3.98,1.001
59,3191.0,0,0.0,3.98,1.001
60,3360.0,0,0.0,3.98,1.001
61,3311.0,0,0.0,3.98,1.001
62,3433.0,0,0.016000000000000014,3.98,1.001
63,3420.0,0,0.03249999999999975,3.98,1.001
64,3433.0,0,0.01650000000000018,3.97,1.001
65,1270.0,0,0.0,3.9775,0.997
66,4083.0,1,0.0,3.99,0.997
67,3289.0,1,0.0,3.995,0.997
68,3348.0,0,0.0,4.0,0.9989999999999999
69,3176.0,0,0.0,4.0,1.001
70,3264.0,0,0.0,4.0,1.001
71,3309.0,0,0.0,4.0,1.001
72,3680.0,0,0.0,4.0,1.001
73,3906.0,0,0.0,4.0,1.001
74,2152.0,0,0.0,3.99,1.001
75,2762.0,0,0.0,3.99,1.001
76,3235.0,0,0.0,3.99,1.001
77,3084.0,1,0.0,3.99,1.001
78,4777.0,0,0.0,3.99,1.001
79,4977.0,0,0.0,3.99,1.001
80,4616.0,0,0.0,3.99,1.001
81,5090.0,0,0.0,3.98,1.001
82,4480.0,0,0.0,3.98,1.001
83,4927.0,0,0.0,3.98,1.001
84,4653.0,0,0.0,3.98,1.001
85,4864.0,0,0.0,3.98,1.001
86,3780.0,0,0.0,3.98,1.001
87,4941.0,0,0.0,3.98,1.001
88,4769.0,0,0.0,3.97,0.9989999999999999
89,4454.0,0,0.0,3.98,0.997
90,5050.0,0,0.0,3.9850000000000003,0.997
