Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,790.0,0,0.0,4.21,1.054
2,4771.0,0,0.0,4.145,1.0375
3,4870.0,0,0.0,4.085,1.0245
4,4337.0,0,0.0,4.05,1.013
5,4249.0,0,0.0,4.025,1.009
6,2314.0,0,0.0,4.015,1.005
7,4495.0,0,0.0,4.005,1.003
8,3624.0,0,0.0,4.0,1.003
9,4627.0,0,0.0,3.99,1.003
10,3075.0,0,0.0,3.99,1.003
11,3824.0,0,0.0,3.99,0.999
12,4867.0,0,0.0,3.99,0.999
13,3208.0,0,0.0,3.9966666666666666,0.999
14,4182.0,0,0.0,4.0,0.999
15,3688.0,0,0.0,4.0,0.999
16,4385.0,0,0.0,4.003333333333333,0.999
17,4547.0,0,0.0,4.01,1.0003333333333333
18,4593.0,0,0.0,4.005,1.003
19,3433.0,1,0.0,4.0,1.003
20,3420.0,0,0.0,3.995,1.003
21,3433.0,0,0.0,3.99,1.003
22,1012.0,0,0.0,3.99,0.999
23,1270.0,0,0.0,3.99,0.999
24,3253.0,0,0.0,3.995,0.999
25,3289.0,0,0.0,4.0,0.999
26,3348.0,0,0.0,4.0,0.999
27,3176.0,0,0.0,4.0,0.999
28,3264.0,0,0.0,4.01,0.999
29,3309.0,0,0.0,4.01,1.001
30,3680.0,0,0.0,4.003333333333333,1.003
31,3906.0,0,0.0,4.0,1.003
32,2152.0,0,0.0,3.995,1.003
33,2762.0,0,0.0,3.99,1.0003333333333333
34,3235.0,0,0.0,3.99,0.999
35,2371.0,0,0.0,4.0,0.999
36,3013.0,0,0.0,4.0,0.999
37,3142.0,0,0.0,4.0,0.999
38,3057.0,0,0.0,4.005,0.999
39,3090.0,0,0.0,4.01,0.999
40,3097.0,0,0.0,4.01,1.001
41,3137.0,0,0.0,4.005,1.003
42,3128.0,0,0.0,4.0,1.003
43,3150.0,0,0.0,3.995,1.003
44,3137.0,0,0.0,3.99,1.001
45,3692.0,0,0.30966666666666665,3.99,0.9996666666666667
46,3387.0,0,0.5733333333333334,3.99,1.0
47,3539.0,0,0.7050000000000001,4.16,1.0185
48,3268.0,0,0.4794999999999998,4.25,1.056
49,3682.0,0,0.8665000000000003,4.49,1.0445
50,3622.0,0,0.6514999999999995,4.59,1.046
51,1893.0,1,0.09650000000000025,4.49,1.087
52,2402.0,1,0.0,4.37,1.0735000000000001
53,3125.0,0,0.0,4.234999999999999,1.0535
54,3004.0,0,0.0,4.145,1.0390000000000001
55,3153.0,0,0.0,4.085,1.022
56,3447.0,0,0.0,4.05,1.0135
57,3191.0,0,0.0,4.025,1.0085
58,3456.0,0,0.0,4.015,1.006
59,2610.0,0,0.0,4.005,1.002
60,2952.0,0,0.0,4.0,1.002
61,3255.0,0,0.0,4.0,1.002
62,3102.0,0,0.0,3.99,1.002
63,3328.0,0,0.0,3.99,1.002
64,3422.0,0,0.0,3.9850000000000003,0.998
65,3595.0,0,0.0,3.99,0.998
66,2284.0,0,0.0,3.995,0.998
67,3176.0,0,0.0,4.0,0.998
68,3057.0,0,0.0,4.0,0.998
69,3595.0,0,0.0,4.005,0.998
70,2302.0,0,0.0,4.01,1.0
71,2922.0,0,0.0,4.0,1.002
72,3292.0,0,0.0,4.0,1.002
73,3176.0,0,0.0,3.995,1.002
74,3127.0,0,0.0,3.99,1.002
75,3202.0,0,0.0,3.99,1.0
76,3191.0,0,0.0,3.99,0.998
77,3360.0,0,0.0,3.99,0.998
78,4593.0,1,0.0,4.0,0.998
79,4549.0,0,0.0,4.0,0.998
80,4701.0,0,0.0,4.0,0.998
81,4358.0,0,0.0,4.0,0.998
82,1230.0,0,0.0,4.01,0.9993333333333334
83,1466.0,0,0.0,4.0,1.002
84,4083.0,0,0.0,4.0,1.0006666666666666
85,4831.0,0,0.0,4.0,1.0
86,5070.0,0,0.0,4.0,1.0
87,4687.0,0,0.0,4.0,1.0
88,4765.0,0,0.0,4.0,1.0
89,4680.0,0,0.0,4.0,1.0
90,4674.0,0,0.0,4.0,1.0
