timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 19:46:12.550,42884,ESTAB,bbr,224,21.039,6.32,20.173,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15748368,1057264,3,48640,43520,NaN,NaN
2026-04-28 19:46:13.476,42896,ESTAB,bbr,224,20.904,8.099,20.138,1448,11,15928,NaN,1056,1056,406,NaN,3,4,1,1,NaN,NaN,15752312,575224,2,45568,43520,NaN,NaN
2026-04-28 19:46:13.714,42896,ESTAB,bbr,232,28.765,0.061,20.047,1448,40,57920,26064,200632,177464,822,NaN,141,66,139,2,NaN,NaN,8326560,6686720,124,86016,43520,16,3124
2026-04-28 19:46:13.947,42896,ESTAB,bbr,232,28.755,0.096,20.047,1448,36,52128,26064,353956,332236,1644,NaN,248,121,246,4,NaN,NaN,8329976,6694016,232,86528,43520,15,315664
2026-04-28 19:46:14.180,42896,ESTAB,bbr,232,29.474,1.221,20.047,1448,36,52128,26064,549436,526268,1644,NaN,383,188,381,4,NaN,NaN,8329976,6691112,366,86528,43520,16,288152
2026-04-28 19:46:14.411,42896,ESTAB,bbr,228,27.271,1.838,20.047,1448,56,81088,26064,746364,721748,1644,NaN,519,246,517,4,NaN,NaN,8299216,6670408,501,370688,43520,17,511144
2026-04-28 19:46:14.637,42896,ESTAB,bbr,232,29.525,1.094,20.047,1448,56,81088,26064,933156,909988,1644,NaN,648,311,646,4,NaN,NaN,8331688,6712680,631,387072,43520,16,443940
2026-04-28 19:46:14.868,42896,ESTAB,bbr,232,28.937,0.899,20.047,1448,56,81088,26064,1127188,1101124,1644,NaN,782,377,780,4,NaN,NaN,8321432,6686928,763,387072,43520,18,249908
2026-04-28 19:46:15.104,42896,ESTAB,bbr,232,28.991,0.419,20.047,1448,56,81088,26064,1324116,1300948,1644,NaN,918,446,916,4,NaN,NaN,8319720,6691224,901,387072,43520,16,52980
2026-04-28 19:46:15.339,42896,ESTAB,bbr,236,34.412,10.332,20.047,1448,54,78192,26064,1377096,1377096,1644,NaN,955,473,953,4,NaN,NaN,8313744,2810040,954,387584,43520,NaN,NaN
2026-04-28 19:46:15.573,42896,ESTAB,bbr,228,26.128,1.754,20.047,1448,54,78192,26064,1443691,1420523,2468,NaN,1001,491,999,6,NaN,NaN,8321432,6701032,984,387584,43520,16,721104
2026-04-28 19:46:15.813,42896,ESTAB,bbr,228,27.165,0.37,20.047,1448,42,60816,26064,1642067,1620347,2468,NaN,1138,558,1136,6,NaN,NaN,8353048,6690152,1122,387584,43520,15,522728
2026-04-28 19:46:16.061,42896,ESTAB,bbr,232,28.089,1.077,20.047,1448,44,63712,26064,1856371,1831755,2468,NaN,1286,627,1284,6,NaN,NaN,8331688,6712112,1268,387584,43520,17,569064
2026-04-28 19:46:16.288,42896,ESTAB,bbr,232,30.21,0.555,20.047,1448,44,63712,26064,2043163,2019995,2468,NaN,1415,692,1413,6,NaN,NaN,8331688,6682432,1398,387584,43520,16,528446
2026-04-28 19:46:16.519,42896,ESTAB,bbr,232,28.687,0.2,20.047,1448,44,63712,26064,2235747,2214027,2468,NaN,1548,759,1546,6,NaN,NaN,8371840,6677936,1532,387584,43520,15,335862
2026-04-28 19:46:16.752,42896,ESTAB,bbr,232,30.158,0.886,20.047,1448,44,63712,26064,2431227,2408059,2468,NaN,1683,826,1681,6,NaN,NaN,8330832,6567120,1666,387584,43520,16,140382
2026-04-28 19:46:16.985,42896,ESTAB,bbr,228,27.009,0.953,20.047,1448,42,60816,26064,2603465,2580297,2884,NaN,1802,886,1800,7,NaN,NaN,8330832,5795472,1785,387584,43520,16,752960
2026-04-28 19:46:17.217,42896,ESTAB,bbr,232,28.337,0.151,20.047,1448,36,52128,26064,2798945,2774329,2884,NaN,1937,953,1935,7,NaN,NaN,8344504,5958840,1919,387584,43520,17,557480
2026-04-28 19:46:17.448,42896,ESTAB,bbr,232,29.824,0.396,20.047,1448,36,52128,26064,2994425,2968361,2884,NaN,2072,1020,2070,7,NaN,NaN,8321432,6539552,2053,387584,43520,18,622640
2026-04-28 19:46:17.675,55742,ESTAB,bbr,224,22.573,6.757,21.209,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14570344,1013296,3,48640,43520,NaN,NaN
