      Time     KB/s_in    KB/s_out
  19:19:48         1.0         3.3
  19:19:49        17.9       654.5
  19:19:50        12.6       484.0
  19:19:51        19.5       712.5
  19:19:52        10.8       419.4
  19:19:53        18.7       690.3
  19:19:54        12.6       483.6
  19:19:55        18.2       665.2
  19:19:56        13.5       520.0
  19:19:57        17.6       646.3
  19:19:58        13.7       528.1
  19:19:59        17.0       617.9
  19:20:00        15.4       595.3
  19:20:01        16.5       598.6
  19:20:02        13.6       526.0
  19:20:03        14.2       487.3
  19:20:04         5.6       210.6
  19:20:05        14.9       536.5
  19:20:06        13.4       517.6
  19:20:07        14.3       517.4
  19:20:08        18.8       729.2
  19:20:09        13.6       492.1
  19:20:10        21.1       815.7
  19:20:11        13.1       474.0
  19:20:12        19.0       734.9
  19:20:13        12.5       451.2
  19:20:14        20.2       778.5
  19:20:15        12.0       430.2
  19:20:16        20.1       777.3
  19:20:17        11.5       408.1
  19:20:18        19.9       629.6
  19:20:19        12.3       355.0
  19:20:20        11.0       329.6
  19:20:21        11.4       310.6
  19:20:22        11.0       329.5
  19:20:23        10.9       281.4
  19:20:24        12.1       351.3
  19:20:25         8.7       235.5
  19:20:26        12.9       394.5
  19:20:27        11.6       294.6
  19:20:28        11.1       319.7
  19:20:29         4.5       100.6
  19:20:30         9.9       289.6
  19:20:31        11.6       336.8
  19:20:32        13.7       387.9
  19:20:33         9.4       250.1
  19:20:34        10.7       319.2
  19:20:35        10.9       322.2
  19:20:36        13.0       350.8
  19:20:37         7.4       175.9
  19:20:38        11.3       325.2
  19:20:39         4.0        87.5
  19:20:40        13.2       376.4
  19:20:41         1.9        26.3
  19:20:42        11.1       329.4
  19:20:43        10.6       292.5
  19:20:44        14.0       398.5
  19:20:45         7.5       193.9
  19:20:46        11.8       359.1
  19:20:47         3.4        87.4
  19:20:48        10.8       301.5
  19:20:49         7.5       227.4
  19:20:50        11.9       328.1
  19:20:51         4.3       127.0
  19:20:52        11.4       313.3
  19:20:53         4.6       140.2
  19:20:54        11.8       310.4
  19:20:55         4.3       117.6
  19:20:56        10.4       267.6
  19:20:57         7.2       215.9
  19:20:58        11.2       285.3
  19:20:59         6.5       185.6
  19:21:00         9.6       252.7
  19:21:01         7.8       237.8
  19:21:02         9.2       240.9
  19:21:03         2.3        60.2
  19:21:04         8.6       209.9
  19:21:05         5.6       173.0
  19:21:06         9.9       258.6
  19:21:07         4.8       135.7
  19:21:08         7.9       204.0
  19:21:09         7.5       228.5
