      Time     KB/s_in    KB/s_out
  19:19:48         0.0         0.0
  19:19:49         0.0         0.4
  19:19:50         0.0         0.0
  19:19:51         0.0         0.0
  19:19:52         0.0         0.0
  19:19:53         0.0         0.1
  19:19:54         0.1         0.1
  19:19:55         0.0         0.0
  19:19:56         0.0         0.1
  19:19:57         0.0         0.4
  19:19:58         0.0         0.0
  19:19:59         0.0         0.0
  19:20:00         0.0         0.0
  19:20:01         0.0         0.0
  19:20:02         0.0         0.0
  19:20:03         0.0         0.0
  19:20:04         0.0         0.0
  19:20:05         0.0         0.0
  19:20:06         0.0         0.1
  19:20:07         0.0         0.1
  19:20:08         0.1         0.1
  19:20:09         0.0         0.0
  19:20:10         0.0         0.0
  19:20:11         0.0         0.0
  19:20:12         0.0         0.1
  19:20:13         0.0         0.4
  19:20:14         0.0         0.1
  19:20:15         0.0         0.0
  19:20:16         0.0         0.0
  19:20:17         0.0         0.0
  19:20:18         6.7       220.0
  19:20:19        12.1       431.4
  19:20:20        22.7       525.4
  19:20:21        16.0       543.8
  19:20:22        16.0       523.0
  19:20:23        14.3       557.2
  19:20:24         8.7       484.8
  19:20:25         8.6       540.9
  19:20:26         7.4       452.2
  19:20:27        10.5       545.2
  19:20:28         7.5       487.4
  19:20:29        11.1       746.2
  19:20:30         8.4       564.5
  19:20:31         8.8       516.9
  19:20:32         7.3       454.9
  19:20:33         8.8       561.4
  19:20:34         9.5       527.6
  19:20:35         7.7       526.1
  19:20:36         8.1       481.7
  19:20:37         9.5       614.8
  19:20:38         8.4       529.2
  19:20:39        10.5       722.5
  19:20:40         6.8       478.7
  19:20:41        11.6       791.9
  19:20:42         8.1       524.3
  19:20:43        10.0       561.3
  19:20:44         7.7       435.8
  19:20:45         9.7       644.7
  19:20:46         8.4       487.6
  19:20:47        10.2       698.9
  19:20:48         8.0       552.7
  19:20:49         8.7       586.7
  19:20:50         9.0       524.4
  19:20:51         9.7       616.7
  19:20:52         9.1       539.4
  19:20:53        10.5       662.0
  19:20:54         9.2       536.5
  19:20:55        10.0       704.9
  19:20:56         9.3       583.8
  19:20:57         8.4       533.5
  19:20:58         9.6       569.0
  19:20:59         9.9       611.9
  19:21:00        10.0       601.4
  19:21:01         8.5       542.3
  19:21:02         9.0       607.3
  19:21:03        11.1       682.8
  19:21:04        10.2       644.3
  19:21:05         9.5       582.2
  19:21:06         9.3       590.9
  19:21:07        10.5       638.4
  19:21:08         9.7       650.3
  19:21:09         9.7       576.3
  19:21:10        10.7       636.9
  19:21:11         7.6       551.3
  19:21:12         9.7       601.4
  19:21:13         9.7       582.2
  19:21:14        10.0       613.3
  19:21:15         6.6       416.7
  19:21:16         8.8       524.5
  19:21:17         8.1       447.9
  19:21:18         8.0       465.5
  19:21:19         7.2       441.9
  19:21:20         9.7       582.3
  19:21:21         7.6       543.9
  19:21:22         8.7       692.9
  19:21:23         7.9       508.4
  19:21:24         9.3       631.0
  19:21:25         9.0       495.1
  19:21:26        11.1       737.3
  19:21:27         7.9       527.5
  19:21:28         7.8       493.5
  19:21:29         8.2       492.1
  19:21:30         7.2       430.0
  19:21:31        10.0       615.9
  19:21:32         9.7       771.3
  19:21:33         8.5       530.5
  19:21:34         8.6       524.4
  19:21:35         8.6       554.1
  19:21:36         9.7       588.0
  19:21:37         8.0       509.6
