      Time     KB/s_in    KB/s_out
  13:25:30         1.7         3.4
  13:25:31        21.0       781.6
  13:25:32         1.1        41.8
  13:25:33        21.7       802.7
  13:25:34         8.2       357.6
  13:25:35        21.2       780.5
  13:25:36         4.0       155.6
  13:25:37        20.5       758.6
  13:25:38        11.3       436.0
  13:25:39        20.9       725.3
  13:25:40         1.9        72.2
  13:25:41        19.0       702.0
  13:25:42         7.5       285.4
  13:25:43        20.9       681.0
  13:25:44         5.1       176.3
  13:25:45        18.6       657.2
  13:25:46         4.8       165.5
  13:25:47        21.0       628.1
  13:25:48        12.0       460.1
  13:25:49        18.9       619.1
  13:25:50         8.8       337.7
  13:25:51        21.5       599.0
  13:25:52         6.7       238.7
  13:25:53        18.8       563.5
  13:25:54         8.8       313.6
  13:25:55        21.3       558.4
  13:25:56         8.5       312.6
  13:25:57        18.6       501.9
  13:25:58        17.7       683.2
  13:25:59        16.7       497.4
  13:26:00        19.5       626.7
  13:26:01        16.0       324.6
  13:26:02         8.8       264.6
  13:26:03        11.0       307.5
  13:26:04        12.1       348.4
  13:26:05        11.6       320.0
  13:26:06         0.0         0.0
  13:26:07         5.8       147.8
  13:26:08         9.9       296.5
  13:26:09         5.7       131.7
  13:26:10        11.4       338.3
  13:26:11         7.8       172.5
  13:26:12         8.6       259.0
  13:26:13        11.8       184.4
  13:26:14         1.9        42.8
  13:26:15        11.6       153.8
  13:26:16        10.2       284.1
  13:26:17         5.1       127.2
  13:26:18         4.0        83.3
  13:26:19         4.3        88.7
  13:26:20         4.0       122.3
  13:26:21         3.4        71.1
  13:26:22         5.3       157.0
  13:26:23         3.8        81.4
  13:26:24         1.7        43.5
  13:26:25         2.9        53.4
  13:26:26         2.9        85.6
  13:26:27         2.4        40.3
  13:26:28         9.8       277.0
  13:26:29         1.9        28.3
  13:26:30         7.1       188.8
  13:26:31         1.5        14.9
  13:26:32         6.8       217.7
  13:26:33         1.2         3.1
  13:26:34         7.9       223.2
  13:26:35         0.5         0.0
  13:26:36         9.5       239.2
  13:26:37         0.1         0.0
  13:26:38        11.9       328.2
  13:26:39         3.2        91.9
  13:26:40        10.7       291.3
  13:26:41         4.2       123.7
  13:26:42        11.7       311.9
  13:26:43         3.4       109.6
  13:26:44         9.8       266.1
  13:26:45         5.5       159.5
  13:26:46        11.5       304.5
  13:26:47         5.5       144.7
  13:26:48         5.1       116.7
  13:26:49         0.0         0.0
  13:26:50         5.0       117.4
  13:26:51         0.0         0.0
  13:26:52         4.7       108.2
  13:26:53         0.0         0.0
  13:26:54         5.0       118.3
  13:26:55         0.0         0.0
  13:26:56         4.5       101.8
  13:26:57         0.0         0.0
  13:26:58         3.9        92.6
  13:26:59         0.0         0.0
  13:27:00         4.7       114.5
  13:27:01         0.0         0.0
  13:27:02         3.4        65.5
  13:27:03         0.0         0.0
  13:27:04         3.6        73.9
  13:27:05         0.0         0.0
  13:27:06         3.9        90.3
  13:27:07         0.0         0.0
  13:27:08         4.2        94.5
