time_hms,kb_per_sec_in,kb_per_sec_out
18:17:50,0.9,3.2
18:17:51,14.1,557.0
18:17:52,16.0,757.6
18:17:53,13.4,577.5
18:17:54,18.6,834.0
18:17:55,19.3,854.1
18:17:56,18.8,835.1
18:17:57,19.2,833.3
18:17:58,16.8,768.8
18:17:59,11.5,482.0
18:18:00,13.9,633.9
18:18:01,7.7,303.6
18:18:02,0.4,13.6
18:18:03,7.2,277.7
18:18:04,2.3,100.0
18:18:05,9.8,403.1
18:18:06,14.0,641.9
18:18:07,9.4,391.3
18:18:08,18.4,844.6
18:18:09,9.0,364.8
18:18:10,18.6,854.4
18:18:11,10.2,421.0
18:18:12,18.7,854.3
18:18:13,7.8,315.8
18:18:14,18.6,855.3
18:18:15,8.5,344.7
18:18:16,18.6,854.3
18:18:17,8.0,318.2
18:18:18,18.6,855.7
18:18:19,7.8,312.4
18:18:20,12.6,529.1
18:18:21,11.3,424.1
18:18:22,10.5,398.7
18:18:23,11.2,427.2
18:18:24,11.1,406.5
18:18:25,11.8,417.0
18:18:26,10.8,428.5
18:18:27,11.7,404.3
18:18:28,7.5,292.7
18:18:29,2.4,64.8
18:18:30,10.2,401.2
18:18:31,2.2,52.9
18:18:32,11.0,427.1
18:18:33,2.1,48.3
18:18:34,10.4,427.0
18:18:35,1.8,34.0
18:18:36,9.7,389.9
18:18:37,1.4,17.5
18:18:38,9.9,398.9
18:18:39,1.1,4.4
18:18:40,10.3,406.8
18:18:41,0.5,0.0
18:18:42,10.6,418.2
18:18:43,0.0,0.0
18:18:44,10.8,404.7
18:18:45,0.5,17.3
18:18:46,10.7,389.9
18:18:47,1.3,54.7
18:18:48,10.3,376.7
18:18:49,3.9,150.9
18:18:50,10.0,361.8
18:18:51,2.3,89.5
18:18:52,9.3,352.9
18:18:53,2.4,96.8
18:18:54,9.2,339.7
18:18:55,2.3,84.8
18:18:56,8.8,323.4
18:18:57,4.1,156.0
18:18:58,8.5,314.6
18:18:59,3.9,152.4
18:19:00,8.9,304.2
18:19:01,4.6,182.3
18:19:02,7.8,290.8
18:19:03,0.2,7.7
18:19:04,8.1,279.0
18:19:05,2.6,100.7
18:19:06,7.3,267.2
18:19:07,3.2,123.8
18:19:08,6.9,249.5
18:19:09,4.5,179.4
18:19:10,6.5,237.7
18:19:11,5.5,212.5
18:19:12,6.3,225.9
18:19:13,5.3,210.6
18:19:14,6.1,215.5
18:19:15,6.4,245.9
18:19:16,6.0,205.1
18:19:17,2.6,105.2
18:19:18,5.9,191.9
18:19:19,3.2,126.7
18:19:20,5.4,178.6
18:19:21,6.1,243.3
18:19:22,4.7,163.7
18:19:23,6.5,257.7
18:19:24,4.7,150.5
18:19:25,8.0,318.7
18:19:26,4.0,137.1
18:19:27,8.6,327.2
18:19:28,3.8,125.4
18:19:29,9.4,374.7
18:19:30,3.4,113.5
18:19:31,4.9,191.5
18:19:32,3.3,100.2
18:19:33,8.6,319.3
18:19:34,3.0,86.9
18:19:35,7.7,307.2
18:19:36,2.8,76.6
18:19:37,9.1,359.9
18:19:38,2.4,61.8
18:19:39,5.8,226.2
18:19:40,2.0,48.5
18:19:41,8.2,320.4
18:19:42,1.8,35.2
18:19:43,10.2,414.4
18:19:44,1.5,23.4
18:19:45,9.6,383.6
18:19:46,1.2,8.6
18:19:47,9.7,387.8
18:19:48,1.1,2.9
18:19:49,10.2,414.1
18:19:50,0.5,0.0
18:19:51,10.3,412.4
18:19:52,11.0,419.2
18:19:54,11.4,410.0
18:19:55,1.8,69.6
18:19:56,10.2,376.6
18:19:57,2.1,71.2
18:19:58,9.9,364.6
18:19:59,2.6,92.6
18:20:00,9.4,351.4
18:20:01,2.8,108.6
18:20:02,4.5,139.8
18:20:03,0.3,11.9
18:20:04,4.2,139.0
18:20:05,1.0,39.9
18:20:06,8.7,314.4
18:20:07,3.2,126.2
18:20:08,8.3,302.7
18:20:09,4.3,166.7
18:20:10,7.8,289.4
