time_hms,kb_per_sec_in,kb_per_sec_out
18:17:50,0.0,0.0
18:17:51,0.0,0.4
18:17:52,0.0,0.0
18:17:53,0.0,0.0
18:17:54,0.0,0.0
18:17:55,0.1,0.0
18:17:56,0.0,0.3
18:17:57,0.0,0.1
18:17:58,0.0,0.0
18:17:59,0.0,0.4
18:18:00,0.0,0.0
18:18:01,0.0,0.0
18:18:02,0.0,0.0
18:18:03,0.0,0.0
18:18:04,0.0,0.0
18:18:05,0.0,0.0
18:18:06,0.0,0.0
18:18:07,0.0,0.0
18:18:08,0.0,0.0
18:18:09,0.0,0.0
18:18:10,0.1,0.0
18:18:11,0.0,0.3
18:18:12,0.0,0.0
18:18:13,0.0,0.0
18:18:14,0.0,0.0
18:18:15,0.0,0.5
18:18:16,0.0,0.0
18:18:17,0.0,0.0
18:18:18,0.0,0.0
18:18:19,0.0,0.0
18:18:20,9.5,326.1
18:18:21,10.7,430.0
18:18:22,11.3,446.3
18:18:23,11.0,427.1
18:18:24,11.5,447.8
18:18:25,11.2,427.1
18:18:26,11.1,427.1
18:18:27,11.5,443.3
18:18:28,11.0,450.8
18:18:29,18.5,783.3
18:18:30,10.9,449.3
18:18:31,18.9,800.9
18:18:32,10.4,427.1
18:18:33,18.9,802.4
18:18:34,10.5,427.0
18:18:35,19.1,791.9
18:18:36,11.1,453.7
18:18:37,19.5,836.3
18:18:38,10.3,455.2
18:18:39,19.2,851.1
18:18:40,10.9,440.3
18:18:41,20.2,849.8
18:18:42,10.4,437.5
18:18:43,19.0,799.4
18:18:44,10.2,449.4
18:18:45,18.9,836.4
18:18:46,10.8,465.6
18:18:47,18.9,777.7
18:18:48,11.7,478.9
18:18:49,17.5,699.0
18:18:50,11.2,492.2
18:18:51,18.7,744.7
18:18:52,12.0,502.3
18:18:53,18.4,746.0
18:18:54,12.2,515.8
18:18:55,18.7,768.5
18:18:56,12.6,532.0
18:18:57,16.9,682.6
18:18:58,12.2,540.9
18:18:59,16.8,672.4
18:19:00,12.5,551.2
18:19:01,16.7,669.3
18:19:02,12.8,564.5
18:19:03,19.1,846.7
18:19:04,13.4,574.8
18:19:05,18.0,727.0
18:19:06,13.3,588.1
18:19:07,16.5,730.1
18:19:08,13.7,604.4
18:19:09,16.5,673.9
18:19:10,14.2,616.2
18:19:11,15.4,633.8
18:19:12,14.2,629.4
18:19:13,15.4,644.4
18:19:14,14.4,638.2
18:19:15,13.8,608.6
18:19:16,15.3,650.1
18:19:17,17.8,715.2
