Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T18:38:12.592Z,0.32,4.54,1.000,0,0,0.000,887,0.297
2026-04-28T18:38:13.591Z,0.47,4.47,1.083,0,0,0.000,887,0.297
2026-04-28T18:38:14.591Z,0.32,4.39,1.078,1,0,0.000,5070,1.556
2026-04-28T18:38:15.591Z,0.81,4.32,1.069,1,0,0.000,4687,1.724
2026-04-28T18:38:16.591Z,0.99,4.25,1.058,1,0,0.000,4687,1.724
2026-04-28T18:38:17.591Z,0.71,4.20,1.047,1,0,0.000,4765,1.463
2026-04-28T18:38:18.591Z,0.60,4.16,1.038,1,0,0.000,4765,1.463
2026-04-28T18:38:19.591Z,1.04,4.12,1.033,1,0,0.000,4680,1.440
2026-04-28T18:38:20.591Z,1.65,4.09,1.027,1,0,0.000,4674,1.436
2026-04-28T18:38:21.591Z,1.85,4.07,1.018,1,0,0.000,4674,1.436
2026-04-28T18:38:22.591Z,1.52,4.05,1.013,1,0,0.000,4717,1.449
2026-04-28T18:38:23.591Z,2.25,4.04,1.013,1,0,0.000,4717,1.449
2026-04-28T18:38:24.591Z,1.63,4.03,1.009,1,0,0.000,3527,1.090
2026-04-28T18:38:25.592Z,2.46,4.02,1.009,1,0,0.000,3229,0.999
2026-04-28T18:38:26.593Z,1.49,4.01,1.004,1,0,0.000,3229,0.999
2026-04-28T18:38:27.591Z,1.43,4.01,1.004,1,0,0.000,3229,0.999
2026-04-28T18:38:28.593Z,1.63,4.01,1.004,1,0,0.000,4406,1.357
2026-04-28T18:38:29.591Z,2.27,4.00,1.004,1,0,0.000,4406,1.357
2026-04-28T18:38:30.595Z,1.49,4.00,1.000,1,0,0.000,3084,0.956
2026-04-28T18:38:31.591Z,1.43,4.00,1.000,1,0,0.000,3084,0.956
2026-04-28T18:38:32.595Z,1.48,4.00,1.000,1,0,0.000,4777,1.468
2026-04-28T18:38:33.591Z,1.31,4.00,1.000,1,0,0.000,4777,1.468
2026-04-28T18:38:34.595Z,1.51,4.00,1.000,1,0,0.000,4977,1.528
2026-04-28T18:38:35.591Z,1.20,4.00,1.000,1,0,0.000,4977,1.528
2026-04-28T18:38:36.593Z,1.52,4.00,1.000,1,0,0.000,4616,1.419
2026-04-28T18:38:37.591Z,1.16,4.00,1.000,1,0,0.000,4616,1.419
2026-04-28T18:38:38.591Z,1.52,4.00,1.000,1,0,0.000,5090,1.562
2026-04-28T18:38:39.591Z,1.21,4.00,1.000,1,0,0.000,5090,1.562
