Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-06T23:15:48.166Z,0.66,4.29,1.062,0,0,0.000,692,0.240
2026-04-06T23:15:49.165Z,1.08,4.23,1.052,1,0,0.000,4182,1.292
2026-04-06T23:15:50.165Z,2.06,4.18,1.042,1,0,0.000,3202,0.994
2026-04-06T23:15:51.165Z,2.55,4.14,1.036,2,0,0.000,3202,0.994
2026-04-06T23:15:52.165Z,2.04,4.11,1.030,2,0,0.000,4385,1.357
2026-04-06T23:15:53.165Z,2.20,4.08,1.020,3,0,0.000,4385,1.357
2026-04-06T23:15:54.165Z,2.13,4.06,1.020,3,0,0.000,4547,1.416
2026-04-06T23:15:55.165Z,1.90,4.04,1.015,3,0,0.000,4547,1.416
2026-04-06T23:15:56.165Z,1.97,4.03,1.010,3,0,0.000,4593,1.417
2026-04-06T23:15:57.165Z,2.21,4.02,1.010,3,0,0.000,4593,1.417
2026-04-06T23:15:58.168Z,2.10,4.02,1.005,3,0,0.000,4549,1.411
2026-04-06T23:15:59.165Z,2.41,4.01,1.005,3,0,0.000,4549,1.411
2026-04-06T23:16:00.167Z,1.96,4.01,1.005,4,0,0.000,3420,1.060
2026-04-06T23:16:01.165Z,1.90,4.00,1.001,4,0,0.000,3420,1.060
2026-04-06T23:16:02.167Z,2.02,4.00,1.001,4,0,0.000,4358,1.346
2026-04-06T23:16:03.168Z,2.94,4.00,1.001,5,0,0.000,1012,0.338
2026-04-06T23:16:04.168Z,1.97,4.00,1.001,6,0,0.000,1012,0.338
2026-04-06T23:16:05.169Z,2.91,4.00,1.001,6,0,0.000,1466,0.471
2026-04-06T23:16:06.166Z,1.85,4.00,1.001,7,0,0.000,1466,0.471
2026-04-06T23:16:07.165Z,2.03,4.00,1.001,7,0,0.000,1466,0.471
2026-04-06T23:16:08.169Z,1.99,4.00,1.001,8,0,0.000,3253,1.084
2026-04-06T23:16:09.165Z,1.38,4.00,1.001,8,0,0.000,3253,1.084
