timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-03-31 12:47:56,dualpi2,7196,36,0,0,0,0,0,0.0,0,0,30,6,0,0,0,0
2026-03-31 12:47:57,dualpi2,192542,163,0,0,0,7410,5,0.020539,0,5314,30,138,14,11,6,11584
2026-03-31 12:47:58,dualpi2,868695,620,0,0,0,0,0,0.0,0,0,30,590,14,74,44,0
2026-03-31 12:47:59,dualpi2,1561713,1093,0,0,0,16302,11,0.040399,0,13970,32,1072,14,89,44,25696
2026-03-31 12:48:00,dualpi2,2439057,1685,0,0,0,13338,9,0.03628,0,16563,32,1662,14,159,63,21024
2026-03-31 12:48:01,dualpi2,3288773,2263,0,0,0,11856,8,0.047235,0,13091,34,2237,14,220,75,18688
2026-03-31 12:48:02,dualpi2,4133191,2833,0,0,0,11485,8,0.060777,0,18727,34,2807,14,270,85,18317
2026-03-31 12:48:03,dualpi2,4144801,2842,0,0,0,0,0,0.0,0,0,35,2807,14,273,87,0
2026-03-31 12:48:04,dualpi2,4415733,3025,0,0,0,13338,9,0.035203,0,10995,35,2999,14,289,87,21024
2026-03-31 12:48:05,dualpi2,4534091,3106,0,0,0,0,0,0.0,0,0,35,3071,14,296,87,0
2026-03-31 12:48:06,dualpi2,4760563,3259,0,0,0,10374,7,0.036969,0,12892,35,3231,14,307,87,16352
2026-03-31 12:48:07,dualpi2,5612951,3835,0,0,0,0,0,0.0,0,0,35,3800,14,365,100,0
2026-03-31 12:48:08,dualpi2,5794963,3958,0,0,0,13338,9,0.02771,0,16673,35,3932,14,367,100,21024
2026-03-31 12:48:09,dualpi2,6673789,4551,0,0,0,13338,9,0.039804,0,17241,35,4525,14,433,114,21024
2026-03-31 12:48:10,dualpi2,7030324,4792,0,0,0,14820,10,0.036986,0,15779,35,4767,14,450,114,23360
2026-03-31 12:48:11,dualpi2,7909150,5385,0,0,0,13338,9,0.05812,0,10807,35,5359,14,508,129,21024
2026-03-31 12:48:12,dualpi2,8330427,5671,0,0,0,10374,7,0.026168,0,10600,35,5643,14,542,143,16352
2026-03-31 12:48:13,dualpi2,9207771,6263,0,0,0,14820,10,0.049151,0,17905,35,6238,14,597,160,23360
2026-03-31 12:48:14,dualpi2,9526648,6481,0,0,0,10374,7,0.03096,0,9618,36,6452,14,624,173,16320
2026-03-31 12:48:15,dualpi2,10405474,7074,0,0,0,14820,10,0.029722,0,17195,36,7048,14,686,198,23360
2026-03-31 12:48:16,dualpi2,10744628,7304,0,0,0,8892,6,0.002782,0,9998,36,7274,14,700,200,13824
2026-03-31 12:48:17,dualpi2,11621972,7896,0,0,0,11856,8,0.025557,0,9988,36,7868,14,766,232,18688
2026-03-31 12:48:18,dualpi2,11968458,8132,0,0,0,0,0,0.0,0,0,37,8095,14,775,232,0
2026-03-31 12:48:19,dualpi2,12817769,8706,0,0,0,16302,11,0.031513,0,15403,38,8679,14,831,237,25696
2026-03-31 12:48:20,dualpi2,13201635,8967,0,0,0,0,0,0.0,0,0,39,8928,14,853,242,0
2026-03-31 12:48:21,dualpi2,14009096,9513,0,0,0,11856,8,0.02945,0,13445,40,9481,14,913,260,18688
2026-03-31 12:48:22,dualpi2,14448674,9811,0,0,0,0,0,0.0,0,0,40,9771,14,931,260,0
2026-03-31 12:48:23,dualpi2,15220525,10332,0,0,0,10374,7,0.031925,0,12044,40,10299,14,989,277,16352
2026-03-31 12:48:24,dualpi2,15381643,10441,0,0,0,0,0,0.0,0,0,40,10401,14,998,277,0
2026-03-31 12:48:25,dualpi2,16111998,10934,0,0,0,11856,8,0.03637,0,19898,40,10902,14,1045,288,18688
