timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 05:06:58.850,38432,ESTAB,cubic,224,20.913,6.261,20.19,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11077872,1060560,3,48640,43520,NaN,NaN
2026-04-01 05:06:59.119,38432,ESTAB,cubic,224,20.913,6.261,20.19,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11077872,1060560,3,48640,43520,NaN,NaN
2026-04-01 05:06:59.828,38446,ESTAB,cubic,228,27.097,1.711,20.172,1448,36,52128,NaN,81896,58728,822,NaN,58,25,57,2,NaN,NaN,30780080,6306360,42,96256,43520,16,119502
2026-04-01 05:07:00.052,38446,ESTAB,cubic,232,29.002,2.576,20.172,1448,36,52128,52128,223926,202454,1644,NaN,157,76,156,4,NaN,NaN,17254968,4274744,142,113664,43520,15,270776
2026-04-01 05:07:00.273,38446,ESTAB,cubic,232,29.905,0.449,20.172,1448,36,52128,52128,407822,384654,1644,NaN,284,139,283,4,NaN,NaN,16733664,6694984,268,113664,43520,16,199824
2026-04-01 05:07:00.494,38446,ESTAB,cubic,232,29.462,1.216,20.172,1448,36,52128,52128,594614,569998,1644,NaN,413,203,412,4,NaN,NaN,16985416,6280288,396,113664,43520,17,238920
2026-04-01 05:07:00.715,38446,ESTAB,cubic,232,29.006,0.438,20.172,1448,36,52128,52128,775614,752446,1644,NaN,538,266,537,4,NaN,NaN,17252440,6692080,522,113664,43520,16,283808
2026-04-01 05:07:00.935,38446,ESTAB,cubic,232,30.173,0.49,20.172,1448,36,52128,52128,960958,937790,1644,NaN,666,330,665,4,NaN,NaN,16585312,6698128,650,113664,43520,16,211408
2026-04-01 05:07:01.161,38446,ESTAB,cubic,232,28.928,0.992,20.172,1448,36,52128,52128,1147750,1126030,1644,NaN,795,395,794,4,NaN,NaN,17298888,6301424,780,113664,43520,15,86701
2026-04-01 05:07:01.399,38446,ESTAB,cubic,236,33.736,10.818,20.172,1448,36,52128,52128,1234451,1234451,1644,NaN,855,433,854,4,NaN,NaN,14833336,2755040,855,113664,43520,NaN,NaN
