Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-02T09:28:18.939Z,1.69,4.23,1.054,0,0,0.000,796,0.323
2026-04-02T09:28:19.938Z,2.08,4.18,1.044,0,0,0.000,796,0.323
2026-04-02T09:28:20.938Z,1.97,4.14,1.034,1,0,0.000,4674,1.460
2026-04-02T09:28:21.945Z,2.39,4.11,1.030,1,0,0.000,4717,1.476
2026-04-02T09:28:22.939Z,2.72,4.08,1.024,1,0,0.000,4717,1.476
2026-04-02T09:28:23.943Z,2.22,4.06,1.020,1,0,0.000,2152,0.668
2026-04-02T09:28:24.938Z,1.89,4.05,1.015,2,0,0.000,2152,0.668
2026-04-02T09:28:25.943Z,2.33,4.04,1.011,2,0,0.000,3229,1.006
2026-04-02T09:28:26.938Z,1.91,4.03,1.006,3,0,0.000,3229,1.006
2026-04-02T09:28:27.942Z,2.19,4.02,1.006,3,0,0.000,3235,1.002
2026-04-02T09:28:28.938Z,1.83,4.01,1.006,4,0,0.000,3235,1.002
2026-04-02T09:28:29.939Z,2.15,4.01,1.002,4,0,0.000,3084,0.958
2026-04-02T09:28:30.938Z,1.64,4.00,1.002,5,0,0.000,3084,0.958
2026-04-02T09:28:31.939Z,2.19,4.00,1.002,5,0,0.000,3013,0.936
2026-04-02T09:28:32.938Z,1.13,4.00,1.002,6,0,0.000,3013,0.936
2026-04-02T09:28:33.938Z,1.63,4.00,1.002,6,0,0.000,3013,0.936
2026-04-02T09:28:34.938Z,1.11,4.00,1.002,7,0,0.000,4977,1.528
2026-04-02T09:28:35.943Z,2.19,3.99,1.002,7,0,0.000,3057,0.948
2026-04-02T09:28:36.938Z,1.13,3.99,1.002,8,0,0.000,3057,0.948
2026-04-02T09:28:37.941Z,2.07,3.99,1.002,8,0,0.000,3090,0.958
2026-04-02T09:28:38.938Z,1.07,3.99,1.002,8,0,0.000,3090,0.958
2026-04-02T09:28:39.938Z,1.31,3.98,0.998,8,0,0.000,3090,0.958
2026-04-02T09:28:40.938Z,1.13,3.99,0.998,9,0,0.000,4480,1.392
2026-04-02T09:28:41.938Z,1.08,3.99,0.998,9,0,0.000,4480,1.392
