Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T17:28:26.528Z,0.43,4.37,1.074,0,0,0.000,471,0.219
2026-04-01T17:28:27.527Z,1.32,4.30,1.065,1,0,0.000,3229,1.009
2026-04-01T17:28:28.528Z,1.74,4.24,1.054,1,0,0.000,4406,1.413
2026-04-01T17:28:29.529Z,2.73,4.19,1.044,1,0,0.000,3084,0.963
2026-04-01T17:28:30.527Z,1.63,4.14,1.035,1,0,0.000,3084,0.963
2026-04-01T17:28:31.527Z,1.85,4.11,1.030,1,0,0.000,3084,0.963
2026-04-01T17:28:32.530Z,1.71,4.09,1.022,1,0,0.000,4777,1.483
2026-04-01T17:28:33.527Z,1.63,4.07,1.018,1,0,0.000,4777,1.483
2026-04-01T17:28:34.529Z,1.55,4.05,1.013,1,0,0.000,4977,1.538
2026-04-01T17:28:35.527Z,1.62,4.04,1.013,1,0,0.000,4977,1.538
2026-04-01T17:28:36.531Z,1.62,4.03,1.009,1,0,0.000,4616,1.435
2026-04-01T17:28:37.527Z,1.28,4.02,1.005,1,0,0.000,4616,1.435
2026-04-01T17:28:38.530Z,1.53,4.01,1.005,1,0,0.000,5090,1.583
2026-04-01T17:28:39.527Z,1.57,4.01,1.005,1,0,0.000,5090,1.583
2026-04-01T17:28:40.528Z,1.64,4.00,1.005,1,0,0.000,4480,1.391
2026-04-01T17:28:41.527Z,1.27,4.00,1.000,1,0,0.000,4480,1.391
2026-04-01T17:28:42.529Z,1.48,4.00,1.000,1,0,0.000,4927,1.527
2026-04-01T17:28:43.527Z,1.34,4.00,1.000,1,0,0.000,4927,1.527
2026-04-01T17:28:44.531Z,1.67,4.00,1.000,1,0,0.000,4653,1.465
2026-04-01T17:28:45.528Z,1.22,4.00,1.000,1,0,0.000,4653,1.465
2026-04-01T17:28:46.531Z,1.53,4.00,1.000,1,0,0.000,4864,1.533
2026-04-01T17:28:47.527Z,1.23,4.00,1.000,1,0,0.000,4864,1.533
2026-04-01T17:28:48.530Z,1.68,4.00,1.000,1,0,0.000,3780,1.177
2026-04-01T17:28:49.527Z,0.98,4.00,1.000,1,0,0.000,3780,1.177
2026-04-01T17:28:50.527Z,1.31,4.00,1.000,1,0,0.000,3780,1.177
2026-04-01T17:28:51.527Z,1.00,4.00,1.000,1,0,0.000,4941,1.530
2026-04-01T17:28:52.528Z,1.37,4.00,1.000,1,0,0.000,4941,1.530
2026-04-01T17:28:53.527Z,1.73,4.00,1.000,1,0,0.000,4769,1.481
2026-04-01T17:28:54.527Z,2.07,4.00,1.000,1,0,0.000,4454,1.384
2026-04-01T17:28:55.527Z,2.26,4.00,1.000,1,0,0.000,4454,1.384
2026-04-01T17:28:56.527Z,1.73,3.99,1.000,1,0,0.000,5050,1.784
2026-04-01T17:28:57.527Z,1.40,3.99,1.000,1,0,0.000,5050,1.784
2026-04-01T17:28:58.528Z,1.26,3.99,1.000,1,0,0.000,5050,1.784
2026-04-01T17:28:59.527Z,1.04,3.99,1.000,1,0,0.000,4205,2.614
2026-04-01T17:29:00.528Z,1.01,3.99,1.000,1,0,0.000,4205,2.614
2026-04-01T17:29:01.527Z,0.86,3.99,1.000,2,0,0.000,3622,2.214
2026-04-01T17:29:02.528Z,0.73,3.99,1.000,2,0,0.000,3622,2.214
2026-04-01T17:29:03.527Z,0.76,3.99,1.000,2,0,0.000,3720,2.302
2026-04-01T17:29:04.527Z,1.47,3.99,1.000,3,0,0.000,1157,0.791
2026-04-01T17:29:05.527Z,0.76,3.99,1.000,3,0,0.000,1157,0.791
2026-04-01T17:29:06.527Z,2.01,3.99,1.000,3,0,0.000,1475,0.953
2026-04-01T17:29:07.527Z,2.55,3.99,1.000,3,0,0.000,1519,0.946
2026-04-01T17:29:08.531Z,3.49,3.99,1.000,3,0,0.000,1667,1.038
2026-04-01T17:29:09.527Z,2.69,3.99,1.000,3,0,0.000,1667,1.038
2026-04-01T17:29:10.531Z,3.50,3.99,1.000,3,0,0.000,1751,1.128
2026-04-01T17:29:11.527Z,2.56,3.99,1.000,3,0,0.000,1751,1.128
2026-04-01T17:29:12.529Z,3.50,3.99,1.000,3,0,0.000,1697,1.031
2026-04-01T17:29:13.527Z,2.70,3.99,1.000,3,0,0.000,1697,1.031
2026-04-01T17:29:14.527Z,3.29,3.98,1.000,3,0,0.000,1697,1.031
2026-04-01T17:29:15.531Z,2.58,3.98,1.000,3,0,0.000,1795,1.079
2026-04-01T17:29:16.529Z,3.51,3.98,1.000,3,0,0.000,1203,0.739
2026-04-01T17:29:17.528Z,2.71,3.98,1.000,3,0,0.000,1203,0.739
2026-04-01T17:29:18.529Z,3.53,3.98,1.000,3,0,0.000,1235,0.784
2026-04-01T17:29:19.531Z,2.59,3.98,1.000,3,0,0.000,1235,0.784
2026-04-01T17:29:20.528Z,3.06,3.98,1.000,3,0,0.000,1235,0.784
2026-04-01T17:29:21.533Z,2.46,3.98,1.000,3,0,0.000,1640,1.038
2026-04-01T17:29:22.527Z,3.03,3.98,1.000,3,0,0.000,1640,1.038
2026-04-01T17:29:23.529Z,2.60,3.98,1.000,3,0,0.000,1638,1.018
2026-04-01T17:29:24.527Z,2.80,3.98,1.000,3,0,0.000,1638,1.018
2026-04-01T17:29:25.531Z,2.48,3.98,1.000,3,0,0.000,1825,1.093
2026-04-01T17:29:26.527Z,2.57,3.98,1.000,3,0,0.000,1825,1.093
2026-04-01T17:29:27.531Z,2.62,3.98,1.000,3,0,0.000,1807,1.129
2026-04-01T17:29:28.527Z,2.50,3.98,1.000,3,0,0.000,1807,1.129
2026-04-01T17:29:29.528Z,2.49,3.98,1.000,3,0,0.000,1947,1.194
2026-04-01T17:29:30.527Z,3.02,3.98,1.000,3,0,0.000,1947,1.194
2026-04-01T17:29:31.530Z,2.63,3.98,1.000,3,0,0.000,1182,0.744
2026-04-01T17:29:32.527Z,2.25,3.98,1.000,3,0,0.000,1182,0.744
2026-04-01T17:29:33.530Z,2.50,3.98,1.000,3,0,0.000,1631,1.011
2026-04-01T17:29:34.527Z,2.24,3.98,1.000,3,0,0.000,1631,1.011
2026-04-01T17:29:35.529Z,2.65,3.98,1.000,3,0,0.000,1531,0.941
2026-04-01T17:29:36.527Z,2.05,3.97,1.000,3,0,0.000,1531,0.941
2026-04-01T17:29:37.531Z,2.52,3.97,1.000,3,0,0.000,1697,1.037
2026-04-01T17:29:38.527Z,2.51,3.97,1.000,3,0,0.000,1697,1.037
2026-04-01T17:29:39.531Z,2.66,3.97,1.000,3,0,0.000,1115,0.694
2026-04-01T17:29:40.527Z,2.01,3.97,1.000,3,0,0.000,1115,0.694
2026-04-01T17:29:41.531Z,2.53,3.97,1.000,3,0,0.000,1433,0.858
2026-04-01T17:29:42.527Z,1.73,3.97,0.996,3,0,0.000,1433,0.858
2026-04-01T17:29:43.528Z,2.64,3.98,0.996,3,0,0.000,1747,1.078
2026-04-01T17:29:44.527Z,1.62,3.98,0.996,3,0,0.000,1747,1.078
2026-04-01T17:29:45.528Z,2.56,3.98,0.996,3,0,0.000,1581,0.962
2026-04-01T17:29:46.527Z,1.50,3.99,0.996,3,0,0.000,1581,0.962
2026-04-01T17:29:47.530Z,2.70,3.99,0.996,3,0,0.000,1540,0.919
2026-04-01T17:29:48.527Z,1.65,3.99,0.996,3,0,0.000,1540,0.919
2026-04-01T17:29:49.533Z,2.59,4.00,0.996,3,0,0.000,1622,0.937
2026-04-01T17:29:50.527Z,1.53,4.00,0.996,3,0,0.000,1622,0.937
2026-04-01T17:29:51.531Z,2.48,4.00,1.000,3,0,0.000,1653,0.988
2026-04-01T17:29:52.529Z,1.67,4.00,1.000,3,0,0.000,1653,0.988
2026-04-01T17:29:53.528Z,2.31,4.00,1.000,3,0,0.000,1653,0.988
2026-04-01T17:29:54.533Z,1.54,4.00,1.000,3,0,0.000,1726,1.051
2026-04-01T17:29:55.527Z,2.02,4.00,1.000,3,0,0.000,1726,1.051
2026-04-01T17:29:56.531Z,1.69,4.00,1.000,3,0,0.000,1729,1.054
2026-04-01T17:29:57.527Z,2.04,4.00,1.000,3,0,0.000,1729,1.054
2026-04-01T17:29:58.530Z,1.56,4.00,1.000,3,0,0.000,1741,1.069
2026-04-01T17:29:59.527Z,1.78,4.00,1.000,3,0,0.000,1741,1.069
2026-04-01T17:30:00.529Z,1.70,4.00,1.000,3,0,0.000,1779,1.094
2026-04-01T17:30:01.527Z,1.77,4.00,1.000,3,0,0.000,1779,1.094
2026-04-01T17:30:02.529Z,1.57,4.00,1.000,3,0,0.000,1790,1.114
2026-04-01T17:30:03.528Z,2.51,4.00,1.000,3,0,0.000,581,0.382
2026-04-01T17:30:04.530Z,1.71,4.00,1.000,3,0,0.000,581,0.382
2026-04-01T17:30:05.527Z,2.65,3.99,1.000,3,0,0.000,687,0.444
2026-04-01T17:30:06.528Z,1.59,4.00,1.000,3,0,0.000,687,0.444
2026-04-01T17:30:07.527Z,1.57,3.99,1.000,3,0,0.000,687,0.444
2026-04-01T17:30:08.531Z,1.72,3.99,1.000,3,0,0.000,1714,1.064
2026-04-01T17:30:09.527Z,1.29,3.99,1.000,3,0,0.000,1714,1.064
2026-04-01T17:30:10.531Z,1.60,3.99,1.000,3,0,0.000,1826,1.097
2026-04-01T17:30:11.527Z,1.24,3.99,1.000,3,0,0.000,1826,1.097
2026-04-01T17:30:12.529Z,1.48,3.99,1.000,3,0,0.000,1642,1.033
2026-04-01T17:30:13.527Z,1.08,3.99,1.000,3,0,0.000,1642,1.033
2026-04-01T17:30:14.527Z,2.02,3.99,1.000,3,0,0.000,1648,1.042
2026-04-01T17:30:15.527Z,2.83,3.99,1.000,3,0,0.000,1632,1.028
2026-04-01T17:30:16.529Z,3.49,3.99,1.000,3,0,0.000,1718,1.090
2026-04-01T17:30:17.527Z,2.83,3.99,1.000,3,0,0.000,1718,1.090
2026-04-01T17:30:18.529Z,3.52,3.99,1.000,3,0,0.000,1850,1.128
2026-04-01T17:30:19.527Z,2.57,3.99,1.000,3,0,0.000,1850,1.128
2026-04-01T17:30:20.528Z,3.50,3.99,1.000,3,0,0.000,1944,1.158
2026-04-01T17:30:21.527Z,2.70,3.99,1.000,3,0,0.000,1944,1.158
2026-04-01T17:30:22.528Z,3.56,3.99,1.000,3,0,0.000,1111,0.802
2026-04-01T17:30:23.527Z,2.58,3.99,1.000,3,0,0.000,1111,0.802
2026-04-01T17:30:24.530Z,3.52,3.98,1.000,3,0,0.000,1403,0.831
2026-04-01T17:30:25.527Z,2.72,3.98,1.000,3,0,0.000,1403,0.831
2026-04-01T17:30:26.530Z,3.54,3.98,1.000,3,0,0.000,1671,1.015
2026-04-01T17:30:27.527Z,2.59,3.98,1.000,3,0,0.000,1671,1.015
2026-04-01T17:30:28.531Z,3.53,3.98,1.000,3,0,0.000,1237,0.749
2026-04-01T17:30:29.528Z,2.46,3.98,1.000,3,0,0.000,1237,0.749
2026-04-01T17:30:30.527Z,3.06,3.98,1.000,3,0,0.000,1237,0.749
2026-04-01T17:30:31.530Z,2.60,3.98,1.000,3,0,0.000,1813,1.116
2026-04-01T17:30:32.527Z,2.96,3.98,1.000,3,0,0.000,1813,1.116
2026-04-01T17:30:33.530Z,2.48,3.98,1.000,3,0,0.000,1902,1.163
