timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-05-01 14:10:43.768,36724,ESTAB,prague,224,20.815,4.922,20.063,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5188392,1594344,4,48640,43520,NaN,NaN
2026-05-01 14:10:44.033,36724,ESTAB,prague,224,20.815,4.922,20.063,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5188392,1594344,4,48640,43520,NaN,NaN
2026-05-01 14:10:44.522,36740,ESTAB,prague,224,20.843,8.088,20.042,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,11514320,577984,2,45568,43520,NaN,NaN
2026-05-01 14:10:44.747,36740,ESTAB,prague,224,21.762,0.313,20.023,1448,13,18824,10136,145880,128648,822,NaN,103,51,102,2,NaN,NaN,7168096,6442112,91,63488,43520,12,39188
2026-05-01 14:10:44.967,36740,ESTAB,prague,224,22.854,0.462,20.019,1448,13,18824,18824,290952,273720,1644,NaN,205,107,204,4,NaN,NaN,6825832,5932648,193,72192,43520,12,73236
2026-05-01 14:10:45.189,36740,ESTAB,prague,224,23.108,1.215,20.016,1448,13,18824,18824,474760,456092,1644,NaN,333,180,332,4,NaN,NaN,6750640,6690704,320,72192,43520,13,104828
2026-05-01 14:10:45.414,36740,ESTAB,prague,224,22.085,0.324,20.016,1448,13,18824,18824,660004,641336,1644,NaN,462,252,461,4,NaN,NaN,7063576,6980112,449,72192,43520,13,63184
2026-05-01 14:10:45.636,36740,ESTAB,prague,224,22.044,0.58,20.016,1448,14,20272,17376,838068,819400,1644,NaN,586,321,585,4,NaN,NaN,7620816,6566888,573,72192,43520,13,100520
2026-05-01 14:10:45.863,36740,ESTAB,prague,224,22.148,0.483,20.016,1448,13,18824,15928,1017568,1001772,1644,NaN,711,392,710,4,NaN,NaN,7043296,6194096,700,72192,43520,11,64620
2026-05-01 14:10:46.106,36740,ESTAB,prague,224,22.18,0.603,20.016,1448,12,17376,15928,1217172,1201376,1644,NaN,850,469,849,4,NaN,NaN,6492096,5756592,839,72192,43520,11,80416
2026-05-01 14:10:46.333,36740,ESTAB,prague,224,22.567,1.269,20.016,1448,11,15928,15928,1402416,1389492,1644,NaN,979,542,978,4,NaN,NaN,5849008,6727960,970,72192,43520,9,283
2026-05-01 14:10:46.573,36740,ESTAB,prague,228,25.594,8.643,20.016,1448,12,17376,15928,1414198,1405582,2468,NaN,989,552,988,6,NaN,NaN,5626080,1825544,983,72704,43520,6,136420
2026-05-01 14:10:46.815,36740,ESTAB,prague,224,21.955,0.346,20.016,1448,14,20272,17376,1613802,1593698,2468,NaN,1128,624,1127,6,NaN,NaN,7651840,6903456,1114,72192,43520,14,80416
2026-05-01 14:10:47.048,36740,ESTAB,prague,224,22.2,0.722,20.016,1448,13,18824,17376,1803354,1784686,2468,NaN,1260,698,1259,6,NaN,NaN,7026656,6327456,1247,72192,43520,13,106264
2026-05-01 14:10:47.279,36740,ESTAB,prague,224,22.276,0.579,20.016,1448,12,17376,15928,1987162,1971366,2468,NaN,1388,771,1387,6,NaN,NaN,6464256,5757168,1377,72192,43520,11,66056
2026-05-01 14:10:47.519,36740,ESTAB,prague,224,21.992,0.73,20.016,1448,12,17376,15928,2185330,2168098,2468,NaN,1526,847,1525,6,NaN,NaN,6547584,5264144,1514,72192,43520,12,83288
2026-05-01 14:10:47.748,36740,ESTAB,prague,224,21.627,0.66,20.016,1448,11,15928,15928,2351020,2350470,2468,NaN,1642,918,1641,6,NaN,NaN,6103416,6718656,1641,72192,43520,1,NaN
2026-05-01 14:10:47.982,36740,ESTAB,prague,228,27.082,11.407,20.016,1448,11,15928,15928,2351020,2351020,2468,NaN,1642,919,1641,6,NaN,NaN,4873880,2270784,1642,72704,43520,NaN,NaN
2026-05-01 14:10:48.214,36740,ESTAB,prague,228,27.082,11.407,20.016,1448,11,15928,15928,2351020,2351020,2468,NaN,1642,919,1641,6,NaN,NaN,4873880,2270784,1642,72704,43520,NaN,NaN
2026-05-01 14:10:48.443,36740,ESTAB,prague,228,27.082,11.407,20.016,1448,11,15928,15928,2351020,2351020,2468,NaN,1642,919,1641,6,NaN,NaN,4873880,2270784,1642,72704,43520,NaN,NaN
2026-05-01 14:10:48.684,36740,ESTAB,prague,224,22.232,0.691,20.016,1448,14,20272,15928,2424267,2405599,3292,NaN,1694,942,1693,8,NaN,NaN,7556416,6526808,1681,72704,43520,13,74672
2026-05-01 14:10:48.921,36740,ESTAB,prague,224,22.11,0.777,20.016,1448,14,20272,17376,2620999,2602331,3292,NaN,1831,1019,1830,8,NaN,NaN,7598192,6556976,1818,72192,43520,13,93340
2026-05-01 14:10:49.145,36740,ESTAB,prague,224,22.119,0.48,20.016,1448,13,18824,15928,2801935,2784703,3292,NaN,1957,1090,1956,8,NaN,NaN,7052552,6463384,1945,72192,43520,12,127804
2026-05-01 14:10:49.370,36740,ESTAB,prague,224,22.071,0.462,20.016,1448,14,20272,20272,2990051,2969947,3292,NaN,2088,1155,2087,8,NaN,NaN,7611744,6989736,2074,72192,43520,14,83288
2026-05-01 14:10:49.609,36740,ESTAB,prague,224,22.105,0.523,20.016,1448,14,20272,17376,3181039,3160935,3292,NaN,2221,1229,2220,8,NaN,NaN,7599760,6845992,2207,72192,43520,14,107700
2026-05-01 14:10:49.838,36740,ESTAB,prague,224,22.278,0.885,20.016,1448,13,18824,17376,3367719,3349051,3292,NaN,2351,1302,2350,8,NaN,NaN,7002216,6131528,2338,72192,43520,13,64620
2026-05-01 14:10:50.064,36740,ESTAB,prague,224,22.234,0.579,20.016,1448,12,17376,15928,3551527,3535731,3292,NaN,2479,1375,2478,8,NaN,NaN,6476448,5753736,2468,72192,43520,11,38209
2026-05-01 14:10:50.290,36740,ESTAB,prague,224,22.048,0.469,20.016,1448,14,20272,15928,3589736,3589736,3292,NaN,2506,1394,2505,8,NaN,NaN,7619360,6879200,2506,72192,43520,NaN,NaN
2026-05-01 14:10:50.515,36740,ESTAB,prague,224,22.048,0.469,20.016,1448,14,20272,15928,3589736,3589736,3292,NaN,2506,1394,2505,8,NaN,NaN,7619360,6879200,2506,72192,43520,NaN,NaN
2026-05-01 14:10:50.749,36740,ESTAB,prague,224,22.548,0.459,20.016,1448,12,17376,17376,3698883,3681651,4116,NaN,2583,1435,2582,10,NaN,NaN,6386112,5716384,2571,72192,43520,12,110572
2026-05-01 14:10:50.978,36740,ESTAB,prague,224,21.995,0.944,20.016,1448,11,15928,15928,3885563,3869767,4116,NaN,2713,1508,2712,10,NaN,NaN,6001160,5438960,2702,72192,43520,11,67492
2026-05-01 14:10:51.208,36740,ESTAB,prague,224,22.165,0.697,20.016,1448,14,20272,17376,4077987,4057883,4116,NaN,2847,1574,2846,10,NaN,NaN,7579264,6579632,2833,72192,43520,14,90468
2026-05-01 14:10:51.439,36740,ESTAB,prague,224,21.904,0.381,20.016,1448,13,18824,15928,4264667,4245999,4116,NaN,2977,1647,2976,10,NaN,NaN,7121920,6606840,2964,72192,43520,13,119188
